7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666437600,+3.47,+15.528, +6.815,+0.941
1666437660,+3.47,+15.519, +6.687,+0.943
1666437720,+3.47,+15.545, +6.652,+0.942
1666437780,+3.47,+15.545, +6.631,+0.942
1666437840,+3.47,+15.536, +6.515,+0.943
1666437900,+3.47,+15.511, +6.369,+0.944
1666437960,+3.47,+15.528, +6.268,+0.945
1666438020,+3.47,+15.553, +6.306,+0.944
1666438080,+3.47,+15.536, +6.690,+0.940
1666438140,+3.47,+15.519, +6.842,+0.939
1666438200,+3.47,+15.511, +6.838,+0.939
1666438260,+3.47,+15.519, +6.747,+0.940
1666438320,+3.47,+15.511, +6.669,+0.941
1666438380,+3.47,+15.536, +6.592,+0.941
1666438440,+3.47,+15.519, +6.527,+0.941
1666438500,+3.47,+15.519, +6.458,+0.942
1666438560,+3.47,+15.545, +6.403,+0.942
1666438620,+3.47,+15.519, +6.484,+0.941
1666438680,+3.47,+15.493, +6.960,+0.939
1666438740,+3.47,+15.502, +7.067,+0.939
1666438800,+3.47,+15.511, +7.149,+0.939
1666438860,+3.47,+15.528, +7.170,+0.939
1666438920,+3.47,+15.493, +7.484,+0.937
1666438980,+3.47,+15.502, +7.623,+0.937
1666439040,+3.47,+15.485, +7.620,+0.939
1666439100,+3.47,+15.493, +7.575,+0.939
1666439160,+3.47,+15.502, +7.544,+0.940
1666439220,+3.47,+15.493, +7.517,+0.940
1666439280,+3.47,+15.511, +7.433,+0.941
1666439340,+3.47,+15.502, +7.388,+0.941
1666439400,+3.47,+15.502, +7.298,+0.942
1666439460,+3.47,+15.485, +7.167,+0.943
1666439520,+3.47,+15.485, +7.070,+0.944
1666439580,+3.47,+15.459, +7.005,+0.944
1666439640,+3.47,+15.485, +6.920,+0.944
1666439700,+3.47,+15.485, +6.940,+0.943
1666439760,+3.47,+15.493, +6.870,+0.943
1666439820,+3.47,+15.476, +6.793,+0.943
1666439880,+3.47,+15.485, +6.632,+0.944
1666439940,+3.47,+15.451, +6.351,+0.946
1666440000,+3.47,+15.468, +6.047,+0.947
1666440060,+3.47,+15.476, +5.819,+0.947
1666440120,+3.47,+15.459, +5.582,+0.948
1666440180,+3.47,+15.468, +5.566,+0.945
1666440240,+3.47,+15.468, +5.544,+0.944
1666440300,+3.47,+15.451, +5.519,+0.943
1666440360,+3.47,+15.433, +5.483,+0.942
1666440420,+3.47,+15.451, +5.301,+0.942
1666440480,+3.47,+15.442, +5.349,+0.937
1666440540,+3.47,+15.442, +5.366,+0.934
1666440600,+3.47,+15.451, +5.279,+0.931
1666440660,+3.47,+15.433, +5.304,+0.925
1666440720,+3.47,+15.459, +5.206,+0.925
1666440780,+3.47,+15.425, +4.908,+0.929
1666440840,+3.47,+15.451, +4.543,+0.931
1666440900,+3.47,+15.442, +4.463,+0.929
1666440960,+3.47,+15.416, +4.170,+0.932
1666441020,+3.47,+15.425, +3.814,+0.935
1666441080,+3.47,+15.459, +3.427,+0.938
1666441140,+3.47,+15.459, +3.197,+0.937
1666441200,+3.47,+15.442, +2.881,+0.940
1666441260,+3.47,+15.459, +2.751,+0.937
1666441320,+3.47,+15.459, +2.616,+0.938
1666441380,+3.47,+15.451, +2.734,+0.929
1666441440,+3.47,+15.459, +3.048,+0.920
1666441500,+3.47,+15.433, +2.997,+0.925
1666441560,+3.47,+15.468, +2.694,+0.934
1666441620,+3.47,+15.451, +2.649,+0.931
1666441680,+3.47,+15.451, +2.898,+0.921
1666441740,+3.47,+15.451, +3.077,+0.915
1666441800,+3.47,+15.468, +2.957,+0.917
1666441860,+3.47,+15.451, +3.218,+0.908
1666441920,+3.47,+15.468, +3.397,+0.904
1666441980,+3.47,+15.476, +3.329,+0.911
1666442040,+3.47,+15.476, +3.303,+0.915
1666442100,+3.47,+15.451, +3.373,+0.918
1666442160,+3.47,+15.451, +3.538,+0.917
1666442220,+3.47,+15.459, +4.039,+0.906
1666442280,+3.47,+15.459, +4.311,+0.905
1666442340,+3.47,+15.468, +4.689,+0.899
1666442400,+3.47,+15.468, +5.045,+0.898
1666442460,+3.47,+15.468, +5.478,+0.897
1666442520,+3.47,+15.459, +5.759,+0.901
1666442580,+3.47,+15.485, +5.916,+0.905
1666442640,+3.47,+15.459, +6.101,+0.907
1666442700,+3.47,+15.459, +6.065,+0.911
1666442760,+3.47,+15.476, +5.709,+0.918
1666442820,+3.47,+15.433, +5.797,+0.918
1666442880,+3.47,+15.459, +6.151,+0.917
1666442940,+3.47,+15.451, +6.541,+0.917
1666443000,+3.47,+15.476, +6.835,+0.918
1666443060,+3.47,+15.459, +7.191,+0.919
1666443120,+3.47,+15.459, +7.478,+0.921
1666443180,+3.47,+15.459, +7.687,+0.924
1666443240,+3.47,+15.451, +7.866,+0.927
1666443300,+3.47,+15.459, +8.008,+0.929
1666443360,+3.47,+15.451, +8.081,+0.931
1666443420,+3.47,+15.451, +8.147,+0.932
1666443480,+3.47,+15.433, +8.184,+0.933
1666443540,+3.47,+15.451, +8.242,+0.934
1666443600,+3.47,+15.442, +8.321,+0.935
1666443660,+3.47,+15.451, +8.394,+0.936
1666443720,+3.47,+15.425, +8.462,+0.937
1666443780,+3.47,+15.451, +8.487,+0.938
1666443840,+3.47,+15.459, +8.503,+0.938
1666443900,+3.47,+15.433, +8.529,+0.940
1666443960,+3.47,+15.442, +8.535,+0.939
1666444020,+3.47,+15.425, +8.550,+0.939
1666444080,+3.47,+15.433, +8.581,+0.940
1666444140,+3.47,+15.433, +8.605,+0.941
1666444200,+3.47,+15.433, +8.651,+0.941
1666444260,+3.47,+15.425, +8.687,+0.941
1666444320,+3.47,+15.451, +8.706,+0.941
1666444380,+3.47,+15.408, +8.728,+0.942
1666444440,+3.47,+15.416, +8.741,+0.942
1666444500,+3.47,+15.425, +8.780,+0.942
1666444560,+3.47,+15.408, +8.795,+0.942
1666444620,+3.47,+15.416, +8.805,+0.943
1666444680,+3.47,+15.408, +8.815,+0.943
1666444740,+3.47,+15.425, +8.814,+0.943
1666444800,+3.47,+15.416, +8.829,+0.943
1666444860,+3.47,+15.408, +8.803,+0.943
1666444920,+3.47,+15.425, +8.804,+0.943
1666444980,+3.47,+15.390, +8.835,+0.943
1666445040,+3.47,+15.390, +8.870,+0.944
1666445100,+3.47,+15.399, +8.870,+0.944
1666445160,+3.47,+15.408, +8.908,+0.944
1666445220,+3.47,+15.408, +8.906,+0.944
1666445280,+3.47,+15.390, +8.939,+0.944
1666445340,+3.47,+15.390, +8.950,+0.944
1666445400,+3.47,+15.399, +8.967,+0.945
1666445460,+3.47,+15.390, +8.998,+0.945
1666445520,+3.47,+15.382, +9.041,+0.945
1666445580,+3.47,+15.408, +9.034,+0.945
1666445640,+3.47,+15.390, +9.036,+0.946
1666445700,+3.47,+15.399, +9.026,+0.946
1666445760,+3.47,+15.408, +9.021,+0.947
1666445820,+3.47,+15.390, +9.031,+0.946
1666445880,+3.47,+15.382, +9.041,+0.947
1666445940,+3.47,+15.382, +9.034,+0.947
1666446000,+3.47,+15.382, +9.049,+0.947
1666446060,+3.47,+15.390, +9.033,+0.947
1666446120,+3.47,+15.390, +9.054,+0.947
1666446180,+3.47,+15.365, +9.065,+0.947
1666446240,+3.47,+15.373, +9.060,+0.947
1666446300,+3.47,+15.365, +9.076,+0.948
1666446360,+3.47,+15.373, +9.055,+0.947
1666446420,+3.47,+15.373, +9.057,+0.947
1666446480,+3.47,+15.399, +9.052,+0.947
1666446540,+3.47,+15.365, +9.085,+0.948
1666446600,+3.47,+15.365, +9.083,+0.948
1666446660,+3.47,+15.373, +9.070,+0.948
1666446720,+3.47,+15.373, +9.075,+0.948
1666446780,+3.47,+15.382, +9.095,+0.948
1666446840,+3.47,+15.373, +9.091,+0.948
1666446900,+3.47,+15.356, +9.096,+0.948
1666446960,+3.47,+15.382, +9.097,+0.948
1666447020,+3.47,+15.382, +9.104,+0.948
1666447080,+3.47,+15.365, +9.108,+0.948
1666447140,+3.47,+15.382, +9.111,+0.948
1666447200,+3.47,+15.382, +9.117,+0.948
1666447260,+3.47,+15.373, +9.138,+0.948
1666447320,+3.47,+15.365, +9.136,+0.948
1666447380,+3.47,+15.390, +9.107,+0.948
1666447440,+3.47,+15.399, +9.102,+0.949
1666447500,+3.47,+15.399, +9.103,+0.949
1666447560,+3.47,+15.382, +9.093,+0.948
1666447620,+3.47,+15.408, +9.055,+0.949
1666447680,+3.47,+15.416, +9.062,+0.949
1666447740,+3.47,+15.433, +9.032,+0.949
1666447800,+3.47,+15.459, +9.000,+0.949
1666447860,+3.47,+15.476, +8.954,+0.949
1666447920,+3.47,+15.493, +8.934,+0.949
1666447980,+3.47,+15.528, +8.938,+0.949
1666448040,+3.47,+15.545, +8.950,+0.949
1666448100,+3.47,+15.571, +8.932,+0.949
1666448160,+3.47,+15.588, +8.909,+0.949
1666448220,+3.47,+15.605, +8.935,+0.949
1666448280,+3.47,+15.605, +9.061,+0.949
1666448340,+3.47,+15.622, +9.071,+0.949
1666448400,+3.47,+15.613, +9.072,+0.949
1666448460,+3.47,+15.613, +9.053,+0.949
1666448520,+3.47,+15.622, +9.053,+0.949
1666448580,+3.47,+15.622, +9.033,+0.950
1666448640,+3.47,+15.639, +8.982,+0.949
1666448700,+3.47,+15.622, +8.909,+0.950
1666448760,+3.47,+15.622, +8.825,+0.950
1666448820,+3.47,+15.605, +8.771,+0.950
1666448880,+3.47,+15.639, +8.719,+0.949
1666448940,+3.47,+15.648, +8.704,+0.949
1666449000,+3.47,+15.648, +8.678,+0.949
1666449060,+3.47,+15.656, +8.679,+0.949
1666449120,+3.47,+15.665, +8.638,+0.949
1666449180,+3.47,+15.648, +8.558,+0.949
1666449240,+3.47,+15.673, +8.478,+0.949
1666449300,+3.47,+15.656, +8.466,+0.949
1666449360,+3.47,+15.673, +8.440,+0.949
1666449420,+3.47,+15.673, +8.366,+0.949
1666449480,+3.47,+15.665, +8.321,+0.949
1666449540,+3.47,+15.691, +8.265,+0.949
1666449600,+3.47,+15.699, +8.205,+0.949
1666449660,+3.47,+15.691, +8.152,+0.949
1666449720,+3.47,+15.691, +8.105,+0.950
1666449780,+3.47,+15.673, +8.046,+0.949
1666449840,+3.47,+15.665, +8.097,+0.949
1666449900,+3.47,+15.691, +8.059,+0.948
1666449960,+3.47,+15.673, +8.009,+0.948
1666450020,+3.47,+15.673, +8.074,+0.947
1666450080,+3.47,+15.656, +8.093,+0.947
1666450140,+3.47,+15.673, +8.048,+0.947
1666450200,+3.47,+15.665, +7.992,+0.947
1666450260,+3.47,+15.682, +7.980,+0.947
1666450320,+3.47,+15.691, +8.041,+0.946
1666450380,+3.47,+15.682, +8.107,+0.946
1666450440,+3.47,+15.665, +8.074,+0.946
1666450500,+3.47,+15.682, +8.001,+0.947
1666450560,+3.47,+15.691, +8.014,+0.947
1666450620,+3.47,+15.656, +8.043,+0.947
1666450680,+3.47,+15.673, +8.118,+0.946
1666450740,+3.47,+15.682, +8.248,+0.946
1666450800,+3.47,+15.673, +8.344,+0.945
1666450860,+3.47,+15.682, +8.409,+0.945
1666450920,+3.47,+15.682, +8.438,+0.945
1666450980,+3.47,+15.691, +8.465,+0.945
1666451040,+3.47,+15.673, +8.459,+0.946
1666451100,+3.47,+15.673, +8.441,+0.946
1666451160,+3.47,+15.691, +8.449,+0.945
1666451220,+3.47,+15.691, +8.437,+0.946
1666451280,+3.47,+15.708, +8.387,+0.946
1666451340,+3.47,+15.699, +8.328,+0.946
1666451400,+3.47,+15.682, +8.433,+0.946
1666451460,+3.47,+15.682, +8.571,+0.945
1666451520,+3.47,+15.699, +8.629,+0.945
1666451580,+3.47,+15.682, +8.650,+0.946
1666451640,+3.47,+15.691, +8.828,+0.945
1666451700,+3.47,+15.699, +9.036,+0.945
1666451760,+3.47,+15.699, +9.155,+0.945
1666451820,+3.47,+15.682, +9.198,+0.945
1666451880,+3.47,+15.691, +9.203,+0.945
1666451940,+3.47,+15.708, +9.255,+0.946
1666452000,+3.47,+15.699, +9.284,+0.946
1666452060,+3.47,+15.716, +9.220,+0.947
1666452120,+3.47,+15.716, +9.128,+0.947
1666452180,+3.47,+15.716, +9.168,+0.946
1666452240,+3.47,+15.691, +9.199,+0.947
1666452300,+3.47,+15.725, +9.073,+0.948
1666452360,+3.47,+15.733, +9.030,+0.947
1666452420,+3.47,+15.716, +9.082,+0.947
1666452480,+3.47,+15.733, +9.390,+0.946
1666452540,+3.47,+15.733, +9.499,+0.946
1666452600,+3.47,+15.708, +9.579,+0.946
1666452660,+3.47,+15.725, +9.602,+0.946
1666452720,+3.47,+15.716, +9.610,+0.947
1666452780,+3.47,+15.742, +9.584,+0.947
1666452840,+3.47,+15.725, +9.595,+0.949
1666452900,+3.47,+15.750, +9.555,+0.948
1666452960,+3.47,+15.716, +9.541,+0.948
1666453020,+3.47,+15.750, +9.514,+0.948
1666453080,+3.47,+15.750, +9.491,+0.948
1666453140,+3.47,+15.742, +9.480,+0.948
1666453200,+3.47,+15.725, +9.499,+0.947
1666453260,+3.47,+15.742, +9.493,+0.947
1666453320,+3.47,+15.750, +9.466,+0.947
1666453380,+3.47,+15.750, +9.466,+0.947
1666453440,+3.47,+15.750, +9.506,+0.947
1666453500,+3.47,+15.759, +9.498,+0.947
1666453560,+3.47,+15.776, +9.460,+0.947
1666453620,+3.47,+15.776, +9.496,+0.947
1666453680,+3.47,+15.776, +9.675,+0.946
1666453740,+3.47,+15.793, +9.979,+0.947
1666453800,+3.47,+15.776,+10.050,+0.947
1666453860,+3.47,+15.785,+10.126,+0.948
1666453920,+3.47,+15.785,+10.166,+0.948
1666453980,+3.47,+15.793,+10.168,+0.949
1666454040,+3.47,+15.802,+10.174,+0.949
1666454100,+3.47,+15.802,+10.177,+0.949
1666454160,+3.47,+15.819,+10.147,+0.949
1666454220,+3.47,+15.827,+10.125,+0.948
1666454280,+3.47,+15.827,+10.103,+0.948
1666454340,+3.47,+15.836,+10.080,+0.949
1666454400,+3.47,+15.819,+10.060,+0.948
1666454460,+3.47,+15.836, +9.983,+0.948
1666454520,+3.47,+15.827, +9.931,+0.948
1666454580,+3.47,+15.819, +9.850,+0.948
1666454640,+3.47,+15.810, +9.692,+0.948
1666454700,+3.47,+15.827, +9.449,+0.949
1666454760,+3.47,+15.836, +9.327,+0.949
1666454820,+3.47,+15.845, +9.289,+0.948
1666454880,+3.47,+15.853, +9.257,+0.948
1666454940,+3.47,+15.836, +9.204,+0.948
1666455000,+3.47,+15.853, +9.207,+0.947
1666455060,+3.47,+15.845, +9.567,+0.947
1666455120,+3.47,+15.853, +9.711,+0.946
1666455180,+3.47,+15.879, +9.809,+0.947
1666455240,+3.47,+15.870, +9.740,+0.947
1666455300,+3.47,+15.879, +9.742,+0.946
1666455360,+3.47,+15.896, +9.835,+0.947
1666455420,+3.47,+15.879, +9.941,+0.946
1666455480,+3.47,+15.896,+10.035,+0.947
1666455540,+3.47,+15.879,+10.082,+0.946
1666455600,+3.47,+15.862,+10.050,+0.947
1666455660,+3.47,+15.853,+10.030,+0.948
1666455720,+3.47,+15.870, +9.971,+0.947
1666455780,+3.47,+15.827,+10.001,+0.948
1666455840,+3.47,+15.802, +9.951,+0.948
1666455900,+3.47,+15.793, +9.943,+0.949
1666455960,+3.47,+15.776, +9.975,+0.949
1666456020,+3.47,+15.785, +9.953,+0.949
1666456080,+3.47,+15.776, +9.875,+0.950
1666456140,+3.47,+15.768, +9.827,+0.949
1666456200,+3.47,+15.759, +9.816,+0.949
1666456260,+3.47,+15.742, +9.798,+0.950
1666456320,+3.47,+15.733, +9.765,+0.949
1666456380,+3.47,+15.716, +9.791,+0.950
1666456440,+3.47,+15.699, +9.795,+0.950
1666456500,+3.47,+15.708, +9.794,+0.950
1666456560,+3.47,+15.691, +9.816,+0.949
1666456620,+3.47,+15.716, +9.780,+0.949
1666456680,+3.47,+15.716, +9.762,+0.950
1666456740,+3.47,+15.708, +9.795,+0.950
1666456800,+3.47,+15.708, +9.799,+0.950
1666456860,+3.47,+15.742, +9.795,+0.950
1666456920,+3.47,+15.768, +9.763,+0.949
1666456980,+3.47,+15.768, +9.775,+0.949
1666457040,+3.47,+15.776, +9.785,+0.949
1666457100,+3.47,+15.776, +9.559,+0.950
1666457160,+3.47,+15.793, +9.477,+0.950
1666457220,+3.47,+15.785, +9.608,+0.950
1666457280,+3.47,+15.793, +9.746,+0.950
