7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668252000,+3.47,+15.141, +0.044,+0.934
1668252060,+3.47,+15.150, +0.044,+0.934
1668252120,+3.47,+15.167, +0.044,+0.934
1668252180,+3.47,+15.193, +0.044,+0.934
1668252240,+3.47,+15.176, +0.045,+0.934
1668252300,+3.47,+15.159, +0.045,+0.934
1668252360,+3.47,+15.193, +0.045,+0.934
1668252420,+3.47,+15.184, +0.045,+0.934
1668252480,+3.47,+15.193, +0.045,+0.934
1668252540,+3.47,+15.193, +0.046,+0.934
1668252600,+3.47,+15.193, +0.046,+0.934
1668252660,+3.47,+15.201, +0.046,+0.934
1668252720,+3.47,+15.219, +0.046,+0.934
1668252780,+3.47,+15.193, +0.046,+0.934
1668252840,+3.47,+15.201, +0.046,+0.934
1668252900,+3.47,+15.201, +0.046,+0.934
1668252960,+3.47,+15.210, +0.045,+0.934
1668253020,+3.47,+15.201, +0.045,+0.934
1668253080,+3.47,+15.193, +0.046,+0.934
1668253140,+3.47,+15.210, +0.045,+0.934
1668253200,+3.47,+15.167, +0.046,+0.934
1668253260,+3.47,+15.193, +0.045,+0.934
1668253320,+3.47,+15.210, +0.045,+0.934
1668253380,+3.47,+15.201, +0.045,+0.934
1668253440,+3.47,+15.201, +0.045,+0.934
1668253500,+3.47,+15.201, +0.045,+0.934
1668253560,+3.47,+15.201, +0.044,+0.934
1668253620,+3.47,+15.176, +0.044,+0.934
1668253680,+3.47,+15.210, +0.044,+0.934
1668253740,+3.47,+15.193, +0.045,+0.934
1668253800,+3.47,+15.184, +0.044,+0.934
1668253860,+3.47,+15.176, +0.044,+0.934
1668253920,+3.47,+15.176, +0.044,+0.934
1668253980,+3.47,+15.176, +0.045,+0.934
1668254040,+3.47,+15.167, +0.045,+0.934
1668254100,+3.47,+15.176, +0.044,+0.934
1668254160,+3.47,+15.184, +0.044,+0.934
1668254220,+3.47,+15.176, +0.044,+0.934
1668254280,+3.47,+15.167, +0.043,+0.934
1668254340,+3.47,+15.167, +0.044,+0.934
1668254400,+3.47,+15.150, +0.044,+0.934
1668254460,+3.47,+15.150, +0.044,+0.934
1668254520,+3.47,+15.133, +0.044,+0.934
1668254580,+3.47,+15.141, +0.044,+0.934
1668254640,+3.47,+15.150, +0.044,+0.934
1668254700,+3.47,+15.141, +0.044,+0.934
1668254760,+3.47,+15.133, +0.044,+0.934
1668254820,+3.47,+15.133, +0.044,+0.934
1668254880,+3.47,+15.124, +0.044,+0.934
1668254940,+3.47,+15.107, +0.044,+0.934
1668255000,+3.47,+15.124, +0.044,+0.934
1668255060,+3.47,+15.124, +0.044,+0.934
1668255120,+3.47,+15.115, +0.044,+0.934
1668255180,+3.47,+15.115, +0.044,+0.934
1668255240,+3.47,+15.115, +0.044,+0.934
1668255300,+3.47,+15.107, +0.044,+0.934
1668255360,+3.47,+15.115, +0.044,+0.934
1668255420,+3.47,+15.098, +0.044,+0.934
1668255480,+3.47,+15.107, +0.044,+0.934
1668255540,+3.47,+15.081, +0.044,+0.934
1668255600,+3.47,+15.090, +0.045,+0.934
1668255660,+3.47,+15.081, +0.044,+0.934
1668255720,+3.47,+15.081, +0.044,+0.934
1668255780,+3.47,+15.098, +0.044,+0.934
1668255840,+3.47,+15.072, +0.044,+0.934
1668255900,+3.47,+15.090, +0.044,+0.934
1668255960,+3.47,+15.081, +0.044,+0.934
1668256020,+3.47,+15.064, +0.044,+0.934
1668256080,+3.47,+15.072, +0.044,+0.934
1668256140,+3.47,+15.064, +0.044,+0.934
1668256200,+3.47,+15.064, +0.044,+0.934
1668256260,+3.47,+15.072, +0.044,+0.934
1668256320,+3.47,+15.047, +0.044,+0.934
1668256380,+3.47,+15.090, +0.044,+0.934
1668256440,+3.47,+15.064, +0.044,+0.934
1668256500,+3.47,+15.064, +0.044,+0.934
1668256560,+3.47,+15.064, +0.045,+0.934
1668256620,+3.47,+15.047, +0.045,+0.934
1668256680,+3.47,+15.047, +0.044,+0.934
1668256740,+3.47,+15.072, +0.044,+0.934
1668256800,+3.47,+15.081, +0.044,+0.934
1668256860,+3.47,+15.055, +0.044,+0.934
1668256920,+3.47,+15.055, +0.044,+0.934
1668256980,+3.47,+15.064, +0.045,+0.935
1668257040,+3.47,+15.055, +0.045,+0.934
1668257100,+3.47,+15.081, +0.044,+0.934
1668257160,+3.47,+15.098, +0.044,+0.934
1668257220,+3.47,+15.115, +0.045,+0.934
1668257280,+3.47,+15.133, +0.044,+0.934
1668257340,+3.47,+15.133, +0.044,+0.934
1668257400,+3.47,+15.150, +0.044,+0.934
1668257460,+3.47,+15.159, +0.044,+0.934
1668257520,+3.47,+15.184, +0.044,+0.934
1668257580,+3.47,+15.193, +0.044,+0.934
1668257640,+3.47,+15.193, +0.044,+0.934
1668257700,+3.47,+15.201, +0.044,+0.934
1668257760,+3.47,+15.184, +0.044,+0.934
1668257820,+3.47,+15.193, +0.044,+0.934
1668257880,+3.47,+15.201, +0.044,+0.934
1668257940,+3.47,+15.210, +0.044,+0.934
1668258000,+3.47,+15.193, +0.044,+0.934
1668258060,+3.47,+15.210, +0.044,+0.934
1668258120,+3.47,+15.210, +0.044,+0.934
1668258180,+3.47,+15.219, +0.043,+0.934
1668258240,+3.47,+15.219, +0.044,+0.934
1668258300,+3.47,+15.227, +0.044,+0.934
1668258360,+3.47,+15.227, +0.044,+0.934
1668258420,+3.47,+15.236, +0.044,+0.934
1668258480,+3.47,+15.227, +0.044,+0.934
1668258540,+3.47,+15.219, +0.044,+0.934
1668258600,+3.47,+15.219, +0.044,+0.934
1668258660,+3.47,+15.227, +0.044,+0.934
1668258720,+3.47,+15.227, +0.044,+0.934
1668258780,+3.47,+15.236, +0.044,+0.934
1668258840,+3.47,+15.227, +0.044,+0.934
1668258900,+3.47,+15.244, +0.044,+0.934
1668258960,+3.47,+15.227, +0.044,+0.934
1668259020,+3.47,+15.270, +0.044,+0.934
1668259080,+3.47,+15.270, +0.044,+0.934
1668259140,+3.47,+15.279, +0.044,+0.934
1668259200,+3.47,+15.287, +0.045,+0.934
1668259260,+3.47,+15.279, +0.044,+0.934
1668259320,+3.47,+15.313, +0.043,+0.934
1668259380,+3.47,+15.322, +0.044,+0.934
1668259440,+3.47,+15.330, +0.043,+0.934
1668259500,+3.47,+15.330, +0.044,+0.934
1668259560,+3.47,+15.330, +0.044,+0.934
1668259620,+3.47,+15.322, +0.044,+0.934
1668259680,+3.47,+15.339, +0.044,+0.934
1668259740,+3.47,+15.356, +0.044,+0.934
1668259800,+3.47,+15.365, +0.044,+0.934
1668259860,+3.47,+15.356, +0.044,+0.934
1668259920,+3.47,+15.365, +0.044,+0.934
1668259980,+3.46,+15.382, +0.043,+0.934
1668260040,+3.46,+15.390, +0.044,+0.934
1668260100,+3.46,+15.390, +0.043,+0.934
1668260160,+3.46,+15.356, +0.044,+0.934
1668260220,+3.46,+15.365, +0.044,+0.934
1668260280,+3.46,+15.390, +0.044,+0.934
1668260340,+3.46,+15.382, +0.044,+0.934
1668260400,+3.46,+15.382, +0.044,+0.934
1668260460,+3.47,+15.373, +0.044,+0.934
1668260520,+3.47,+15.382, +0.043,+0.934
1668260580,+3.47,+15.382, +0.043,+0.934
1668260640,+3.46,+15.382, +0.044,+0.934
1668260700,+3.46,+15.382, +0.043,+0.934
1668260760,+3.46,+15.390, +0.043,+0.934
1668260820,+3.46,+15.390, +0.043,+0.934
1668260880,+3.47,+15.399, +0.043,+0.934
1668260940,+3.47,+15.408, +0.043,+0.934
1668261000,+3.47,+15.390, +0.043,+0.934
1668261060,+3.47,+15.390, +0.043,+0.934
1668261120,+3.47,+15.390, +0.044,+0.934
1668261180,+3.47,+15.399, +0.044,+0.934
1668261240,+3.46,+15.408, +0.043,+0.934
1668261300,+3.47,+15.382, +0.044,+0.934
1668261360,+3.47,+15.390, +0.044,+0.934
1668261420,+3.47,+15.416, +0.043,+0.934
1668261480,+3.47,+15.399, +0.044,+0.934
1668261540,+3.47,+15.399, +0.044,+0.934
1668261600,+3.47,+15.382, +0.044,+0.934
1668261660,+3.47,+15.416, +0.044,+0.934
1668261720,+3.47,+15.408, +0.043,+0.934
1668261780,+3.47,+15.416, +0.043,+0.934
1668261840,+3.46,+15.416, +0.044,+0.934
1668261900,+3.47,+15.416, +0.044,+0.934
1668261960,+3.47,+15.416, +0.044,+0.934
1668262020,+3.46,+15.442, +0.044,+0.934
1668262080,+3.47,+15.433, +0.044,+0.934
1668262140,+3.46,+15.442, +0.043,+0.934
1668262200,+3.46,+15.416, +0.043,+0.934
1668262260,+3.47,+15.433, +0.044,+0.934
1668262320,+3.46,+15.451, +0.043,+0.934
1668262380,+3.47,+15.442, +0.044,+0.934
1668262440,+3.47,+15.425, +0.044,+0.934
1668262500,+3.47,+15.442, +0.043,+0.934
1668262560,+3.46,+15.451, +0.043,+0.934
1668262620,+3.47,+15.459, +0.044,+0.934
1668262680,+3.47,+15.485, +0.043,+0.934
1668262740,+3.46,+15.476, +0.044,+0.934
1668262800,+3.46,+15.493, +0.043,+0.934
1668262860,+3.47,+15.511, +0.043,+0.934
1668262920,+3.47,+15.493, +0.043,+0.934
1668262980,+3.46,+15.519, +0.043,+0.934
1668263040,+3.46,+15.511, +0.044,+0.934
1668263100,+3.46,+15.528, +0.044,+0.934
1668263160,+3.46,+15.545, +0.044,+0.934
1668263220,+3.47,+15.553, +0.043,+0.934
1668263280,+3.46,+15.536, +0.044,+0.934
1668263340,+3.46,+15.519, +0.043,+0.934
1668263400,+3.46,+15.545, +0.043,+0.934
1668263460,+3.46,+15.536, +0.044,+0.934
1668263520,+3.47,+15.562, +0.043,+0.934
1668263580,+3.46,+15.562, +0.043,+0.934
1668263640,+3.47,+15.553, +0.043,+0.934
1668263700,+3.46,+15.536, +0.043,+0.934
1668263760,+3.46,+15.545, +0.043,+0.934
1668263820,+3.47,+15.553, +0.043,+0.934
1668263880,+3.46,+15.553, +0.043,+0.934
1668263940,+3.46,+15.536, +0.043,+0.934
1668264000,+3.46,+15.545, +0.043,+0.934
1668264060,+3.46,+15.553, +0.043,+0.934
1668264120,+3.46,+15.545, +0.043,+0.934
1668264180,+3.46,+15.562, +0.043,+0.934
1668264240,+3.47,+15.571, +0.043,+0.934
1668264300,+3.46,+15.553, +0.043,+0.934
1668264360,+3.46,+15.545, +0.043,+0.934
1668264420,+3.47,+15.553, +0.044,+0.934
1668264480,+3.47,+15.571, +0.043,+0.934
1668264540,+3.46,+15.553, +0.043,+0.934
1668264600,+3.46,+15.571, +0.043,+0.934
1668264660,+3.47,+15.562, +0.043,+0.934
1668264720,+3.47,+15.571, +0.043,+0.934
1668264780,+3.46,+15.571, +0.043,+0.934
1668264840,+3.47,+15.545, +0.043,+0.934
1668264900,+3.47,+15.579, +0.043,+0.934
1668264960,+3.47,+15.579, +0.043,+0.934
1668265020,+3.46,+15.571, +0.043,+0.934
1668265080,+3.47,+15.571, +0.043,+0.934
1668265140,+3.46,+15.562, +0.044,+0.934
1668265200,+3.46,+15.571, +0.043,+0.934
1668265260,+3.47,+15.588, +0.043,+0.934
1668265320,+3.47,+15.579, +0.043,+0.934
1668265380,+3.47,+15.579, +0.043,+0.934
1668265440,+3.46,+15.562, +0.043,+0.934
1668265500,+3.46,+15.562, +0.043,+0.934
1668265560,+3.47,+15.562, +0.043,+0.934
1668265620,+3.47,+15.562, +0.044,+0.934
1668265680,+3.47,+15.545, +0.043,+0.934
1668265740,+3.47,+15.545, +0.044,+0.934
1668265800,+3.47,+15.545, +0.043,+0.934
1668265860,+3.47,+15.545, +0.044,+0.934
1668265920,+3.46,+15.545, +0.043,+0.934
1668265980,+3.47,+15.545, +0.044,+0.934
1668266040,+3.47,+15.545, +0.044,+0.934
1668266100,+3.47,+15.519, +0.043,+0.934
1668266160,+3.47,+15.511, +0.044,+0.934
1668266220,+3.47,+15.511, +0.044,+0.934
1668266280,+3.47,+15.502, +0.043,+0.934
1668266340,+3.47,+15.511, +0.043,+0.934
1668266400,+3.47,+15.511, +0.043,+0.934
1668266460,+3.47,+15.476, +0.043,+0.934
1668266520,+3.47,+15.485, +0.043,+0.934
1668266580,+3.47,+15.459, +0.043,+0.934
1668266640,+3.47,+15.451, +0.043,+0.934
1668266700,+3.47,+15.433, +0.043,+0.934
1668266760,+3.47,+15.425, +0.042,+0.934
1668266820,+3.47,+15.408, +0.043,+0.934
1668266880,+3.47,+15.408, +0.043,+0.934
1668266940,+3.47,+15.399, +0.043,+0.934
1668267000,+3.47,+15.382, +0.044,+0.934
1668267060,+3.47,+15.390, +0.043,+0.934
1668267120,+3.47,+15.382, +0.043,+0.934
1668267180,+3.47,+15.382, +0.043,+0.934
1668267240,+3.47,+15.339, +0.043,+0.934
1668267300,+3.47,+15.356, +0.043,+0.934
1668267360,+3.47,+15.348, +0.043,+0.934
1668267420,+3.47,+15.339, +0.043,+0.934
1668267480,+3.47,+15.322, +0.043,+0.934
1668267540,+3.47,+15.322, +0.042,+0.934
1668267600,+3.47,+15.287, +0.042,+0.934
1668267660,+3.47,+15.296, +0.043,+0.934
1668267720,+3.47,+15.287, +0.043,+0.934
1668267780,+3.47,+15.287, +0.044,+0.934
1668267840,+3.47,+15.270, +0.043,+0.934
1668267900,+3.47,+15.279, +0.043,+0.934
1668267960,+3.47,+15.244, +0.043,+0.934
1668268020,+3.47,+15.244, +0.043,+0.934
1668268080,+3.47,+15.244, +0.043,+0.934
1668268140,+3.47,+15.244, +0.043,+0.934
1668268200,+3.47,+15.244, +0.043,+0.934
1668268260,+3.47,+15.236, +0.043,+0.934
1668268320,+3.47,+15.236, +0.044,+0.934
1668268380,+3.47,+15.253, +0.043,+0.934
1668268440,+3.47,+15.227, +0.043,+0.934
1668268500,+3.47,+15.236, +0.043,+0.934
1668268560,+3.47,+15.210, +0.043,+0.934
1668268620,+3.47,+15.210, +0.043,+0.934
1668268680,+3.47,+15.201, +0.043,+0.934
1668268740,+3.47,+15.184, +0.043,+0.934
1668268800,+3.47,+15.176, +0.043,+0.934
1668268860,+3.47,+15.201, +0.043,+0.934
1668268920,+3.47,+15.184, +0.043,+0.934
1668268980,+3.47,+15.184, +0.043,+0.934
1668269040,+3.47,+15.176, +0.044,+0.934
1668269100,+3.47,+15.167, +0.043,+0.934
1668269160,+3.47,+15.167, +0.044,+0.934
1668269220,+3.47,+15.167, +0.044,+0.934
1668269280,+3.47,+15.184, +0.044,+0.934
1668269340,+3.47,+15.141, +0.044,+0.934
1668269400,+3.47,+15.184, +0.043,+0.935
1668269460,+3.47,+15.167, +0.043,+0.934
1668269520,+3.47,+15.184, +0.043,+0.934
1668269580,+3.47,+15.167, +0.043,+0.934
1668269640,+3.47,+15.159, +0.043,+0.934
1668269700,+3.47,+15.159, +0.043,+0.934
1668269760,+3.47,+15.176, +0.043,+0.934
1668269820,+3.47,+15.150, +0.043,+0.934
1668269880,+3.47,+15.167, +0.043,+0.934
1668269940,+3.47,+15.159, +0.043,+0.934
1668270000,+3.47,+15.159, +0.044,+0.934
1668270060,+3.47,+15.167, +0.043,+0.934
1668270120,+3.47,+15.167, +0.043,+0.934
1668270180,+3.47,+15.167, +0.043,+0.934
1668270240,+3.47,+15.167, +0.043,+0.934
1668270300,+3.47,+15.176, +0.043,+0.935
1668270360,+3.47,+15.167, +0.043,+0.934
1668270420,+3.47,+15.150, +0.044,+0.934
1668270480,+3.47,+15.184, +0.043,+0.934
1668270540,+3.47,+15.159, +0.044,+0.934
1668270600,+3.47,+15.167, +0.043,+0.934
1668270660,+3.47,+15.167, +0.043,+0.934
1668270720,+3.47,+15.176, +0.044,+0.934
1668270780,+3.47,+15.167, +0.043,+0.934
1668270840,+3.47,+15.150, +0.043,+0.934
1668270900,+3.47,+15.159, +0.044,+0.934
1668270960,+3.47,+15.150, +0.044,+0.934
1668271020,+3.47,+15.159, +0.043,+0.934
1668271080,+3.47,+15.150, +0.043,+0.934
1668271140,+3.47,+15.159, +0.044,+0.934
1668271200,+3.47,+15.167, +0.044,+0.934
1668271260,+3.47,+15.176, +0.044,+0.934
1668271320,+3.47,+15.184, +0.043,+0.934
1668271380,+3.47,+15.184, +0.043,+0.934
1668271440,+3.47,+15.176, +0.044,+0.935
1668271500,+3.47,+15.176, +0.043,+0.934
1668271560,+3.47,+15.176, +0.044,+0.934
1668271620,+3.47,+15.167, +0.044,+0.934
1668271680,+3.47,+15.184, +0.043,+0.934
