7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667733600,+3.47,+16.739, +3.207,+0.883
1667733660,+3.47,+16.722, +3.203,+0.883
1667733720,+3.47,+16.722, +3.201,+0.884
1667733780,+3.47,+16.722, +3.196,+0.884
1667733840,+3.47,+16.714, +3.189,+0.885
1667733900,+3.47,+16.722, +3.181,+0.885
1667733960,+3.47,+16.697, +3.182,+0.885
1667734020,+3.47,+16.714, +3.173,+0.885
1667734080,+3.47,+16.714, +3.175,+0.885
1667734140,+3.47,+16.722, +3.172,+0.884
1667734200,+3.47,+16.739, +3.167,+0.884
1667734260,+3.47,+16.756, +3.166,+0.884
1667734320,+3.47,+16.739, +3.168,+0.883
1667734380,+3.47,+16.756, +3.166,+0.883
1667734440,+3.47,+16.722, +3.173,+0.883
1667734500,+3.47,+16.756, +3.168,+0.882
1667734560,+3.47,+16.748, +3.170,+0.882
1667734620,+3.47,+16.756, +3.170,+0.882
1667734680,+3.47,+16.782, +3.167,+0.881
1667734740,+3.47,+16.773, +3.178,+0.882
1667734800,+3.47,+16.782, +3.182,+0.881
1667734860,+3.47,+16.773, +3.188,+0.881
1667734920,+3.47,+16.773, +3.193,+0.881
1667734980,+3.47,+16.765, +3.192,+0.881
1667735040,+3.47,+16.773, +3.187,+0.881
1667735100,+3.47,+16.765, +3.183,+0.881
1667735160,+3.47,+16.773, +3.176,+0.881
1667735220,+3.47,+16.765, +3.170,+0.881
1667735280,+3.47,+16.782, +3.159,+0.881
1667735340,+3.47,+16.782, +3.150,+0.881
1667735400,+3.47,+16.773, +3.141,+0.881
1667735460,+3.47,+16.790, +3.128,+0.881
1667735520,+3.47,+16.799, +3.118,+0.881
1667735580,+3.47,+16.773, +3.110,+0.881
1667735640,+3.47,+16.790, +3.101,+0.880
1667735700,+3.47,+16.782, +3.098,+0.881
1667735760,+3.47,+16.782, +3.088,+0.880
1667735820,+3.47,+16.790, +3.079,+0.881
1667735880,+3.47,+16.799, +3.066,+0.880
1667735940,+3.47,+16.807, +3.059,+0.881
1667736000,+3.47,+16.799, +3.049,+0.881
1667736060,+3.47,+16.790, +3.007,+0.882
1667736120,+3.47,+16.807, +2.980,+0.883
1667736180,+3.47,+16.782, +2.957,+0.884
1667736240,+3.47,+16.790, +2.931,+0.885
1667736300,+3.47,+16.799, +2.905,+0.885
1667736360,+3.47,+16.782, +2.881,+0.886
1667736420,+3.47,+16.799, +2.855,+0.887
1667736480,+3.47,+16.807, +2.830,+0.887
1667736540,+3.47,+16.790, +2.812,+0.888
1667736600,+3.47,+16.790, +2.789,+0.888
1667736660,+3.47,+16.799, +2.765,+0.888
1667736720,+3.47,+16.807, +2.740,+0.888
1667736780,+3.47,+16.807, +2.715,+0.889
1667736840,+3.47,+16.807, +2.697,+0.888
1667736900,+3.47,+16.807, +2.677,+0.888
1667736960,+3.47,+16.790, +2.660,+0.888
1667737020,+3.47,+16.816, +2.642,+0.887
1667737080,+3.47,+16.816, +2.626,+0.887
1667737140,+3.47,+16.790, +2.612,+0.887
1667737200,+3.47,+16.824, +2.595,+0.887
1667737260,+3.47,+16.816, +2.582,+0.887
1667737320,+3.47,+16.790, +2.573,+0.887
1667737380,+3.47,+16.799, +2.558,+0.887
1667737440,+3.47,+16.816, +2.549,+0.886
1667737500,+3.47,+16.816, +2.543,+0.886
1667737560,+3.47,+16.807, +2.532,+0.886
1667737620,+3.47,+16.807, +2.524,+0.885
1667737680,+3.47,+16.807, +2.515,+0.885
1667737740,+3.47,+16.816, +2.507,+0.885
1667737800,+3.47,+16.816, +2.496,+0.885
1667737860,+3.47,+16.824, +2.484,+0.886
1667737920,+3.47,+16.833, +2.474,+0.886
1667737980,+3.47,+16.824, +2.463,+0.886
1667738040,+3.47,+16.807, +2.455,+0.887
1667738100,+3.47,+16.816, +2.442,+0.887
1667738160,+3.47,+16.816, +2.427,+0.888
1667738220,+3.47,+16.816, +2.414,+0.888
1667738280,+3.47,+16.841, +2.399,+0.889
1667738340,+3.47,+16.807, +2.387,+0.889
1667738400,+3.47,+16.833, +2.368,+0.890
1667738460,+3.47,+16.816, +2.354,+0.891
1667738520,+3.47,+16.816, +2.341,+0.891
1667738580,+3.47,+16.790, +2.332,+0.892
1667738640,+3.47,+16.816, +2.315,+0.892
1667738700,+3.47,+16.833, +2.302,+0.891
1667738760,+3.47,+16.816, +2.295,+0.891
1667738820,+3.47,+16.824, +2.286,+0.890
1667738880,+3.47,+16.833, +2.282,+0.889
1667738940,+3.47,+16.833, +2.279,+0.887
1667739000,+3.47,+16.816, +2.281,+0.887
1667739060,+3.47,+16.807, +2.279,+0.885
1667739120,+3.47,+16.841, +2.277,+0.884
1667739180,+3.47,+16.841, +2.277,+0.884
1667739240,+3.47,+16.824, +2.276,+0.884
1667739300,+3.47,+16.867, +2.267,+0.885
1667739360,+3.47,+16.824, +2.275,+0.884
1667739420,+3.47,+16.824, +2.272,+0.883
1667739480,+3.47,+16.833, +2.271,+0.884
1667739540,+3.47,+16.841, +2.273,+0.884
1667739600,+3.47,+16.833, +2.273,+0.884
1667739660,+3.47,+16.824, +2.273,+0.885
1667739720,+3.47,+16.841, +2.267,+0.885
1667739780,+3.47,+16.833, +2.265,+0.886
1667739840,+3.47,+16.850, +2.258,+0.886
1667739900,+3.47,+16.824, +2.256,+0.887
1667739960,+3.47,+16.824, +2.249,+0.888
1667740020,+3.47,+16.858, +2.236,+0.888
1667740080,+3.47,+16.841, +2.232,+0.888
1667740140,+3.47,+16.850, +2.228,+0.888
1667740200,+3.47,+16.841, +2.224,+0.887
1667740260,+3.47,+16.858, +2.222,+0.887
1667740320,+3.47,+16.858, +2.218,+0.886
1667740380,+3.47,+16.858, +2.217,+0.886
1667740440,+3.47,+16.841, +2.216,+0.885
1667740500,+3.47,+16.867, +2.211,+0.885
1667740560,+3.47,+16.858, +2.210,+0.884
1667740620,+3.47,+16.850, +2.211,+0.883
1667740680,+3.47,+16.858, +2.208,+0.883
1667740740,+3.47,+16.841, +2.212,+0.882
1667740800,+3.47,+16.858, +2.208,+0.882
1667740860,+3.47,+16.850, +2.210,+0.882
1667740920,+3.47,+16.850, +2.210,+0.882
1667740980,+3.47,+16.850, +2.211,+0.881
1667741040,+3.47,+16.858, +2.216,+0.880
1667741100,+3.47,+16.833, +2.220,+0.879
1667741160,+3.47,+16.850, +2.221,+0.879
1667741220,+3.47,+16.841, +2.226,+0.878
1667741280,+3.47,+16.858, +2.229,+0.877
1667741340,+3.47,+16.833, +2.238,+0.876
1667741400,+3.47,+16.858, +2.239,+0.876
1667741460,+3.47,+16.850, +2.245,+0.876
1667741520,+3.47,+16.841, +2.252,+0.876
1667741580,+3.47,+16.841, +2.257,+0.876
1667741640,+3.47,+16.850, +2.260,+0.875
1667741700,+3.47,+16.841, +2.267,+0.874
1667741760,+3.47,+16.875, +2.274,+0.873
1667741820,+3.47,+16.858, +2.284,+0.872
1667741880,+3.47,+16.850, +2.292,+0.871
1667741940,+3.48,+16.858, +2.303,+0.871
1667742000,+3.47,+16.867, +2.355,+0.868
1667742060,+3.47,+16.867, +2.386,+0.867
1667742120,+3.47,+16.867, +2.409,+0.867
1667742180,+3.47,+16.850, +2.433,+0.867
1667742240,+3.47,+16.841, +2.450,+0.868
1667742300,+3.47,+16.841, +2.463,+0.869
1667742360,+3.47,+16.816, +2.475,+0.870
1667742420,+3.47,+16.816, +2.485,+0.870
1667742480,+3.47,+16.807, +2.499,+0.871
1667742540,+3.47,+16.799, +2.508,+0.872
1667742600,+3.47,+16.782, +2.516,+0.872
1667742660,+3.47,+16.765, +2.523,+0.873
1667742720,+3.47,+16.765, +2.525,+0.874
1667742780,+3.47,+16.765, +2.519,+0.874
1667742840,+3.47,+16.756, +2.513,+0.875
1667742900,+3.47,+16.773, +2.502,+0.876
1667742960,+3.47,+16.765, +2.499,+0.876
1667743020,+3.47,+16.722, +2.499,+0.876
1667743080,+3.47,+16.722, +2.495,+0.877
1667743140,+3.47,+16.731, +2.490,+0.876
1667743200,+3.47,+16.731, +2.484,+0.877
1667743260,+3.47,+16.722, +2.482,+0.877
1667743320,+3.47,+16.731, +2.473,+0.877
1667743380,+3.47,+16.739, +2.466,+0.878
1667743440,+3.47,+16.722, +2.463,+0.878
1667743500,+3.47,+16.731, +2.480,+0.876
1667743560,+3.47,+16.722, +2.493,+0.874
1667743620,+3.47,+16.722, +2.501,+0.874
1667743680,+3.47,+16.731, +2.504,+0.873
1667743740,+3.47,+16.722, +2.508,+0.873
1667743800,+3.47,+16.731, +2.512,+0.873
1667743860,+3.47,+16.739, +2.513,+0.873
1667743920,+3.47,+16.739, +2.513,+0.874
1667743980,+3.47,+16.731, +2.514,+0.875
1667744040,+3.47,+16.739, +2.511,+0.875
1667744100,+3.47,+16.731, +2.509,+0.875
1667744160,+3.47,+16.748, +2.504,+0.875
1667744220,+3.47,+16.731, +2.503,+0.876
1667744280,+3.47,+16.748, +2.499,+0.877
1667744340,+3.47,+16.722, +2.496,+0.877
1667744400,+3.47,+16.731, +2.494,+0.877
1667744460,+3.47,+16.765, +2.487,+0.877
1667744520,+3.47,+16.748, +2.486,+0.877
1667744580,+3.47,+16.731, +2.482,+0.877
1667744640,+3.47,+16.739, +2.476,+0.877
1667744700,+3.47,+16.748, +2.474,+0.877
1667744760,+3.47,+16.748, +2.475,+0.876
1667744820,+3.47,+16.748, +2.475,+0.876
1667744880,+3.47,+16.756, +2.474,+0.875
1667744940,+3.47,+16.748, +2.481,+0.874
1667745000,+3.47,+16.773, +2.483,+0.873
1667745060,+3.47,+16.790, +2.486,+0.872
1667745120,+3.47,+16.782, +2.492,+0.871
1667745180,+3.47,+16.816, +2.495,+0.870
1667745240,+3.47,+16.833, +2.500,+0.870
1667745300,+3.47,+16.833, +2.507,+0.870
1667745360,+3.47,+16.841, +2.515,+0.870
1667745420,+3.47,+16.850, +2.517,+0.871
1667745480,+3.47,+16.833, +2.523,+0.872
1667745540,+3.47,+16.850, +2.522,+0.872
1667745600,+3.47,+16.867, +2.517,+0.873
1667745660,+3.47,+16.867, +2.508,+0.873
1667745720,+3.48,+16.858, +2.504,+0.874
1667745780,+3.47,+16.858, +2.499,+0.875
1667745840,+3.48,+16.875, +2.494,+0.875
1667745900,+3.48,+16.875, +2.493,+0.876
1667745960,+3.48,+16.875, +2.491,+0.877
1667746020,+3.48,+16.867, +2.491,+0.878
1667746080,+3.48,+16.884, +2.483,+0.878
1667746140,+3.48,+16.867, +2.490,+0.878
1667746200,+3.48,+16.884, +2.536,+0.874
1667746260,+3.48,+16.892, +2.558,+0.872
1667746320,+3.48,+16.901, +2.574,+0.871
1667746380,+3.48,+16.901, +2.589,+0.871
1667746440,+3.48,+16.909, +2.602,+0.871
1667746500,+3.48,+16.892, +2.618,+0.871
1667746560,+3.47,+16.909, +2.627,+0.872
1667746620,+3.48,+16.901, +2.634,+0.872
1667746680,+3.48,+16.926, +2.639,+0.872
1667746740,+3.48,+16.926, +2.645,+0.872
1667746800,+3.48,+16.901, +2.654,+0.873
1667746860,+3.48,+16.926, +2.677,+0.872
1667746920,+3.48,+16.918, +2.693,+0.871
1667746980,+3.48,+16.952, +2.697,+0.871
1667747040,+3.48,+16.926, +2.710,+0.872
1667747100,+3.48,+16.935, +2.714,+0.872
1667747160,+3.48,+16.952, +2.719,+0.872
1667747220,+3.47,+16.926, +2.730,+0.873
1667747280,+3.48,+16.935, +2.735,+0.873
1667747340,+3.48,+16.943, +2.739,+0.873
1667747400,+3.48,+16.935, +2.744,+0.873
1667747460,+3.48,+16.943, +2.740,+0.874
1667747520,+3.47,+16.943, +2.741,+0.875
1667747580,+3.47,+16.943, +2.739,+0.875
1667747640,+3.48,+16.960, +2.735,+0.876
1667747700,+3.48,+16.952, +2.728,+0.877
1667747760,+3.48,+16.960, +2.722,+0.878
1667747820,+3.48,+16.952, +2.714,+0.879
1667747880,+3.48,+16.952, +2.704,+0.879
1667747940,+3.48,+16.969, +2.690,+0.880
1667748000,+3.48,+16.952, +2.675,+0.881
1667748060,+3.48,+16.960, +2.657,+0.882
1667748120,+3.48,+16.994, +2.635,+0.884
1667748180,+3.48,+16.986, +2.617,+0.884
1667748240,+3.48,+16.977, +2.601,+0.885
1667748300,+3.48,+16.994, +2.610,+0.883
1667748360,+3.48,+16.977, +2.614,+0.882
1667748420,+3.48,+16.986, +2.605,+0.883
1667748480,+3.48,+16.977, +2.602,+0.883
1667748540,+3.48,+16.977, +2.595,+0.884
1667748600,+3.48,+16.977, +2.583,+0.885
1667748660,+3.48,+17.011, +2.563,+0.886
1667748720,+3.48,+16.994, +2.546,+0.887
1667748780,+3.47,+16.994, +2.524,+0.888
1667748840,+3.48,+17.011, +2.502,+0.890
1667748900,+3.48,+16.986, +2.481,+0.891
1667748960,+3.47,+16.986, +2.457,+0.893
1667749020,+3.47,+17.011, +2.427,+0.894
1667749080,+3.48,+16.986, +2.400,+0.896
1667749140,+3.48,+17.003, +2.366,+0.897
1667749200,+3.48,+17.003, +2.332,+0.899
1667749260,+3.48,+17.020, +2.297,+0.900
1667749320,+3.47,+17.011, +2.262,+0.902
1667749380,+3.48,+17.011, +2.223,+0.903
1667749440,+3.48,+17.045, +2.179,+0.904
1667749500,+3.48,+17.037, +2.138,+0.905
1667749560,+3.48,+17.037, +2.096,+0.906
1667749620,+3.48,+17.045, +2.052,+0.907
1667749680,+3.47,+17.028, +2.009,+0.909
1667749740,+3.48,+17.054, +1.962,+0.910
1667749800,+3.47,+17.037, +1.919,+0.912
1667749860,+3.48,+17.028, +1.871,+0.912
1667749920,+3.48,+17.037, +1.823,+0.913
1667749980,+3.48,+17.045, +1.787,+0.913
1667750040,+3.48,+17.054, +1.775,+0.910
1667750100,+3.48,+17.062, +1.761,+0.909
1667750160,+3.48,+17.071, +1.749,+0.907
1667750220,+3.48,+17.062, +1.739,+0.906
1667750280,+3.48,+17.079, +1.729,+0.904
1667750340,+3.48,+17.079, +1.723,+0.904
1667750400,+3.48,+17.071, +1.715,+0.903
1667750460,+3.48,+17.079, +1.708,+0.903
1667750520,+3.47,+17.104, +1.699,+0.903
1667750580,+3.48,+17.087, +1.692,+0.903
1667750640,+3.48,+17.104, +1.684,+0.903
1667750700,+3.48,+17.113, +1.675,+0.903
1667750760,+3.48,+17.096, +1.667,+0.904
1667750820,+3.47,+17.121, +1.656,+0.904
1667750880,+3.48,+17.121, +1.642,+0.904
1667750940,+3.47,+17.130, +1.627,+0.904
1667751000,+3.47,+17.138, +1.612,+0.905
1667751060,+3.47,+17.147, +1.594,+0.905
1667751120,+3.47,+17.155, +1.574,+0.906
1667751180,+3.48,+17.130, +1.555,+0.907
1667751240,+3.47,+17.155, +1.531,+0.907
1667751300,+3.48,+17.155, +1.508,+0.908
1667751360,+3.47,+17.155, +1.484,+0.909
1667751420,+3.47,+17.164, +1.458,+0.909
1667751480,+3.47,+17.164, +1.435,+0.909
1667751540,+3.47,+17.155, +1.409,+0.909
1667751600,+3.48,+17.130, +1.388,+0.910
1667751660,+3.48,+17.164, +1.362,+0.909
1667751720,+3.48,+17.147, +1.343,+0.909
1667751780,+3.48,+17.164, +1.323,+0.909
1667751840,+3.47,+17.147, +1.306,+0.908
1667751900,+3.47,+17.172, +1.290,+0.908
1667751960,+3.47,+17.172, +1.280,+0.907
1667752020,+3.47,+17.172, +1.278,+0.906
1667752080,+3.47,+17.181, +1.274,+0.905
1667752140,+3.47,+17.164, +1.279,+0.903
1667752200,+3.48,+17.172, +1.298,+0.900
1667752260,+3.47,+17.189, +1.312,+0.899
1667752320,+3.48,+17.155, +1.329,+0.898
1667752380,+3.47,+17.164, +1.346,+0.898
1667752440,+3.47,+17.189, +1.359,+0.897
1667752500,+3.47,+17.181, +1.374,+0.897
1667752560,+3.47,+17.181, +1.386,+0.897
1667752620,+3.47,+17.181, +1.391,+0.897
1667752680,+3.47,+17.189, +1.401,+0.897
1667752740,+3.48,+17.189, +1.412,+0.897
1667752800,+3.47,+17.189, +1.421,+0.897
1667752860,+3.48,+17.198, +1.422,+0.897
1667752920,+3.47,+17.206, +1.424,+0.898
1667752980,+3.47,+17.198, +1.423,+0.898
1667753040,+3.47,+17.181, +1.423,+0.899
1667753100,+3.47,+17.206, +1.453,+0.895
1667753160,+3.47,+17.155, +1.486,+0.892
1667753220,+3.47,+17.198, +1.506,+0.891
1667753280,+3.48,+17.189, +1.530,+0.891
