7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668770400,+3.46,+11.253, +0.052,+0.932
1668770460,+3.46,+11.244, +0.051,+0.932
1668770520,+3.45,+11.226, +0.052,+0.932
1668770580,+3.45,+11.253, +0.052,+0.932
1668770640,+3.46,+11.235, +0.052,+0.932
1668770700,+3.46,+11.253, +0.052,+0.932
1668770760,+3.45,+11.244, +0.052,+0.932
1668770820,+3.46,+11.244, +0.051,+0.932
1668770880,+3.45,+11.244, +0.052,+0.932
1668770940,+3.46,+11.235, +0.052,+0.932
1668771000,+3.45,+11.244, +0.052,+0.932
1668771060,+3.46,+11.244, +0.053,+0.932
1668771120,+3.46,+11.235, +0.051,+0.932
1668771180,+3.45,+11.235, +0.051,+0.932
1668771240,+3.46,+11.244, +0.051,+0.932
1668771300,+3.45,+11.235, +0.052,+0.932
1668771360,+3.46,+11.217, +0.052,+0.932
1668771420,+3.45,+11.235, +0.051,+0.932
1668771480,+3.45,+11.217, +0.051,+0.932
1668771540,+3.45,+11.226, +0.052,+0.932
1668771600,+3.45,+11.235, +0.052,+0.932
1668771660,+3.45,+11.226, +0.052,+0.932
1668771720,+3.45,+11.235, +0.052,+0.932
1668771780,+3.45,+11.235, +0.052,+0.932
1668771840,+3.46,+11.235, +0.052,+0.932
1668771900,+3.46,+11.244, +0.052,+0.932
1668771960,+3.45,+11.262, +0.051,+0.932
1668772020,+3.45,+11.217, +0.051,+0.932
1668772080,+3.45,+11.217, +0.052,+0.932
1668772140,+3.45,+11.217, +0.052,+0.932
1668772200,+3.45,+11.226, +0.051,+0.932
1668772260,+3.45,+11.208, +0.052,+0.932
1668772320,+3.45,+11.217, +0.052,+0.932
1668772380,+3.45,+11.199, +0.052,+0.932
1668772440,+3.45,+11.199, +0.052,+0.932
1668772500,+3.45,+11.208, +0.052,+0.932
1668772560,+3.45,+11.163, +0.052,+0.932
1668772620,+3.45,+11.190, +0.051,+0.932
1668772680,+3.45,+11.172, +0.051,+0.932
1668772740,+3.45,+11.172, +0.052,+0.932
1668772800,+3.45,+11.163, +0.052,+0.932
1668772860,+3.45,+11.163, +0.052,+0.932
1668772920,+3.45,+11.181, +0.052,+0.932
1668772980,+3.45,+11.154, +0.052,+0.932
1668773040,+3.45,+11.145, +0.052,+0.932
1668773100,+3.45,+11.127, +0.051,+0.932
1668773160,+3.45,+11.118, +0.052,+0.932
1668773220,+3.45,+11.109, +0.052,+0.932
1668773280,+3.45,+11.136, +0.053,+0.932
1668773340,+3.45,+11.136, +0.052,+0.932
1668773400,+3.45,+11.109, +0.052,+0.932
1668773460,+3.45,+11.118, +0.051,+0.932
1668773520,+3.45,+11.109, +0.052,+0.932
1668773580,+3.45,+11.109, +0.051,+0.932
1668773640,+3.45,+11.100, +0.052,+0.932
1668773700,+3.45,+11.109, +0.052,+0.932
1668773760,+3.45,+11.100, +0.052,+0.932
1668773820,+3.45,+11.100, +0.052,+0.932
1668773880,+3.45,+11.082, +0.052,+0.932
1668773940,+3.45,+11.100, +0.052,+0.932
1668774000,+3.45,+11.100, +0.052,+0.932
1668774060,+3.45,+11.100, +0.052,+0.932
1668774120,+3.45,+11.091, +0.052,+0.932
1668774180,+3.45,+11.091, +0.051,+0.932
1668774240,+3.45,+11.073, +0.051,+0.932
1668774300,+3.45,+11.036, +0.051,+0.932
1668774360,+3.45,+11.027, +0.051,+0.932
1668774420,+3.45,+10.991, +0.052,+0.932
1668774480,+3.45,+10.982, +0.051,+0.932
1668774540,+3.45,+10.982, +0.051,+0.932
1668774600,+3.45,+10.955, +0.051,+0.932
1668774660,+3.45,+10.973, +0.051,+0.932
1668774720,+3.45,+10.991, +0.052,+0.932
1668774780,+3.45,+10.982, +0.052,+0.932
1668774840,+3.45,+11.000, +0.051,+0.932
1668774900,+3.45,+11.036, +0.052,+0.932
1668774960,+3.45,+11.046, +0.052,+0.932
1668775020,+3.45,+11.082, +0.053,+0.932
1668775080,+3.45,+11.100, +0.052,+0.932
1668775140,+3.45,+11.082, +0.052,+0.932
1668775200,+3.45,+11.118, +0.052,+0.932
1668775260,+3.45,+11.136, +0.052,+0.932
1668775320,+3.45,+11.136, +0.052,+0.932
1668775380,+3.45,+11.154, +0.052,+0.932
1668775440,+3.45,+11.172, +0.052,+0.932
1668775500,+3.45,+11.172, +0.052,+0.932
1668775560,+3.45,+11.172, +0.052,+0.932
1668775620,+3.45,+11.208, +0.052,+0.932
1668775680,+3.45,+11.199, +0.052,+0.932
1668775740,+3.45,+11.190, +0.052,+0.932
1668775800,+3.45,+11.208, +0.052,+0.932
1668775860,+3.45,+11.199, +0.052,+0.932
1668775920,+3.45,+11.235, +0.052,+0.932
1668775980,+3.45,+11.217, +0.052,+0.932
1668776040,+3.45,+11.244, +0.052,+0.932
1668776100,+3.45,+11.244, +0.052,+0.932
1668776160,+3.45,+11.253, +0.052,+0.932
1668776220,+3.45,+11.235, +0.052,+0.932
1668776280,+3.45,+11.271, +0.052,+0.932
1668776340,+3.45,+11.262, +0.053,+0.932
1668776400,+3.45,+11.289, +0.052,+0.932
1668776460,+3.45,+11.271, +0.052,+0.932
1668776520,+3.45,+11.289, +0.052,+0.932
1668776580,+3.46,+11.306, +0.052,+0.932
1668776640,+3.46,+11.315, +0.051,+0.932
1668776700,+3.46,+11.315, +0.052,+0.932
1668776760,+3.46,+11.324, +0.052,+0.932
1668776820,+3.46,+11.315, +0.052,+0.932
1668776880,+3.46,+11.324, +0.052,+0.932
1668776940,+3.46,+11.324, +0.053,+0.932
1668777000,+3.46,+11.315, +0.052,+0.932
1668777060,+3.46,+11.333, +0.051,+0.932
1668777120,+3.46,+11.342, +0.052,+0.932
1668777180,+3.46,+11.342, +0.051,+0.932
1668777240,+3.46,+11.333, +0.052,+0.932
1668777300,+3.46,+11.324, +0.052,+0.932
1668777360,+3.46,+11.333, +0.052,+0.932
1668777420,+3.46,+11.333, +0.052,+0.932
1668777480,+3.46,+11.324, +0.052,+0.932
1668777540,+3.46,+11.342, +0.052,+0.932
1668777600,+3.46,+11.315, +0.052,+0.932
1668777660,+3.46,+11.342, +0.051,+0.932
1668777720,+3.46,+11.351, +0.052,+0.932
1668777780,+3.46,+11.333, +0.051,+0.932
1668777840,+3.46,+11.342, +0.052,+0.932
1668777900,+3.46,+11.351, +0.051,+0.932
1668777960,+3.46,+11.333, +0.052,+0.932
1668778020,+3.46,+11.351, +0.052,+0.932
1668778080,+3.46,+11.360, +0.051,+0.932
1668778140,+3.46,+11.360, +0.052,+0.932
1668778200,+3.46,+11.369, +0.052,+0.932
1668778260,+3.46,+11.378, +0.052,+0.932
1668778320,+3.46,+11.378, +0.051,+0.932
1668778380,+3.46,+11.387, +0.052,+0.932
1668778440,+3.46,+11.378, +0.052,+0.932
1668778500,+3.46,+11.378, +0.051,+0.932
1668778560,+3.46,+11.405, +0.051,+0.932
1668778620,+3.46,+11.396, +0.052,+0.932
1668778680,+3.46,+11.405, +0.052,+0.932
1668778740,+3.46,+11.396, +0.053,+0.932
1668778800,+3.46,+11.414, +0.051,+0.932
1668778860,+3.46,+11.414, +0.052,+0.932
1668778920,+3.46,+11.423, +0.052,+0.932
1668778980,+3.46,+11.432, +0.052,+0.932
1668779040,+3.46,+11.423, +0.052,+0.932
1668779100,+3.46,+11.432, +0.052,+0.932
1668779160,+3.46,+11.468, +0.051,+0.932
1668779220,+3.46,+11.459, +0.052,+0.932
1668779280,+3.46,+11.459, +0.053,+0.932
1668779340,+3.46,+11.459, +0.053,+0.932
1668779400,+3.46,+11.468, +0.052,+0.932
1668779460,+3.46,+11.477, +0.052,+0.932
1668779520,+3.46,+11.468, +0.052,+0.932
1668779580,+3.46,+11.486, +0.052,+0.932
1668779640,+3.46,+11.504, +0.052,+0.932
1668779700,+3.46,+11.495, +0.052,+0.932
1668779760,+3.46,+11.504, +0.051,+0.932
1668779820,+3.46,+11.495, +0.052,+0.932
1668779880,+3.46,+11.504, +0.051,+0.932
1668779940,+3.46,+11.531, +0.052,+0.932
1668780000,+3.46,+11.513, +0.052,+0.932
1668780060,+3.46,+11.531, +0.051,+0.932
1668780120,+3.46,+11.531, +0.052,+0.932
1668780180,+3.46,+11.549, +0.052,+0.932
1668780240,+3.46,+11.540, +0.052,+0.932
1668780300,+3.46,+11.540, +0.052,+0.932
1668780360,+3.46,+11.549, +0.051,+0.932
1668780420,+3.46,+11.549, +0.052,+0.932
1668780480,+3.46,+11.567, +0.052,+0.932
1668780540,+3.46,+11.575, +0.052,+0.932
1668780600,+3.46,+11.575, +0.052,+0.932
1668780660,+3.46,+11.567, +0.052,+0.932
1668780720,+3.46,+11.584, +0.052,+0.932
1668780780,+3.46,+11.593, +0.052,+0.932
1668780840,+3.46,+11.593, +0.052,+0.932
1668780900,+3.46,+11.602, +0.052,+0.932
1668780960,+3.46,+11.620, +0.052,+0.932
1668781020,+3.46,+11.620, +0.051,+0.932
1668781080,+3.46,+11.611, +0.052,+0.932
1668781140,+3.46,+11.629, +0.051,+0.932
1668781200,+3.46,+11.638, +0.051,+0.932
1668781260,+3.46,+11.647, +0.052,+0.932
1668781320,+3.46,+11.638, +0.051,+0.932
1668781380,+3.46,+11.629, +0.052,+0.932
1668781440,+3.45,+11.656, +0.052,+0.932
1668781500,+3.45,+11.665, +0.051,+0.932
1668781560,+3.45,+11.683, +0.052,+0.932
1668781620,+3.45,+11.665, +0.052,+0.932
1668781680,+3.45,+11.701, +0.052,+0.932
1668781740,+3.45,+11.683, +0.052,+0.932
1668781800,+3.45,+11.719, +0.052,+0.932
1668781860,+3.45,+11.727, +0.052,+0.932
1668781920,+3.45,+11.727, +0.052,+0.932
1668781980,+3.45,+11.736, +0.051,+0.932
1668782040,+3.45,+11.736, +0.052,+0.932
1668782100,+3.45,+11.772, +0.052,+0.932
1668782160,+3.45,+11.790, +0.052,+0.932
1668782220,+3.45,+11.772, +0.052,+0.932
1668782280,+3.45,+11.781, +0.052,+0.932
1668782340,+3.45,+11.790, +0.052,+0.932
1668782400,+3.45,+11.817, +0.052,+0.932
1668782460,+3.45,+11.808, +0.052,+0.932
1668782520,+3.45,+11.817, +0.052,+0.932
1668782580,+3.45,+11.817, +0.052,+0.932
1668782640,+3.45,+11.826, +0.052,+0.932
1668782700,+3.45,+11.835, +0.053,+0.932
1668782760,+3.45,+11.826, +0.052,+0.932
1668782820,+3.45,+11.852, +0.051,+0.932
1668782880,+3.45,+11.861, +0.052,+0.932
1668782940,+3.45,+11.870, +0.052,+0.932
1668783000,+3.45,+11.879, +0.051,+0.932
1668783060,+3.45,+11.879, +0.052,+0.932
1668783120,+3.45,+11.888, +0.052,+0.932
1668783180,+3.45,+11.915, +0.051,+0.932
1668783240,+3.45,+11.906, +0.051,+0.932
1668783300,+3.45,+11.924, +0.051,+0.932
1668783360,+3.45,+11.933, +0.051,+0.932
1668783420,+3.45,+11.933, +0.052,+0.932
1668783480,+3.45,+11.942, +0.052,+0.932
1668783540,+3.45,+11.950, +0.051,+0.932
1668783600,+3.45,+11.933, +0.052,+0.932
1668783660,+3.45,+11.950, +0.052,+0.932
1668783720,+3.45,+11.933, +0.051,+0.932
1668783780,+3.45,+11.950, +0.051,+0.932
1668783840,+3.45,+11.959, +0.051,+0.932
1668783900,+3.45,+11.950, +0.052,+0.932
1668783960,+3.45,+11.959, +0.052,+0.932
1668784020,+3.45,+11.968, +0.051,+0.932
1668784080,+3.45,+11.977, +0.051,+0.932
1668784140,+3.45,+11.977, +0.052,+0.932
1668784200,+3.45,+11.968, +0.051,+0.932
1668784260,+3.45,+11.959, +0.051,+0.932
1668784320,+3.45,+11.977, +0.051,+0.932
1668784380,+3.45,+11.977, +0.051,+0.932
1668784440,+3.45,+11.995, +0.051,+0.932
1668784500,+3.45,+11.977, +0.052,+0.932
1668784560,+3.45,+11.986, +0.051,+0.932
1668784620,+3.45,+11.986, +0.051,+0.932
1668784680,+3.45,+12.004, +0.052,+0.932
1668784740,+3.45,+12.004, +0.051,+0.932
1668784800,+3.45,+12.013, +0.051,+0.932
1668784860,+3.45,+12.013, +0.050,+0.932
1668784920,+3.45,+11.986, +0.052,+0.932
1668784980,+3.45,+12.022, +0.052,+0.932
1668785040,+3.45,+12.004, +0.052,+0.932
1668785100,+3.45,+12.022, +0.051,+0.932
1668785160,+3.45,+12.022, +0.051,+0.932
1668785220,+3.45,+12.039, +0.051,+0.932
1668785280,+3.45,+12.031, +0.051,+0.932
1668785340,+3.45,+12.048, +0.051,+0.932
1668785400,+3.45,+12.039, +0.051,+0.932
1668785460,+3.45,+12.039, +0.051,+0.932
1668785520,+3.45,+12.048, +0.051,+0.932
1668785580,+3.45,+12.048, +0.052,+0.932
1668785640,+3.45,+12.048, +0.051,+0.932
1668785700,+3.45,+12.048, +0.051,+0.932
1668785760,+3.45,+12.066, +0.051,+0.932
1668785820,+3.45,+12.048, +0.051,+0.932
1668785880,+3.45,+12.057, +0.052,+0.932
1668785940,+3.45,+12.075, +0.051,+0.932
1668786000,+3.45,+12.066, +0.051,+0.932
1668786060,+3.45,+12.066, +0.051,+0.932
1668786120,+3.45,+12.075, +0.051,+0.932
1668786180,+3.45,+12.075, +0.051,+0.932
1668786240,+3.45,+12.066, +0.051,+0.932
1668786300,+3.45,+12.093, +0.051,+0.932
1668786360,+3.45,+12.093, +0.051,+0.932
1668786420,+3.45,+12.084, +0.051,+0.932
1668786480,+3.45,+12.128, +0.051,+0.932
1668786540,+3.45,+12.111, +0.051,+0.932
1668786600,+3.45,+12.119, +0.050,+0.932
1668786660,+3.45,+12.111, +0.051,+0.932
1668786720,+3.45,+12.111, +0.051,+0.932
1668786780,+3.45,+12.119, +0.051,+0.932
1668786840,+3.45,+12.128, +0.050,+0.932
1668786900,+3.45,+12.102, +0.052,+0.932
1668786960,+3.45,+12.119, +0.051,+0.932
1668787020,+3.45,+12.102, +0.051,+0.932
1668787080,+3.45,+12.119, +0.051,+0.932
1668787140,+3.45,+12.128, +0.051,+0.932
1668787200,+3.45,+12.128, +0.051,+0.932
1668787260,+3.45,+12.146, +0.051,+0.932
1668787320,+3.45,+12.137, +0.051,+0.932
1668787380,+3.45,+12.155, +0.051,+0.932
1668787440,+3.45,+12.173, +0.051,+0.932
1668787500,+3.45,+12.146, +0.051,+0.932
1668787560,+3.45,+12.164, +0.051,+0.932
1668787620,+3.45,+12.164, +0.051,+0.932
1668787680,+3.45,+12.164, +0.052,+0.932
1668787740,+3.45,+12.182, +0.051,+0.932
1668787800,+3.45,+12.191, +0.051,+0.932
1668787860,+3.45,+12.191, +0.051,+0.932
1668787920,+3.45,+12.199, +0.051,+0.932
1668787980,+3.45,+12.191, +0.051,+0.932
1668788040,+3.45,+12.173, +0.051,+0.932
1668788100,+3.45,+12.164, +0.051,+0.932
1668788160,+3.45,+12.164, +0.051,+0.932
1668788220,+3.45,+12.173, +0.051,+0.932
1668788280,+3.45,+12.173, +0.051,+0.932
1668788340,+3.45,+12.155, +0.051,+0.932
1668788400,+3.45,+12.155, +0.050,+0.932
1668788460,+3.45,+12.137, +0.051,+0.932
1668788520,+3.45,+12.128, +0.051,+0.932
1668788580,+3.45,+12.137, +0.050,+0.932
1668788640,+3.45,+12.084, +0.050,+0.932
1668788700,+3.45,+12.084, +0.050,+0.932
1668788760,+3.45,+12.093, +0.051,+0.932
1668788820,+3.45,+12.039, +0.051,+0.932
1668788880,+3.45,+12.022, +0.051,+0.932
1668788940,+3.45,+12.039, +0.050,+0.932
1668789000,+3.45,+12.004, +0.051,+0.932
1668789060,+3.45,+11.986, +0.049,+0.932
1668789120,+3.45,+11.995, +0.050,+0.932
1668789180,+3.45,+11.968, +0.051,+0.932
1668789240,+3.45,+11.968, +0.051,+0.932
1668789300,+3.45,+11.968, +0.051,+0.932
1668789360,+3.45,+11.942, +0.050,+0.932
1668789420,+3.45,+11.933, +0.050,+0.932
1668789480,+3.45,+11.915, +0.050,+0.932
1668789540,+3.45,+11.915, +0.051,+0.932
1668789600,+3.45,+11.915, +0.051,+0.932
1668789660,+3.45,+11.888, +0.051,+0.932
1668789720,+3.45,+11.915, +0.050,+0.932
1668789780,+3.45,+11.897, +0.051,+0.932
1668789840,+3.45,+11.897, +0.051,+0.932
1668789900,+3.45,+11.888, +0.051,+0.932
1668789960,+3.45,+11.888, +0.051,+0.932
1668790020,+3.46,+11.888, +0.051,+0.932
1668790080,+3.45,+11.870, +0.050,+0.932
