7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668511200,+3.46,+12.792, +0.049,+0.934
1668511260,+3.46,+12.783, +0.048,+0.933
1668511320,+3.46,+12.792, +0.048,+0.934
1668511380,+3.46,+12.783, +0.049,+0.934
1668511440,+3.46,+12.774, +0.049,+0.934
1668511500,+3.46,+12.810, +0.049,+0.933
1668511560,+3.46,+12.792, +0.048,+0.934
1668511620,+3.46,+12.783, +0.049,+0.934
1668511680,+3.46,+12.792, +0.049,+0.934
1668511740,+3.46,+12.792, +0.048,+0.934
1668511800,+3.46,+12.774, +0.048,+0.934
1668511860,+3.46,+12.792, +0.048,+0.933
1668511920,+3.46,+12.783, +0.049,+0.933
1668511980,+3.46,+12.801, +0.048,+0.933
1668512040,+3.46,+12.783, +0.048,+0.933
1668512100,+3.46,+12.774, +0.049,+0.934
1668512160,+3.46,+12.783, +0.049,+0.934
1668512220,+3.46,+12.783, +0.049,+0.934
1668512280,+3.46,+12.801, +0.048,+0.934
1668512340,+3.46,+12.783, +0.048,+0.933
1668512400,+3.46,+12.801, +0.048,+0.934
1668512460,+3.46,+12.801, +0.049,+0.933
1668512520,+3.46,+12.783, +0.049,+0.934
1668512580,+3.46,+12.792, +0.048,+0.933
1668512640,+3.46,+12.783, +0.049,+0.933
1668512700,+3.46,+12.792, +0.049,+0.933
1668512760,+3.46,+12.792, +0.048,+0.933
1668512820,+3.46,+12.774, +0.048,+0.934
1668512880,+3.46,+12.774, +0.048,+0.933
1668512940,+3.46,+12.783, +0.049,+0.933
1668513000,+3.46,+12.783, +0.049,+0.934
1668513060,+3.46,+12.783, +0.048,+0.934
1668513120,+3.46,+12.783, +0.048,+0.934
1668513180,+3.46,+12.774, +0.049,+0.934
1668513240,+3.46,+12.774, +0.048,+0.934
1668513300,+3.46,+12.783, +0.048,+0.933
1668513360,+3.46,+12.783, +0.049,+0.934
1668513420,+3.46,+12.757, +0.049,+0.934
1668513480,+3.46,+12.774, +0.048,+0.933
1668513540,+3.46,+12.792, +0.049,+0.934
1668513600,+3.46,+12.783, +0.049,+0.934
1668513660,+3.46,+12.792, +0.048,+0.934
1668513720,+3.46,+12.792, +0.048,+0.933
1668513780,+3.46,+12.792, +0.049,+0.933
1668513840,+3.46,+12.801, +0.048,+0.933
1668513900,+3.46,+12.766, +0.049,+0.934
1668513960,+3.46,+12.801, +0.048,+0.933
1668514020,+3.46,+12.792, +0.049,+0.933
1668514080,+3.46,+12.783, +0.048,+0.933
1668514140,+3.46,+12.801, +0.048,+0.933
1668514200,+3.46,+12.801, +0.049,+0.934
1668514260,+3.46,+12.792, +0.049,+0.934
1668514320,+3.46,+12.801, +0.048,+0.933
1668514380,+3.46,+12.792, +0.049,+0.933
1668514440,+3.46,+12.801, +0.048,+0.933
1668514500,+3.46,+12.792, +0.049,+0.933
1668514560,+3.46,+12.792, +0.048,+0.933
1668514620,+3.46,+12.783, +0.048,+0.933
1668514680,+3.46,+12.783, +0.048,+0.933
1668514740,+3.46,+12.792, +0.049,+0.934
1668514800,+3.46,+12.774, +0.048,+0.933
1668514860,+3.46,+12.774, +0.049,+0.934
1668514920,+3.46,+12.766, +0.048,+0.933
1668514980,+3.46,+12.774, +0.048,+0.933
1668515040,+3.46,+12.783, +0.048,+0.933
1668515100,+3.46,+12.748, +0.049,+0.933
1668515160,+3.46,+12.757, +0.048,+0.934
1668515220,+3.46,+12.748, +0.048,+0.933
1668515280,+3.46,+12.730, +0.049,+0.933
1668515340,+3.46,+12.722, +0.049,+0.934
1668515400,+3.46,+12.739, +0.049,+0.934
1668515460,+3.46,+12.713, +0.049,+0.934
1668515520,+3.46,+12.730, +0.049,+0.933
1668515580,+3.46,+12.722, +0.048,+0.934
1668515640,+3.46,+12.722, +0.049,+0.934
1668515700,+3.46,+12.730, +0.049,+0.934
1668515760,+3.46,+12.713, +0.048,+0.933
1668515820,+3.46,+12.704, +0.049,+0.934
1668515880,+3.46,+12.686, +0.048,+0.934
1668515940,+3.46,+12.695, +0.048,+0.933
1668516000,+3.46,+12.695, +0.048,+0.933
1668516060,+3.46,+12.686, +0.049,+0.933
1668516120,+3.46,+12.669, +0.049,+0.933
1668516180,+3.46,+12.695, +0.049,+0.934
1668516240,+3.46,+12.686, +0.048,+0.933
1668516300,+3.46,+12.695, +0.049,+0.934
1668516360,+3.46,+12.660, +0.049,+0.933
1668516420,+3.46,+12.677, +0.048,+0.933
1668516480,+3.46,+12.660, +0.049,+0.934
1668516540,+3.46,+12.686, +0.048,+0.933
1668516600,+3.46,+12.677, +0.048,+0.933
1668516660,+3.46,+12.677, +0.048,+0.933
1668516720,+3.46,+12.669, +0.049,+0.933
1668516780,+3.46,+12.677, +0.048,+0.934
1668516840,+3.46,+12.669, +0.049,+0.934
1668516900,+3.46,+12.677, +0.049,+0.933
1668516960,+3.46,+12.686, +0.049,+0.934
1668517020,+3.46,+12.669, +0.049,+0.933
1668517080,+3.46,+12.651, +0.048,+0.933
1668517140,+3.46,+12.651, +0.048,+0.933
1668517200,+3.46,+12.660, +0.048,+0.933
1668517260,+3.46,+12.669, +0.048,+0.933
1668517320,+3.46,+12.660, +0.049,+0.934
1668517380,+3.46,+12.660, +0.049,+0.933
1668517440,+3.46,+12.669, +0.048,+0.933
1668517500,+3.46,+12.660, +0.048,+0.934
1668517560,+3.46,+12.651, +0.049,+0.934
1668517620,+3.46,+12.677, +0.049,+0.934
1668517680,+3.46,+12.677, +0.049,+0.933
1668517740,+3.46,+12.669, +0.049,+0.933
1668517800,+3.46,+12.669, +0.049,+0.934
1668517860,+3.46,+12.677, +0.048,+0.933
1668517920,+3.46,+12.686, +0.048,+0.933
1668517980,+3.46,+12.669, +0.048,+0.933
1668518040,+3.46,+12.686, +0.047,+0.933
1668518100,+3.46,+12.695, +0.049,+0.933
1668518160,+3.46,+12.695, +0.049,+0.933
1668518220,+3.46,+12.660, +0.049,+0.933
1668518280,+3.46,+12.677, +0.049,+0.934
1668518340,+3.46,+12.677, +0.049,+0.934
1668518400,+3.46,+12.686, +0.049,+0.934
1668518460,+3.46,+12.686, +0.048,+0.933
1668518520,+3.46,+12.677, +0.048,+0.933
1668518580,+3.46,+12.686, +0.048,+0.933
1668518640,+3.46,+12.660, +0.049,+0.934
1668518700,+3.46,+12.677, +0.049,+0.934
1668518760,+3.46,+12.651, +0.049,+0.934
1668518820,+3.46,+12.651, +0.049,+0.933
1668518880,+3.46,+12.651, +0.048,+0.933
1668518940,+3.46,+12.642, +0.048,+0.933
1668519000,+3.46,+12.642, +0.049,+0.933
1668519060,+3.46,+12.660, +0.049,+0.933
1668519120,+3.46,+12.660, +0.049,+0.933
1668519180,+3.46,+12.633, +0.049,+0.933
1668519240,+3.46,+12.669, +0.048,+0.933
1668519300,+3.46,+12.677, +0.049,+0.934
1668519360,+3.46,+12.660, +0.049,+0.933
1668519420,+3.46,+12.669, +0.049,+0.933
1668519480,+3.46,+12.677, +0.049,+0.934
1668519540,+3.46,+12.686, +0.049,+0.934
1668519600,+3.46,+12.695, +0.048,+0.933
1668519660,+3.46,+12.686, +0.048,+0.933
1668519720,+3.46,+12.677, +0.048,+0.933
1668519780,+3.46,+12.686, +0.049,+0.934
1668519840,+3.46,+12.677, +0.049,+0.934
1668519900,+3.46,+12.704, +0.048,+0.933
1668519960,+3.46,+12.704, +0.049,+0.933
1668520020,+3.46,+12.695, +0.048,+0.933
1668520080,+3.46,+12.686, +0.048,+0.933
1668520140,+3.46,+12.686, +0.048,+0.933
1668520200,+3.46,+12.686, +0.048,+0.933
1668520260,+3.46,+12.704, +0.049,+0.933
1668520320,+3.46,+12.695, +0.048,+0.933
1668520380,+3.46,+12.695, +0.048,+0.933
1668520440,+3.46,+12.695, +0.049,+0.933
1668520500,+3.46,+12.695, +0.048,+0.933
1668520560,+3.46,+12.695, +0.049,+0.933
1668520620,+3.46,+12.704, +0.049,+0.933
1668520680,+3.46,+12.695, +0.048,+0.933
1668520740,+3.46,+12.713, +0.049,+0.933
1668520800,+3.46,+12.695, +0.049,+0.934
1668520860,+3.46,+12.686, +0.049,+0.933
1668520920,+3.46,+12.722, +0.049,+0.934
1668520980,+3.46,+12.695, +0.049,+0.933
1668521040,+3.46,+12.713, +0.048,+0.934
1668521100,+3.46,+12.704, +0.049,+0.933
1668521160,+3.46,+12.713, +0.049,+0.933
1668521220,+3.46,+12.713, +0.048,+0.933
1668521280,+3.46,+12.722, +0.049,+0.933
1668521340,+3.46,+12.713, +0.049,+0.933
1668521400,+3.46,+12.730, +0.049,+0.933
1668521460,+3.46,+12.730, +0.048,+0.933
1668521520,+3.46,+12.713, +0.049,+0.933
1668521580,+3.46,+12.730, +0.049,+0.933
1668521640,+3.46,+12.713, +0.049,+0.933
1668521700,+3.46,+12.739, +0.049,+0.933
1668521760,+3.46,+12.739, +0.048,+0.933
1668521820,+3.46,+12.739, +0.049,+0.933
1668521880,+3.46,+12.739, +0.049,+0.933
1668521940,+3.46,+12.722, +0.048,+0.933
1668522000,+3.46,+12.739, +0.049,+0.933
1668522060,+3.46,+12.739, +0.048,+0.933
1668522120,+3.46,+12.748, +0.049,+0.933
1668522180,+3.46,+12.739, +0.048,+0.933
1668522240,+3.46,+12.739, +0.048,+0.933
1668522300,+3.46,+12.739, +0.048,+0.933
1668522360,+3.46,+12.730, +0.049,+0.933
1668522420,+3.46,+12.730, +0.048,+0.933
1668522480,+3.46,+12.739, +0.048,+0.933
1668522540,+3.46,+12.730, +0.049,+0.933
1668522600,+3.46,+12.739, +0.048,+0.933
1668522660,+3.46,+12.739, +0.049,+0.933
1668522720,+3.46,+12.748, +0.049,+0.933
1668522780,+3.46,+12.748, +0.049,+0.934
1668522840,+3.46,+12.748, +0.048,+0.933
1668522900,+3.46,+12.739, +0.049,+0.933
1668522960,+3.46,+12.739, +0.049,+0.934
1668523020,+3.46,+12.722, +0.049,+0.933
1668523080,+3.46,+12.748, +0.048,+0.933
1668523140,+3.46,+12.722, +0.048,+0.933
1668523200,+3.46,+12.730, +0.049,+0.933
1668523260,+3.46,+12.713, +0.049,+0.933
1668523320,+3.46,+12.713, +0.049,+0.933
1668523380,+3.46,+12.695, +0.048,+0.933
1668523440,+3.46,+12.695, +0.048,+0.933
1668523500,+3.46,+12.695, +0.048,+0.933
1668523560,+3.46,+12.695, +0.048,+0.933
1668523620,+3.46,+12.669, +0.049,+0.934
1668523680,+3.46,+12.669, +0.048,+0.933
1668523740,+3.46,+12.669, +0.048,+0.933
1668523800,+3.46,+12.669, +0.048,+0.933
1668523860,+3.46,+12.660, +0.048,+0.933
1668523920,+3.46,+12.669, +0.048,+0.933
1668523980,+3.46,+12.669, +0.048,+0.933
1668524040,+3.46,+12.669, +0.048,+0.933
1668524100,+3.46,+12.677, +0.048,+0.933
1668524160,+3.46,+12.669, +0.048,+0.933
1668524220,+3.46,+12.660, +0.049,+0.933
1668524280,+3.46,+12.686, +0.048,+0.933
1668524340,+3.46,+12.660, +0.049,+0.934
1668524400,+3.46,+12.660, +0.049,+0.933
1668524460,+3.46,+12.660, +0.048,+0.933
1668524520,+3.46,+12.660, +0.049,+0.933
1668524580,+3.46,+12.642, +0.049,+0.933
1668524640,+3.46,+12.642, +0.049,+0.933
1668524700,+3.46,+12.624, +0.049,+0.934
1668524760,+3.46,+12.642, +0.049,+0.933
1668524820,+3.46,+12.624, +0.049,+0.933
1668524880,+3.46,+12.651, +0.048,+0.933
1668524940,+3.46,+12.633, +0.048,+0.933
1668525000,+3.46,+12.651, +0.049,+0.933
1668525060,+3.46,+12.633, +0.048,+0.933
1668525120,+3.46,+12.616, +0.049,+0.934
1668525180,+3.46,+12.660, +0.048,+0.934
1668525240,+3.46,+12.651, +0.048,+0.933
1668525300,+3.46,+12.651, +0.048,+0.933
1668525360,+3.46,+12.633, +0.048,+0.933
1668525420,+3.46,+12.616, +0.048,+0.933
1668525480,+3.46,+12.598, +0.049,+0.934
1668525540,+3.46,+12.607, +0.049,+0.933
1668525600,+3.46,+12.624, +0.049,+0.933
1668525660,+3.46,+12.589, +0.049,+0.933
1668525720,+3.46,+12.624, +0.048,+0.933
1668525780,+3.46,+12.624, +0.049,+0.933
1668525840,+3.46,+12.624, +0.049,+0.933
1668525900,+3.46,+12.642, +0.049,+0.933
1668525960,+3.46,+12.616, +0.049,+0.933
1668526020,+3.46,+12.624, +0.049,+0.934
1668526080,+3.46,+12.633, +0.049,+0.934
1668526140,+3.46,+12.651, +0.049,+0.933
1668526200,+3.46,+12.642, +0.049,+0.933
1668526260,+3.46,+12.642, +0.049,+0.933
1668526320,+3.46,+12.651, +0.049,+0.933
1668526380,+3.46,+12.669, +0.048,+0.933
1668526440,+3.46,+12.633, +0.049,+0.933
1668526500,+3.46,+12.669, +0.049,+0.933
1668526560,+3.46,+12.686, +0.049,+0.933
1668526620,+3.46,+12.677, +0.049,+0.933
1668526680,+3.46,+12.686, +0.049,+0.933
1668526740,+3.46,+12.669, +0.049,+0.933
1668526800,+3.46,+12.669, +0.048,+0.933
1668526860,+3.46,+12.669, +0.048,+0.933
1668526920,+3.46,+12.651, +0.049,+0.933
1668526980,+3.46,+12.660, +0.049,+0.933
1668527040,+3.46,+12.660, +0.049,+0.933
1668527100,+3.46,+12.669, +0.049,+0.933
1668527160,+3.46,+12.677, +0.049,+0.933
1668527220,+3.46,+12.677, +0.048,+0.933
1668527280,+3.46,+12.695, +0.048,+0.933
1668527340,+3.46,+12.677, +0.049,+0.933
1668527400,+3.46,+12.686, +0.048,+0.933
1668527460,+3.46,+12.677, +0.048,+0.933
1668527520,+3.46,+12.686, +0.049,+0.933
1668527580,+3.46,+12.677, +0.048,+0.933
1668527640,+3.46,+12.677, +0.048,+0.933
1668527700,+3.46,+12.660, +0.049,+0.933
1668527760,+3.46,+12.695, +0.049,+0.933
1668527820,+3.46,+12.686, +0.049,+0.933
1668527880,+3.46,+12.677, +0.048,+0.933
1668527940,+3.46,+12.695, +0.049,+0.934
1668528000,+3.46,+12.669, +0.049,+0.933
1668528060,+3.46,+12.660, +0.048,+0.933
1668528120,+3.46,+12.704, +0.049,+0.933
1668528180,+3.46,+12.695, +0.048,+0.933
1668528240,+3.46,+12.704, +0.048,+0.933
1668528300,+3.46,+12.704, +0.049,+0.933
1668528360,+3.46,+12.704, +0.049,+0.933
1668528420,+3.46,+12.677, +0.049,+0.933
1668528480,+3.46,+12.704, +0.048,+0.933
1668528540,+3.46,+12.695, +0.048,+0.933
1668528600,+3.46,+12.660, +0.049,+0.933
1668528660,+3.46,+12.633, +0.048,+0.933
1668528720,+3.46,+12.651, +0.048,+0.933
1668528780,+3.46,+12.651, +0.049,+0.934
1668528840,+3.46,+12.642, +0.048,+0.933
1668528900,+3.46,+12.642, +0.049,+0.933
1668528960,+3.46,+12.677, +0.049,+0.933
1668529020,+3.46,+12.669, +0.049,+0.933
1668529080,+3.46,+12.669, +0.049,+0.933
1668529140,+3.46,+12.695, +0.049,+0.933
1668529200,+3.46,+12.677, +0.049,+0.933
1668529260,+3.46,+12.704, +0.049,+0.934
1668529320,+3.46,+12.704, +0.049,+0.933
1668529380,+3.46,+12.695, +0.049,+0.933
1668529440,+3.46,+12.713, +0.049,+0.933
1668529500,+3.46,+12.722, +0.049,+0.933
1668529560,+3.46,+12.713, +0.049,+0.933
1668529620,+3.46,+12.739, +0.049,+0.933
1668529680,+3.46,+12.748, +0.048,+0.933
1668529740,+3.46,+12.730, +0.049,+0.933
1668529800,+3.46,+12.722, +0.049,+0.933
1668529860,+3.46,+12.748, +0.049,+0.933
1668529920,+3.46,+12.748, +0.048,+0.933
1668529980,+3.46,+12.730, +0.048,+0.933
1668530040,+3.46,+12.730, +0.049,+0.933
1668530100,+3.46,+12.748, +0.049,+0.933
1668530160,+3.46,+12.739, +0.049,+0.933
1668530220,+3.46,+12.748, +0.049,+0.933
1668530280,+3.46,+12.739, +0.049,+0.933
1668530340,+3.46,+12.757, +0.049,+0.933
1668530400,+3.46,+12.730, +0.049,+0.933
1668530460,+3.46,+12.748, +0.048,+0.933
1668530520,+3.46,+12.739, +0.048,+0.933
1668530580,+3.46,+12.774, +0.048,+0.933
1668530640,+3.46,+12.739, +0.048,+0.933
1668530700,+3.46,+12.739, +0.047,+0.933
1668530760,+3.46,+12.722, +0.049,+0.933
1668530820,+3.46,+12.722, +0.048,+0.933
1668530880,+3.46,+12.704, +0.048,+0.933
