7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668943200,+3.45,+10.147, +0.054,+0.931
1668943260,+3.45,+10.156, +0.053,+0.931
1668943320,+3.45,+10.165, +0.055,+0.931
1668943380,+3.45,+10.184, +0.054,+0.931
1668943440,+3.45,+10.184, +0.055,+0.931
1668943500,+3.45,+10.202, +0.054,+0.931
1668943560,+3.45,+10.184, +0.055,+0.931
1668943620,+3.45,+10.229, +0.054,+0.931
1668943680,+3.45,+10.220, +0.055,+0.931
1668943740,+3.45,+10.229, +0.054,+0.931
1668943800,+3.45,+10.211, +0.055,+0.931
1668943860,+3.45,+10.238, +0.054,+0.931
1668943920,+3.45,+10.229, +0.054,+0.931
1668943980,+3.45,+10.238, +0.054,+0.931
1668944040,+3.45,+10.248, +0.054,+0.931
1668944100,+3.45,+10.229, +0.054,+0.931
1668944160,+3.45,+10.257, +0.053,+0.931
1668944220,+3.45,+10.248, +0.053,+0.931
1668944280,+3.45,+10.238, +0.054,+0.931
1668944340,+3.45,+10.257, +0.054,+0.931
1668944400,+3.45,+10.248, +0.054,+0.931
1668944460,+3.45,+10.248, +0.054,+0.931
1668944520,+3.45,+10.248, +0.054,+0.931
1668944580,+3.45,+10.257, +0.055,+0.931
1668944640,+3.45,+10.266, +0.054,+0.931
1668944700,+3.45,+10.293, +0.053,+0.931
1668944760,+3.45,+10.275, +0.054,+0.931
1668944820,+3.45,+10.284, +0.055,+0.931
1668944880,+3.45,+10.284, +0.054,+0.931
1668944940,+3.45,+10.311, +0.054,+0.931
1668945000,+3.45,+10.275, +0.054,+0.931
1668945060,+3.45,+10.311, +0.054,+0.931
1668945120,+3.45,+10.293, +0.054,+0.931
1668945180,+3.45,+10.293, +0.054,+0.931
1668945240,+3.45,+10.275, +0.054,+0.931
1668945300,+3.45,+10.320, +0.054,+0.931
1668945360,+3.45,+10.311, +0.054,+0.931
1668945420,+3.45,+10.284, +0.055,+0.931
1668945480,+3.45,+10.275, +0.054,+0.931
1668945540,+3.45,+10.284, +0.054,+0.931
1668945600,+3.45,+10.293, +0.054,+0.931
1668945660,+3.45,+10.293, +0.054,+0.931
1668945720,+3.45,+10.311, +0.054,+0.931
1668945780,+3.45,+10.284, +0.053,+0.931
1668945840,+3.45,+10.266, +0.054,+0.931
1668945900,+3.45,+10.275, +0.053,+0.931
1668945960,+3.45,+10.248, +0.054,+0.931
1668946020,+3.45,+10.248, +0.054,+0.931
1668946080,+3.45,+10.211, +0.054,+0.931
1668946140,+3.45,+10.229, +0.054,+0.931
1668946200,+3.45,+10.202, +0.054,+0.931
1668946260,+3.45,+10.220, +0.053,+0.931
1668946320,+3.45,+10.238, +0.054,+0.931
1668946380,+3.45,+10.266, +0.053,+0.931
1668946440,+3.45,+10.248, +0.054,+0.931
1668946500,+3.45,+10.266, +0.054,+0.931
1668946560,+3.45,+10.248, +0.055,+0.931
1668946620,+3.45,+10.266, +0.054,+0.931
1668946680,+3.45,+10.293, +0.054,+0.931
1668946740,+3.45,+10.293, +0.053,+0.931
1668946800,+3.45,+10.293, +0.054,+0.931
1668946860,+3.45,+10.302, +0.055,+0.931
1668946920,+3.45,+10.320, +0.054,+0.931
1668946980,+3.45,+10.302, +0.055,+0.931
1668947040,+3.45,+10.320, +0.054,+0.931
1668947100,+3.45,+10.348, +0.054,+0.931
1668947160,+3.45,+10.330, +0.055,+0.931
1668947220,+3.45,+10.330, +0.054,+0.931
1668947280,+3.45,+10.339, +0.054,+0.931
1668947340,+3.45,+10.348, +0.054,+0.931
1668947400,+3.45,+10.357, +0.054,+0.931
1668947460,+3.45,+10.357, +0.054,+0.931
1668947520,+3.45,+10.384, +0.054,+0.931
1668947580,+3.45,+10.348, +0.054,+0.931
1668947640,+3.45,+10.375, +0.054,+0.931
1668947700,+3.45,+10.366, +0.054,+0.931
1668947760,+3.45,+10.366, +0.054,+0.931
1668947820,+3.45,+10.357, +0.054,+0.931
1668947880,+3.45,+10.357, +0.054,+0.931
1668947940,+3.45,+10.366, +0.054,+0.931
1668948000,+3.45,+10.375, +0.054,+0.931
1668948060,+3.45,+10.393, +0.054,+0.931
1668948120,+3.45,+10.375, +0.055,+0.931
1668948180,+3.45,+10.339, +0.054,+0.931
1668948240,+3.45,+10.375, +0.054,+0.931
1668948300,+3.45,+10.366, +0.055,+0.931
1668948360,+3.45,+10.348, +0.054,+0.931
1668948420,+3.45,+10.348, +0.054,+0.931
1668948480,+3.45,+10.357, +0.054,+0.931
1668948540,+3.45,+10.339, +0.054,+0.931
1668948600,+3.45,+10.357, +0.053,+0.931
1668948660,+3.45,+10.357, +0.053,+0.931
1668948720,+3.45,+10.366, +0.054,+0.931
1668948780,+3.45,+10.339, +0.054,+0.931
1668948840,+3.45,+10.348, +0.054,+0.931
1668948900,+3.45,+10.348, +0.054,+0.931
1668948960,+3.45,+10.339, +0.054,+0.931
1668949020,+3.45,+10.339, +0.053,+0.931
1668949080,+3.45,+10.330, +0.054,+0.931
1668949140,+3.45,+10.348, +0.053,+0.931
1668949200,+3.45,+10.348, +0.053,+0.931
1668949260,+3.45,+10.339, +0.054,+0.931
1668949320,+3.45,+10.320, +0.053,+0.931
1668949380,+3.45,+10.330, +0.054,+0.931
1668949440,+3.45,+10.320, +0.054,+0.931
1668949500,+3.45,+10.339, +0.053,+0.931
1668949560,+3.45,+10.311, +0.054,+0.931
1668949620,+3.45,+10.320, +0.054,+0.931
1668949680,+3.45,+10.330, +0.054,+0.931
1668949740,+3.45,+10.311, +0.054,+0.931
1668949800,+3.45,+10.293, +0.054,+0.931
1668949860,+3.45,+10.311, +0.053,+0.931
1668949920,+3.45,+10.330, +0.054,+0.931
1668949980,+3.45,+10.311, +0.053,+0.931
1668950040,+3.45,+10.320, +0.053,+0.931
1668950100,+3.45,+10.302, +0.053,+0.931
1668950160,+3.45,+10.302, +0.054,+0.931
1668950220,+3.45,+10.275, +0.053,+0.931
1668950280,+3.45,+10.284, +0.053,+0.931
1668950340,+3.45,+10.284, +0.054,+0.931
1668950400,+3.45,+10.257, +0.054,+0.931
1668950460,+3.45,+10.266, +0.053,+0.931
1668950520,+3.45,+10.248, +0.055,+0.931
1668950580,+3.45,+10.248, +0.053,+0.931
1668950640,+3.45,+10.238, +0.053,+0.931
1668950700,+3.45,+10.248, +0.054,+0.931
1668950760,+3.45,+10.229, +0.054,+0.931
1668950820,+3.45,+10.229, +0.053,+0.931
1668950880,+3.45,+10.229, +0.054,+0.931
1668950940,+3.45,+10.220, +0.053,+0.931
1668951000,+3.45,+10.229, +0.053,+0.931
1668951060,+3.45,+10.238, +0.053,+0.931
1668951120,+3.45,+10.202, +0.054,+0.931
1668951180,+3.45,+10.202, +0.054,+0.931
1668951240,+3.45,+10.220, +0.054,+0.931
1668951300,+3.45,+10.211, +0.054,+0.931
1668951360,+3.45,+10.211, +0.054,+0.931
1668951420,+3.45,+10.229, +0.054,+0.931
1668951480,+3.45,+10.238, +0.054,+0.931
1668951540,+3.45,+10.266, +0.055,+0.931
1668951600,+3.45,+10.284, +0.054,+0.931
1668951660,+3.45,+10.275, +0.055,+0.931
1668951720,+3.45,+10.302, +0.054,+0.931
1668951780,+3.45,+10.293, +0.053,+0.931
1668951840,+3.45,+10.266, +0.054,+0.931
1668951900,+3.45,+10.284, +0.054,+0.931
1668951960,+3.45,+10.293, +0.054,+0.931
1668952020,+3.45,+10.275, +0.054,+0.931
1668952080,+3.45,+10.284, +0.054,+0.931
1668952140,+3.45,+10.284, +0.053,+0.931
1668952200,+3.45,+10.257, +0.053,+0.931
1668952260,+3.45,+10.238, +0.053,+0.931
1668952320,+3.45,+10.211, +0.053,+0.931
1668952380,+3.45,+10.202, +0.053,+0.931
1668952440,+3.45,+10.184, +0.053,+0.931
1668952500,+3.45,+10.184, +0.054,+0.931
1668952560,+3.45,+10.184, +0.054,+0.931
1668952620,+3.45,+10.175, +0.054,+0.931
1668952680,+3.45,+10.165, +0.053,+0.931
1668952740,+3.45,+10.184, +0.054,+0.931
1668952800,+3.45,+10.165, +0.053,+0.931
1668952860,+3.45,+10.175, +0.053,+0.931
1668952920,+3.45,+10.156, +0.054,+0.931
1668952980,+3.45,+10.156, +0.054,+0.931
1668953040,+3.45,+10.165, +0.053,+0.931
1668953100,+3.45,+10.165, +0.054,+0.931
1668953160,+3.45,+10.165, +0.053,+0.931
1668953220,+3.45,+10.147, +0.054,+0.931
1668953280,+3.45,+10.147, +0.054,+0.931
1668953340,+3.45,+10.129, +0.054,+0.931
1668953400,+3.45,+10.165, +0.054,+0.931
1668953460,+3.45,+10.147, +0.054,+0.931
1668953520,+3.45,+10.165, +0.054,+0.931
1668953580,+3.45,+10.147, +0.054,+0.931
1668953640,+3.45,+10.175, +0.054,+0.931
1668953700,+3.45,+10.138, +0.054,+0.931
1668953760,+3.45,+10.156, +0.054,+0.931
1668953820,+3.45,+10.147, +0.054,+0.931
1668953880,+3.45,+10.147, +0.054,+0.931
1668953940,+3.45,+10.138, +0.053,+0.931
1668954000,+3.45,+10.120, +0.054,+0.931
1668954060,+3.45,+10.129, +0.053,+0.931
1668954120,+3.45,+10.129, +0.054,+0.931
1668954180,+3.45,+10.120, +0.053,+0.931
1668954240,+3.45,+10.129, +0.054,+0.931
1668954300,+3.45,+10.101, +0.054,+0.931
1668954360,+3.45,+10.101, +0.054,+0.931
1668954420,+3.45,+10.083, +0.054,+0.931
1668954480,+3.45,+10.083, +0.054,+0.931
1668954540,+3.45,+10.037, +0.054,+0.931
1668954600,+3.45,+10.047, +0.054,+0.931
1668954660,+3.45,+10.037, +0.053,+0.931
1668954720,+3.45,+10.019, +0.054,+0.931
1668954780,+3.45,+10.010, +0.053,+0.931
1668954840,+3.45,+10.001, +0.053,+0.931
1668954900,+3.44, +9.983, +0.053,+0.931
1668954960,+3.45, +9.955, +0.053,+0.931
1668955020,+3.45, +9.964, +0.053,+0.931
1668955080,+3.45, +9.955, +0.054,+0.931
1668955140,+3.45, +9.946, +0.054,+0.931
1668955200,+3.45, +9.946, +0.054,+0.931
1668955260,+3.45, +9.946, +0.054,+0.931
1668955320,+3.45, +9.928, +0.054,+0.931
1668955380,+3.45, +9.918, +0.054,+0.931
1668955440,+3.45, +9.946, +0.055,+0.931
1668955500,+3.45, +9.909, +0.053,+0.931
1668955560,+3.45, +9.928, +0.054,+0.931
1668955620,+3.45, +9.946, +0.054,+0.931
1668955680,+3.45, +9.918, +0.055,+0.931
1668955740,+3.45, +9.918, +0.054,+0.931
1668955800,+3.45, +9.946, +0.054,+0.931
1668955860,+3.45, +9.928, +0.054,+0.931
1668955920,+3.45, +9.918, +0.055,+0.931
1668955980,+3.45, +9.918, +0.054,+0.931
1668956040,+3.45, +9.909, +0.054,+0.931
1668956100,+3.45, +9.882, +0.053,+0.931
1668956160,+3.45, +9.873, +0.053,+0.931
1668956220,+3.45, +9.854, +0.053,+0.931
1668956280,+3.45, +9.836, +0.053,+0.931
1668956340,+3.45, +9.836, +0.053,+0.931
1668956400,+3.45, +9.817, +0.054,+0.931
1668956460,+3.45, +9.808, +0.054,+0.931
1668956520,+3.45, +9.827, +0.053,+0.931
1668956580,+3.45, +9.808, +0.055,+0.931
1668956640,+3.45, +9.817, +0.055,+0.931
1668956700,+3.45, +9.827, +0.054,+0.931
1668956760,+3.45, +9.836, +0.055,+0.931
1668956820,+3.45, +9.845, +0.054,+0.931
1668956880,+3.45, +9.845, +0.054,+0.931
1668956940,+3.45, +9.863, +0.054,+0.931
1668957000,+3.45, +9.863, +0.054,+0.931
1668957060,+3.45, +9.873, +0.054,+0.931
1668957120,+3.45, +9.863, +0.054,+0.931
1668957180,+3.45, +9.863, +0.054,+0.931
1668957240,+3.45, +9.863, +0.055,+0.931
1668957300,+3.45, +9.882, +0.054,+0.931
1668957360,+3.45, +9.873, +0.054,+0.931
1668957420,+3.45, +9.854, +0.055,+0.931
1668957480,+3.45, +9.873, +0.054,+0.931
1668957540,+3.45, +9.882, +0.054,+0.931
1668957600,+3.45, +9.863, +0.054,+0.931
1668957660,+3.45, +9.863, +0.055,+0.931
1668957720,+3.45, +9.873, +0.054,+0.931
1668957780,+3.45, +9.882, +0.054,+0.931
1668957840,+3.45, +9.882, +0.054,+0.931
1668957900,+3.45, +9.873, +0.054,+0.931
1668957960,+3.45, +9.873, +0.054,+0.931
1668958020,+3.45, +9.873, +0.054,+0.931
1668958080,+3.45, +9.873, +0.054,+0.931
1668958140,+3.45, +9.863, +0.055,+0.931
1668958200,+3.45, +9.845, +0.054,+0.931
1668958260,+3.45, +9.854, +0.054,+0.931
1668958320,+3.45, +9.863, +0.054,+0.931
1668958380,+3.45, +9.863, +0.055,+0.931
1668958440,+3.45, +9.845, +0.054,+0.931
1668958500,+3.45, +9.845, +0.054,+0.931
1668958560,+3.45, +9.845, +0.054,+0.931
1668958620,+3.45, +9.845, +0.054,+0.931
1668958680,+3.45, +9.836, +0.055,+0.931
1668958740,+3.45, +9.854, +0.055,+0.931
1668958800,+3.45, +9.845, +0.054,+0.931
1668958860,+3.45, +9.845, +0.054,+0.931
1668958920,+3.45, +9.854, +0.054,+0.931
1668958980,+3.45, +9.863, +0.054,+0.931
1668959040,+3.45, +9.836, +0.055,+0.931
1668959100,+3.45, +9.845, +0.053,+0.931
1668959160,+3.45, +9.845, +0.054,+0.931
1668959220,+3.45, +9.836, +0.054,+0.931
1668959280,+3.45, +9.836, +0.054,+0.931
1668959340,+3.45, +9.854, +0.054,+0.931
1668959400,+3.45, +9.854, +0.054,+0.931
1668959460,+3.45, +9.873, +0.054,+0.931
1668959520,+3.45, +9.845, +0.055,+0.931
1668959580,+3.45, +9.845, +0.054,+0.931
1668959640,+3.45, +9.827, +0.055,+0.931
1668959700,+3.45, +9.854, +0.055,+0.931
1668959760,+3.45, +9.845, +0.054,+0.931
1668959820,+3.45, +9.845, +0.054,+0.931
1668959880,+3.45, +9.854, +0.054,+0.931
1668959940,+3.45, +9.845, +0.054,+0.931
1668960000,+3.45, +9.845, +0.054,+0.931
1668960060,+3.45, +9.854, +0.055,+0.931
1668960120,+3.45, +9.845, +0.054,+0.931
1668960180,+3.45, +9.854, +0.055,+0.931
1668960240,+3.45, +9.863, +0.055,+0.931
1668960300,+3.45, +9.845, +0.055,+0.931
1668960360,+3.45, +9.863, +0.054,+0.931
1668960420,+3.45, +9.845, +0.055,+0.931
1668960480,+3.45, +9.845, +0.054,+0.931
1668960540,+3.45, +9.863, +0.055,+0.931
1668960600,+3.45, +9.845, +0.054,+0.931
1668960660,+3.45, +9.863, +0.054,+0.931
1668960720,+3.45, +9.873, +0.055,+0.931
1668960780,+3.45, +9.854, +0.054,+0.931
1668960840,+3.45, +9.854, +0.055,+0.931
1668960900,+3.45, +9.854, +0.055,+0.931
1668960960,+3.45, +9.882, +0.055,+0.931
1668961020,+3.45, +9.873, +0.054,+0.931
1668961080,+3.45, +9.891, +0.055,+0.931
1668961140,+3.45, +9.836, +0.055,+0.931
1668961200,+3.45, +9.873, +0.054,+0.931
1668961260,+3.45, +9.891, +0.053,+0.931
1668961320,+3.45, +9.873, +0.054,+0.931
1668961380,+3.45, +9.873, +0.055,+0.931
1668961440,+3.45, +9.891, +0.053,+0.931
1668961500,+3.45, +9.891, +0.054,+0.931
1668961560,+3.45, +9.891, +0.054,+0.931
1668961620,+3.45, +9.891, +0.054,+0.931
1668961680,+3.45, +9.882, +0.055,+0.931
1668961740,+3.45, +9.891, +0.055,+0.931
1668961800,+3.45, +9.891, +0.054,+0.931
1668961860,+3.45, +9.900, +0.055,+0.931
1668961920,+3.45, +9.900, +0.054,+0.931
1668961980,+3.45, +9.882, +0.055,+0.931
1668962040,+3.45, +9.900, +0.055,+0.931
1668962100,+3.45, +9.900, +0.054,+0.931
1668962160,+3.45, +9.900, +0.055,+0.931
1668962220,+3.45, +9.891, +0.055,+0.931
1668962280,+3.45, +9.909, +0.055,+0.931
1668962340,+3.45, +9.918, +0.054,+0.931
1668962400,+3.45, +9.909, +0.055,+0.931
1668962460,+3.45, +9.891, +0.055,+0.931
1668962520,+3.45, +9.937, +0.054,+0.931
1668962580,+3.44, +9.928, +0.055,+0.931
1668962640,+3.45, +9.937, +0.055,+0.931
1668962700,+3.44, +9.964, +0.054,+0.931
1668962760,+3.44, +9.955, +0.055,+0.931
1668962820,+3.44, +9.937, +0.055,+0.931
1668962880,+3.45, +9.964, +0.055,+0.931
