7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667992800,+3.47,+14.900, +0.043,+0.936
1667992860,+3.47,+14.900, +0.044,+0.936
1667992920,+3.47,+14.900, +0.043,+0.936
1667992980,+3.47,+14.917, +0.042,+0.936
1667993040,+3.47,+14.900, +0.043,+0.936
1667993100,+3.47,+14.900, +0.043,+0.936
1667993160,+3.47,+14.892, +0.043,+0.936
1667993220,+3.47,+14.909, +0.043,+0.936
1667993280,+3.47,+14.917, +0.042,+0.936
1667993340,+3.47,+14.926, +0.043,+0.936
1667993400,+3.47,+14.917, +0.042,+0.936
1667993460,+3.47,+14.917, +0.043,+0.936
1667993520,+3.47,+14.892, +0.043,+0.936
1667993580,+3.47,+14.917, +0.043,+0.936
1667993640,+3.47,+14.926, +0.043,+0.936
1667993700,+3.47,+14.926, +0.043,+0.936
1667993760,+3.47,+14.917, +0.043,+0.936
1667993820,+3.47,+14.883, +0.043,+0.936
1667993880,+3.47,+14.917, +0.043,+0.936
1667993940,+3.47,+14.909, +0.043,+0.936
1667994000,+3.47,+14.917, +0.042,+0.936
1667994060,+3.47,+14.909, +0.043,+0.936
1667994120,+3.47,+14.900, +0.043,+0.936
1667994180,+3.47,+14.892, +0.043,+0.936
1667994240,+3.47,+14.883, +0.042,+0.936
1667994300,+3.47,+14.917, +0.042,+0.936
1667994360,+3.47,+14.883, +0.043,+0.936
1667994420,+3.47,+14.917, +0.043,+0.936
1667994480,+3.47,+14.892, +0.043,+0.936
1667994540,+3.47,+14.917, +0.043,+0.936
1667994600,+3.47,+14.917, +0.042,+0.936
1667994660,+3.47,+14.926, +0.042,+0.936
1667994720,+3.47,+14.909, +0.043,+0.936
1667994780,+3.47,+14.935, +0.042,+0.936
1667994840,+3.47,+14.926, +0.043,+0.936
1667994900,+3.47,+14.917, +0.043,+0.936
1667994960,+3.47,+14.943, +0.043,+0.936
1667995020,+3.47,+14.917, +0.042,+0.936
1667995080,+3.47,+14.961, +0.042,+0.936
1667995140,+3.47,+14.935, +0.042,+0.936
1667995200,+3.47,+14.926, +0.043,+0.936
1667995260,+3.47,+14.926, +0.043,+0.936
1667995320,+3.47,+14.926, +0.043,+0.936
1667995380,+3.47,+14.926, +0.043,+0.936
1667995440,+3.47,+14.917, +0.043,+0.936
1667995500,+3.47,+14.926, +0.042,+0.936
1667995560,+3.47,+14.917, +0.042,+0.936
1667995620,+3.47,+14.909, +0.043,+0.936
1667995680,+3.47,+14.900, +0.043,+0.936
1667995740,+3.47,+14.917, +0.043,+0.936
1667995800,+3.47,+14.917, +0.043,+0.936
1667995860,+3.47,+14.935, +0.043,+0.936
1667995920,+3.47,+14.935, +0.043,+0.936
1667995980,+3.47,+14.943, +0.042,+0.936
1667996040,+3.47,+14.900, +0.043,+0.936
1667996100,+3.47,+14.926, +0.043,+0.936
1667996160,+3.47,+14.917, +0.043,+0.936
1667996220,+3.47,+14.943, +0.043,+0.936
1667996280,+3.47,+14.926, +0.043,+0.936
1667996340,+3.47,+14.926, +0.043,+0.936
1667996400,+3.47,+14.926, +0.042,+0.936
1667996460,+3.47,+14.909, +0.043,+0.936
1667996520,+3.47,+14.926, +0.042,+0.936
1667996580,+3.47,+14.935, +0.042,+0.936
1667996640,+3.47,+14.909, +0.043,+0.936
1667996700,+3.47,+14.935, +0.043,+0.936
1667996760,+3.47,+14.926, +0.043,+0.936
1667996820,+3.47,+14.926, +0.042,+0.936
1667996880,+3.47,+14.943, +0.042,+0.936
1667996940,+3.47,+14.917, +0.042,+0.936
1667997000,+3.47,+14.943, +0.042,+0.936
1667997060,+3.47,+14.943, +0.043,+0.936
1667997120,+3.47,+14.917, +0.043,+0.936
1667997180,+3.47,+14.917, +0.042,+0.936
1667997240,+3.47,+14.943, +0.043,+0.936
1667997300,+3.47,+14.926, +0.043,+0.936
1667997360,+3.47,+14.935, +0.043,+0.936
1667997420,+3.47,+14.935, +0.043,+0.936
1667997480,+3.47,+14.917, +0.042,+0.936
1667997540,+3.47,+14.917, +0.043,+0.936
1667997600,+3.47,+14.909, +0.042,+0.936
1667997660,+3.47,+14.917, +0.042,+0.936
1667997720,+3.47,+14.917, +0.043,+0.936
1667997780,+3.47,+14.917, +0.043,+0.936
1667997840,+3.47,+14.917, +0.042,+0.936
1667997900,+3.47,+14.917, +0.042,+0.936
1667997960,+3.47,+14.909, +0.043,+0.936
1667998020,+3.47,+14.917, +0.043,+0.936
1667998080,+3.47,+14.900, +0.043,+0.936
1667998140,+3.47,+14.909, +0.043,+0.936
1667998200,+3.47,+14.926, +0.042,+0.936
1667998260,+3.47,+14.909, +0.042,+0.936
1667998320,+3.47,+14.900, +0.043,+0.936
1667998380,+3.47,+14.900, +0.043,+0.936
1667998440,+3.47,+14.900, +0.043,+0.936
1667998500,+3.47,+14.900, +0.043,+0.936
1667998560,+3.47,+14.917, +0.042,+0.936
1667998620,+3.47,+14.909, +0.043,+0.936
1667998680,+3.47,+14.909, +0.043,+0.936
1667998740,+3.47,+14.909, +0.043,+0.936
1667998800,+3.47,+14.917, +0.042,+0.936
1667998860,+3.47,+14.892, +0.043,+0.936
1667998920,+3.47,+14.909, +0.043,+0.936
1667998980,+3.47,+14.909, +0.043,+0.936
1667999040,+3.47,+14.909, +0.043,+0.936
1667999100,+3.47,+14.909, +0.043,+0.936
1667999160,+3.47,+14.909, +0.043,+0.936
1667999220,+3.47,+14.917, +0.043,+0.936
1667999280,+3.47,+14.917, +0.043,+0.936
1667999340,+3.47,+14.943, +0.043,+0.936
1667999400,+3.47,+14.909, +0.043,+0.936
1667999460,+3.47,+14.935, +0.043,+0.936
1667999520,+3.47,+14.917, +0.043,+0.936
1667999580,+3.47,+14.935, +0.043,+0.936
1667999640,+3.47,+14.909, +0.043,+0.936
1667999700,+3.47,+14.926, +0.043,+0.936
1667999760,+3.47,+14.926, +0.043,+0.936
1667999820,+3.47,+14.892, +0.044,+0.936
1667999880,+3.47,+14.892, +0.043,+0.936
1667999940,+3.47,+14.909, +0.043,+0.936
1668000000,+3.47,+14.892, +0.043,+0.936
1668000060,+3.47,+14.883, +0.043,+0.936
1668000120,+3.47,+14.900, +0.042,+0.936
1668000180,+3.47,+14.883, +0.043,+0.936
1668000240,+3.47,+14.900, +0.043,+0.936
1668000300,+3.47,+14.892, +0.043,+0.936
1668000360,+3.47,+14.874, +0.043,+0.936
1668000420,+3.47,+14.892, +0.043,+0.936
1668000480,+3.47,+14.900, +0.042,+0.936
1668000540,+3.47,+14.892, +0.043,+0.936
1668000600,+3.47,+14.892, +0.043,+0.936
1668000660,+3.47,+14.883, +0.043,+0.936
1668000720,+3.47,+14.883, +0.043,+0.936
1668000780,+3.47,+14.883, +0.043,+0.936
1668000840,+3.47,+14.874, +0.043,+0.936
1668000900,+3.47,+14.883, +0.043,+0.936
1668000960,+3.47,+14.874, +0.043,+0.936
1668001020,+3.47,+14.883, +0.043,+0.936
1668001080,+3.47,+14.874, +0.043,+0.936
1668001140,+3.47,+14.866, +0.043,+0.936
1668001200,+3.47,+14.883, +0.043,+0.936
1668001260,+3.47,+14.848, +0.043,+0.936
1668001320,+3.47,+14.857, +0.043,+0.936
1668001380,+3.47,+14.857, +0.043,+0.936
1668001440,+3.47,+14.857, +0.043,+0.936
1668001500,+3.47,+14.857, +0.043,+0.936
1668001560,+3.47,+14.831, +0.043,+0.936
1668001620,+3.47,+14.848, +0.043,+0.936
1668001680,+3.47,+14.857, +0.043,+0.936
1668001740,+3.47,+14.823, +0.043,+0.936
1668001800,+3.47,+14.814, +0.042,+0.936
1668001860,+3.47,+14.805, +0.043,+0.936
1668001920,+3.47,+14.814, +0.043,+0.936
1668001980,+3.47,+14.797, +0.042,+0.936
1668002040,+3.47,+14.797, +0.043,+0.936
1668002100,+3.47,+14.805, +0.043,+0.936
1668002160,+3.47,+14.797, +0.042,+0.936
1668002220,+3.47,+14.797, +0.043,+0.936
1668002280,+3.47,+14.779, +0.043,+0.936
1668002340,+3.47,+14.779, +0.043,+0.936
1668002400,+3.47,+14.797, +0.043,+0.936
1668002460,+3.47,+14.788, +0.043,+0.936
1668002520,+3.47,+14.814, +0.043,+0.936
1668002580,+3.47,+14.814, +0.043,+0.936
1668002640,+3.47,+14.805, +0.043,+0.936
1668002700,+3.47,+14.814, +0.043,+0.936
1668002760,+3.47,+14.814, +0.043,+0.936
1668002820,+3.47,+14.823, +0.043,+0.936
1668002880,+3.47,+14.814, +0.043,+0.936
1668002940,+3.47,+14.797, +0.043,+0.936
1668003000,+3.47,+14.805, +0.043,+0.936
1668003060,+3.47,+14.771, +0.043,+0.936
1668003120,+3.47,+14.779, +0.043,+0.936
1668003180,+3.47,+14.779, +0.043,+0.936
1668003240,+3.47,+14.779, +0.043,+0.936
1668003300,+3.47,+14.779, +0.043,+0.936
1668003360,+3.47,+14.779, +0.043,+0.936
1668003420,+3.47,+14.788, +0.042,+0.936
1668003480,+3.47,+14.779, +0.043,+0.936
1668003540,+3.47,+14.771, +0.043,+0.936
1668003600,+3.47,+14.762, +0.043,+0.936
1668003660,+3.47,+14.771, +0.043,+0.936
1668003720,+3.47,+14.788, +0.043,+0.936
1668003780,+3.47,+14.762, +0.042,+0.936
1668003840,+3.47,+14.745, +0.043,+0.936
1668003900,+3.47,+14.771, +0.043,+0.936
1668003960,+3.47,+14.745, +0.042,+0.936
1668004020,+3.47,+14.745, +0.042,+0.936
1668004080,+3.47,+14.736, +0.043,+0.936
1668004140,+3.47,+14.754, +0.043,+0.936
1668004200,+3.47,+14.728, +0.043,+0.936
1668004260,+3.47,+14.702, +0.043,+0.936
1668004320,+3.47,+14.719, +0.043,+0.936
1668004380,+3.47,+14.693, +0.043,+0.936
1668004440,+3.47,+14.736, +0.043,+0.936
1668004500,+3.47,+14.702, +0.044,+0.936
1668004560,+3.47,+14.702, +0.043,+0.936
1668004620,+3.47,+14.693, +0.044,+0.936
1668004680,+3.47,+14.685, +0.042,+0.936
1668004740,+3.47,+14.693, +0.043,+0.936
1668004800,+3.47,+14.685, +0.043,+0.936
1668004860,+3.47,+14.676, +0.043,+0.936
1668004920,+3.47,+14.667, +0.043,+0.936
1668004980,+3.47,+14.676, +0.043,+0.936
1668005040,+3.47,+14.676, +0.043,+0.936
1668005100,+3.47,+14.659, +0.043,+0.936
1668005160,+3.47,+14.641, +0.043,+0.936
1668005220,+3.47,+14.659, +0.043,+0.936
1668005280,+3.47,+14.659, +0.043,+0.936
1668005340,+3.47,+14.667, +0.044,+0.936
1668005400,+3.47,+14.641, +0.043,+0.936
1668005460,+3.47,+14.641, +0.043,+0.936
1668005520,+3.47,+14.659, +0.043,+0.936
1668005580,+3.47,+14.641, +0.043,+0.936
1668005640,+3.47,+14.641, +0.043,+0.936
1668005700,+3.47,+14.641, +0.043,+0.936
1668005760,+3.47,+14.624, +0.043,+0.936
1668005820,+3.47,+14.598, +0.043,+0.936
1668005880,+3.47,+14.589, +0.043,+0.936
1668005940,+3.47,+14.581, +0.042,+0.936
1668006000,+3.47,+14.581, +0.043,+0.936
1668006060,+3.47,+14.581, +0.043,+0.936
1668006120,+3.47,+14.581, +0.044,+0.936
1668006180,+3.47,+14.572, +0.043,+0.936
1668006240,+3.47,+14.564, +0.043,+0.936
1668006300,+3.47,+14.572, +0.044,+0.936
1668006360,+3.47,+14.589, +0.043,+0.936
1668006420,+3.47,+14.589, +0.043,+0.936
1668006480,+3.47,+14.589, +0.043,+0.936
1668006540,+3.47,+14.589, +0.043,+0.936
1668006600,+3.47,+14.598, +0.043,+0.936
1668006660,+3.47,+14.589, +0.044,+0.936
1668006720,+3.47,+14.607, +0.043,+0.936
1668006780,+3.47,+14.607, +0.044,+0.936
1668006840,+3.47,+14.615, +0.043,+0.936
1668006900,+3.47,+14.624, +0.044,+0.936
1668006960,+3.47,+14.615, +0.043,+0.936
1668007020,+3.47,+14.615, +0.043,+0.936
1668007080,+3.47,+14.641, +0.044,+0.936
1668007140,+3.47,+14.624, +0.043,+0.936
1668007200,+3.47,+14.615, +0.043,+0.936
1668007260,+3.47,+14.624, +0.043,+0.936
1668007320,+3.47,+14.641, +0.043,+0.936
1668007380,+3.47,+14.641, +0.043,+0.936
1668007440,+3.47,+14.633, +0.043,+0.936
1668007500,+3.47,+14.607, +0.044,+0.936
1668007560,+3.47,+14.624, +0.043,+0.936
1668007620,+3.47,+14.633, +0.043,+0.936
1668007680,+3.47,+14.615, +0.044,+0.936
1668007740,+3.47,+14.624, +0.043,+0.936
1668007800,+3.47,+14.633, +0.043,+0.936
1668007860,+3.47,+14.641, +0.043,+0.936
1668007920,+3.47,+14.624, +0.043,+0.936
1668007980,+3.47,+14.633, +0.044,+0.936
1668008040,+3.47,+14.633, +0.043,+0.936
1668008100,+3.47,+14.641, +0.043,+0.936
1668008160,+3.47,+14.633, +0.044,+0.936
1668008220,+3.47,+14.633, +0.043,+0.936
1668008280,+3.47,+14.650, +0.043,+0.936
1668008340,+3.47,+14.676, +0.043,+0.936
1668008400,+3.47,+14.650, +0.043,+0.936
1668008460,+3.47,+14.641, +0.043,+0.936
1668008520,+3.47,+14.659, +0.043,+0.936
1668008580,+3.47,+14.641, +0.043,+0.936
1668008640,+3.47,+14.650, +0.043,+0.936
1668008700,+3.47,+14.641, +0.043,+0.936
1668008760,+3.47,+14.641, +0.043,+0.936
1668008820,+3.47,+14.641, +0.043,+0.936
1668008880,+3.47,+14.667, +0.043,+0.936
1668008940,+3.47,+14.667, +0.043,+0.936
1668009000,+3.47,+14.676, +0.044,+0.936
1668009060,+3.47,+14.685, +0.043,+0.936
1668009120,+3.47,+14.685, +0.043,+0.936
1668009180,+3.47,+14.702, +0.043,+0.936
1668009240,+3.47,+14.685, +0.044,+0.936
1668009300,+3.47,+14.702, +0.043,+0.936
1668009360,+3.47,+14.702, +0.043,+0.936
1668009420,+3.47,+14.710, +0.044,+0.936
1668009480,+3.47,+14.719, +0.043,+0.936
1668009540,+3.47,+14.710, +0.043,+0.936
1668009600,+3.47,+14.728, +0.043,+0.936
1668009660,+3.47,+14.736, +0.044,+0.936
1668009720,+3.47,+14.728, +0.043,+0.936
1668009780,+3.47,+14.762, +0.044,+0.936
1668009840,+3.47,+14.779, +0.043,+0.936
1668009900,+3.47,+14.762, +0.043,+0.936
1668009960,+3.47,+14.779, +0.044,+0.936
1668010020,+3.47,+14.805, +0.043,+0.936
1668010080,+3.47,+14.805, +0.044,+0.936
1668010140,+3.47,+14.823, +0.044,+0.936
1668010200,+3.47,+14.797, +0.043,+0.936
1668010260,+3.47,+14.814, +0.043,+0.936
1668010320,+3.47,+14.840, +0.043,+0.936
1668010380,+3.47,+14.857, +0.043,+0.936
1668010440,+3.47,+14.831, +0.043,+0.936
1668010500,+3.47,+14.831, +0.044,+0.936
1668010560,+3.47,+14.848, +0.043,+0.936
1668010620,+3.47,+14.840, +0.043,+0.936
1668010680,+3.47,+14.814, +0.043,+0.936
1668010740,+3.47,+14.788, +0.042,+0.936
1668010800,+3.47,+14.771, +0.042,+0.936
1668010860,+3.47,+14.762, +0.042,+0.936
1668010920,+3.47,+14.728, +0.042,+0.936
1668010980,+3.47,+14.719, +0.042,+0.936
1668011040,+3.47,+14.702, +0.043,+0.936
1668011100,+3.47,+14.685, +0.042,+0.936
1668011160,+3.47,+14.676, +0.042,+0.936
1668011220,+3.47,+14.659, +0.043,+0.936
1668011280,+3.47,+14.641, +0.043,+0.936
1668011340,+3.47,+14.633, +0.043,+0.936
1668011400,+3.47,+14.633, +0.043,+0.936
1668011460,+3.47,+14.633, +0.043,+0.936
1668011520,+3.47,+14.615, +0.043,+0.936
1668011580,+3.47,+14.607, +0.044,+0.936
1668011640,+3.47,+14.607, +0.043,+0.936
1668011700,+3.47,+14.615, +0.043,+0.936
1668011760,+3.47,+14.598, +0.043,+0.936
1668011820,+3.47,+14.589, +0.043,+0.936
1668011880,+3.47,+14.589, +0.043,+0.936
1668011940,+3.47,+14.589, +0.043,+0.936
1668012000,+3.47,+14.589, +0.044,+0.936
1668012060,+3.47,+14.589, +0.043,+0.936
1668012120,+3.47,+14.615, +0.043,+0.936
1668012180,+3.47,+14.589, +0.043,+0.936
1668012240,+3.47,+14.598, +0.043,+0.936
1668012300,+3.47,+14.581, +0.043,+0.936
1668012360,+3.47,+14.581, +0.044,+0.936
1668012420,+3.47,+14.581, +0.043,+0.936
1668012480,+3.47,+14.572, +0.043,+0.936
