7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663586400,+3.49,+22.001, +8.133,+0.968
1663586460,+3.49,+21.984, +8.188,+0.968
1663586520,+3.49,+22.001, +8.191,+0.968
1663586580,+3.49,+22.001, +8.212,+0.968
1663586640,+3.49,+21.984, +8.224,+0.968
1663586700,+3.49,+21.993, +8.230,+0.969
1663586760,+3.49,+22.001, +8.207,+0.968
1663586820,+3.49,+22.018, +8.214,+0.969
1663586880,+3.49,+21.993, +8.194,+0.968
1663586940,+3.49,+21.993, +8.020,+0.968
1663587000,+3.49,+21.993, +7.919,+0.968
1663587060,+3.49,+22.009, +7.887,+0.968
1663587120,+3.49,+21.993, +7.904,+0.968
1663587180,+3.49,+21.993, +7.920,+0.968
1663587240,+3.49,+22.009, +7.909,+0.968
1663587300,+3.49,+22.001, +7.897,+0.968
1663587360,+3.49,+22.009, +7.879,+0.968
1663587420,+3.49,+22.001, +7.854,+0.968
1663587480,+3.49,+21.993, +7.826,+0.968
1663587540,+3.49,+22.001, +7.785,+0.969
1663587600,+3.49,+22.009, +7.734,+0.968
1663587660,+3.49,+22.018, +7.692,+0.968
1663587720,+3.49,+22.009, +7.638,+0.968
1663587780,+3.49,+22.018, +7.598,+0.968
1663587840,+3.49,+22.001, +7.497,+0.968
1663587900,+3.49,+22.009, +7.251,+0.968
1663587960,+3.49,+22.018, +7.018,+0.968
1663588020,+3.49,+21.993, +6.929,+0.968
1663588080,+3.49,+22.018, +6.901,+0.968
1663588140,+3.49,+22.009, +6.922,+0.968
1663588200,+3.49,+22.009, +7.252,+0.968
1663588260,+3.49,+22.018, +7.424,+0.968
1663588320,+3.49,+22.009, +7.515,+0.968
1663588380,+3.49,+22.026, +7.562,+0.968
1663588440,+3.49,+22.035, +7.592,+0.969
1663588500,+3.49,+22.026, +7.595,+0.968
1663588560,+3.49,+22.018, +7.565,+0.968
1663588620,+3.49,+22.018, +7.630,+0.968
1663588680,+3.49,+22.018, +7.691,+0.968
1663588740,+3.49,+22.009, +7.727,+0.968
1663588800,+3.49,+22.026, +7.701,+0.968
1663588860,+3.49,+22.035, +7.482,+0.968
1663588920,+3.49,+22.035, +7.591,+0.968
1663588980,+3.49,+22.035, +7.434,+0.968
1663589040,+3.49,+22.001, +7.408,+0.968
1663589100,+3.49,+22.035, +7.448,+0.968
1663589160,+3.49,+22.026, +7.504,+0.968
1663589220,+3.49,+22.018, +7.534,+0.968
1663589280,+3.49,+22.009, +7.554,+0.968
1663589340,+3.49,+22.051, +7.524,+0.968
1663589400,+3.49,+22.043, +7.354,+0.968
1663589460,+3.49,+22.035, +7.455,+0.968
1663589520,+3.49,+22.043, +7.476,+0.969
1663589580,+3.49,+22.018, +7.413,+0.969
1663589640,+3.49,+22.026, +7.302,+0.968
1663589700,+3.49,+22.035, +7.195,+0.968
1663589760,+3.49,+22.035, +7.132,+0.968
1663589820,+3.49,+22.018, +7.086,+0.968
1663589880,+3.49,+22.018, +7.047,+0.968
1663589940,+3.49,+22.009, +6.927,+0.968
1663590000,+3.49,+22.026, +6.768,+0.968
1663590060,+3.49,+22.035, +6.749,+0.969
1663590120,+3.49,+22.001, +6.737,+0.968
1663590180,+3.49,+22.009, +6.721,+0.968
1663590240,+3.49,+22.035, +6.727,+0.968
1663590300,+3.49,+22.051, +6.741,+0.968
1663590360,+3.49,+22.018, +6.434,+0.968
1663590420,+3.49,+22.018, +6.558,+0.968
1663590480,+3.49,+22.035, +6.790,+0.968
1663590540,+3.49,+22.035, +6.976,+0.968
1663590600,+3.49,+22.043, +7.144,+0.968
1663590660,+3.49,+22.009, +7.258,+0.968
1663590720,+3.49,+22.018, +7.265,+0.968
1663590780,+3.49,+22.009, +7.376,+0.968
1663590840,+3.49,+22.009, +7.506,+0.968
1663590900,+3.49,+22.001, +7.575,+0.969
1663590960,+3.49,+22.009, +7.595,+0.968
1663591020,+3.49,+22.009, +7.615,+0.969
1663591080,+3.49,+22.009, +7.583,+0.968
1663591140,+3.49,+21.993, +7.602,+0.969
1663591200,+3.49,+22.001, +7.573,+0.968
1663591260,+3.49,+22.009, +7.555,+0.968
1663591320,+3.49,+22.009, +7.410,+0.968
1663591380,+3.49,+22.026, +7.355,+0.968
1663591440,+3.49,+22.018, +7.369,+0.968
1663591500,+3.49,+22.035, +7.405,+0.968
1663591560,+3.49,+22.026, +7.314,+0.968
1663591620,+3.49,+22.026, +7.441,+0.968
1663591680,+3.49,+22.018, +7.559,+0.968
1663591740,+3.49,+22.018, +7.678,+0.968
1663591800,+3.49,+22.051, +7.753,+0.968
1663591860,+3.49,+22.035, +7.921,+0.968
1663591920,+3.49,+22.026, +7.993,+0.969
1663591980,+3.49,+22.035, +8.041,+0.969
1663592040,+3.49,+22.051, +8.084,+0.969
1663592100,+3.49,+22.026, +8.165,+0.968
1663592160,+3.49,+22.043, +8.182,+0.968
1663592220,+3.49,+22.043, +8.076,+0.968
1663592280,+3.49,+22.026, +7.917,+0.969
1663592340,+3.49,+22.043, +7.762,+0.968
1663592400,+3.49,+22.060, +7.595,+0.968
1663592460,+3.49,+22.043, +7.454,+0.968
1663592520,+3.49,+22.035, +7.396,+0.968
1663592580,+3.49,+22.035, +7.293,+0.968
1663592640,+3.49,+22.026, +7.233,+0.968
1663592700,+3.49,+22.035, +7.258,+0.969
1663592760,+3.49,+22.026, +7.267,+0.968
1663592820,+3.49,+22.026, +7.238,+0.968
1663592880,+3.49,+22.043, +7.229,+0.969
1663592940,+3.49,+22.060, +7.249,+0.968
1663593000,+3.49,+22.051, +7.287,+0.968
1663593060,+3.49,+22.043, +7.272,+0.968
1663593120,+3.49,+22.051, +7.165,+0.968
1663593180,+3.49,+22.035, +6.993,+0.968
1663593240,+3.49,+22.043, +7.010,+0.968
1663593300,+3.49,+22.043, +7.041,+0.968
1663593360,+3.49,+22.068, +7.248,+0.968
1663593420,+3.49,+22.060, +7.388,+0.969
1663593480,+3.49,+22.060, +7.430,+0.968
1663593540,+3.49,+22.068, +7.416,+0.968
1663593600,+3.49,+22.060, +7.451,+0.968
1663593660,+3.49,+22.051, +7.456,+0.968
1663593720,+3.49,+22.060, +7.443,+0.968
1663593780,+3.49,+22.068, +7.432,+0.968
1663593840,+3.49,+22.060, +7.444,+0.968
1663593900,+3.49,+22.076, +7.471,+0.968
1663593960,+3.49,+22.085, +7.508,+0.968
1663594020,+3.49,+22.068, +7.506,+0.968
1663594080,+3.49,+22.101, +7.541,+0.968
1663594140,+3.49,+22.076, +7.553,+0.968
1663594200,+3.49,+22.101, +7.557,+0.968
1663594260,+3.49,+22.127, +7.605,+0.969
1663594320,+3.49,+22.118, +7.650,+0.968
1663594380,+3.49,+22.101, +7.666,+0.968
1663594440,+3.49,+22.101, +7.619,+0.968
1663594500,+3.49,+22.110, +7.547,+0.968
1663594560,+3.49,+22.118, +7.463,+0.968
1663594620,+3.49,+22.093, +7.404,+0.968
1663594680,+3.49,+22.127, +7.324,+0.969
1663594740,+3.49,+22.118, +7.286,+0.969
1663594800,+3.49,+22.127, +7.255,+0.969
1663594860,+3.49,+22.135, +7.229,+0.968
1663594920,+3.49,+22.101, +7.174,+0.968
1663594980,+3.49,+22.118, +7.171,+0.968
1663595040,+3.49,+22.152, +7.261,+0.968
1663595100,+3.49,+22.110, +7.275,+0.968
1663595160,+3.49,+22.118, +7.265,+0.968
1663595220,+3.49,+22.127, +7.182,+0.968
1663595280,+3.49,+22.127, +7.113,+0.968
1663595340,+3.49,+22.135, +7.003,+0.968
1663595400,+3.49,+22.118, +7.181,+0.968
1663595460,+3.49,+22.118, +7.220,+0.968
1663595520,+3.49,+22.135, +6.829,+0.968
1663595580,+3.49,+22.135, +6.799,+0.969
1663595640,+3.49,+22.143, +6.903,+0.968
1663595700,+3.49,+22.143, +6.965,+0.968
1663595760,+3.49,+22.143, +7.060,+0.968
1663595820,+3.49,+22.135, +7.125,+0.968
1663595880,+3.49,+22.143, +7.156,+0.968
1663595940,+3.49,+22.135, +7.145,+0.968
1663596000,+3.49,+22.143, +7.075,+0.968
1663596060,+3.49,+22.127, +7.278,+0.968
1663596120,+3.49,+22.152, +7.366,+0.968
1663596180,+3.49,+22.160, +7.410,+0.968
1663596240,+3.49,+22.160, +7.426,+0.968
1663596300,+3.49,+22.135, +7.388,+0.968
1663596360,+3.49,+22.143, +7.293,+0.968
1663596420,+3.49,+22.152, +7.011,+0.968
1663596480,+3.49,+22.152, +6.899,+0.968
1663596540,+3.49,+22.152, +6.842,+0.968
1663596600,+3.49,+22.135, +6.848,+0.968
1663596660,+3.49,+22.143, +6.877,+0.968
1663596720,+3.49,+22.160, +6.919,+0.968
1663596780,+3.49,+22.135, +6.976,+0.969
1663596840,+3.49,+22.135, +6.955,+0.968
1663596900,+3.49,+22.135, +6.799,+0.968
1663596960,+3.49,+22.168, +6.575,+0.968
1663597020,+3.49,+22.143, +6.452,+0.968
1663597080,+3.49,+22.143, +6.392,+0.968
1663597140,+3.49,+22.152, +6.376,+0.968
1663597200,+3.49,+22.152, +6.635,+0.968
1663597260,+3.49,+22.143, +6.968,+0.968
1663597320,+3.49,+22.143, +7.070,+0.969
1663597380,+3.49,+22.168, +7.219,+0.968
1663597440,+3.49,+22.152, +7.316,+0.968
1663597500,+3.49,+22.160, +7.378,+0.968
1663597560,+3.49,+22.152, +7.415,+0.968
1663597620,+3.49,+22.152, +7.432,+0.968
1663597680,+3.49,+22.143, +7.439,+0.968
1663597740,+3.49,+22.143, +7.478,+0.969
1663597800,+3.49,+22.152, +7.560,+0.968
1663597860,+3.49,+22.135, +7.618,+0.968
1663597920,+3.49,+22.152, +7.642,+0.968
1663597980,+3.49,+22.152, +7.661,+0.968
1663598040,+3.49,+22.152, +7.662,+0.968
1663598100,+3.49,+22.152, +7.655,+0.968
1663598160,+3.49,+22.143, +7.621,+0.968
1663598220,+3.49,+22.177, +7.566,+0.968
1663598280,+3.49,+22.143, +7.514,+0.968
1663598340,+3.49,+22.152, +7.427,+0.968
1663598400,+3.49,+22.152, +7.310,+0.968
1663598460,+3.49,+22.143, +7.259,+0.968
1663598520,+3.49,+22.135, +7.289,+0.968
1663598580,+3.49,+22.152, +7.304,+0.968
1663598640,+3.49,+22.143, +7.243,+0.968
1663598700,+3.49,+22.152, +7.123,+0.968
1663598760,+3.49,+22.152, +7.062,+0.968
1663598820,+3.49,+22.143, +7.011,+0.968
1663598880,+3.49,+22.127, +6.948,+0.968
1663598940,+3.49,+22.152, +6.864,+0.968
1663599000,+3.49,+22.143, +7.158,+0.968
1663599060,+3.49,+22.143, +7.352,+0.968
1663599120,+3.49,+22.168, +7.384,+0.968
1663599180,+3.49,+22.143, +7.379,+0.968
1663599240,+3.49,+22.160, +7.352,+0.968
1663599300,+3.49,+22.127, +7.381,+0.968
1663599360,+3.49,+22.152, +7.408,+0.968
1663599420,+3.49,+22.152, +7.413,+0.969
1663599480,+3.49,+22.160, +7.373,+0.968
1663599540,+3.49,+22.168, +7.347,+0.968
1663599600,+3.49,+22.168, +7.375,+0.969
1663599660,+3.49,+22.152, +6.747,+0.968
1663599720,+3.49,+22.177, +6.956,+0.968
1663599780,+3.49,+22.177, +7.070,+0.968
1663599840,+3.49,+22.194, +7.127,+0.968
1663599900,+3.49,+22.168, +7.148,+0.968
1663599960,+3.49,+22.185, +7.179,+0.968
1663600020,+3.49,+22.177, +7.199,+0.968
1663600080,+3.49,+22.185, +7.147,+0.968
1663600140,+3.49,+22.194, +7.032,+0.968
1663600200,+3.49,+22.210, +6.943,+0.968
1663600260,+3.49,+22.202, +6.919,+0.968
1663600320,+3.49,+22.185, +7.044,+0.968
1663600380,+3.49,+22.194, +7.165,+0.968
1663600440,+3.49,+22.202, +7.229,+0.968
1663600500,+3.49,+22.185, +7.136,+0.968
1663600560,+3.49,+22.177, +7.151,+0.968
1663600620,+3.49,+22.219, +7.192,+0.968
1663600680,+3.49,+22.202, +7.136,+0.968
1663600740,+3.49,+22.202, +7.186,+0.968
1663600800,+3.49,+22.194, +7.381,+0.968
1663600860,+3.49,+22.202, +7.592,+0.969
1663600920,+3.49,+22.202, +7.698,+0.968
1663600980,+3.49,+22.210, +7.715,+0.968
1663601040,+3.49,+22.219, +7.798,+0.969
1663601100,+3.49,+22.210, +7.852,+0.969
1663601160,+3.49,+22.219, +7.874,+0.968
1663601220,+3.49,+22.210, +7.899,+0.969
1663601280,+3.49,+22.210, +7.838,+0.968
1663601340,+3.49,+22.219, +7.735,+0.968
1663601400,+3.49,+22.219, +7.629,+0.968
1663601460,+3.49,+22.219, +7.462,+0.968
1663601520,+3.49,+22.235, +7.347,+0.968
1663601580,+3.49,+22.227, +7.297,+0.968
1663601640,+3.49,+22.210, +7.279,+0.968
1663601700,+3.49,+22.219, +7.278,+0.968
1663601760,+3.49,+22.227, +7.305,+0.968
1663601820,+3.49,+22.219, +7.370,+0.968
1663601880,+3.49,+22.227, +7.339,+0.968
1663601940,+3.49,+22.202, +7.257,+0.968
1663602000,+3.49,+22.210, +7.458,+0.968
1663602060,+3.49,+22.227, +7.259,+0.968
1663602120,+3.50,+22.235, +7.530,+0.968
1663602180,+3.50,+22.235, +7.798,+0.968
1663602240,+3.49,+22.227, +7.860,+0.969
1663602300,+3.49,+22.202, +7.816,+0.968
1663602360,+3.49,+22.210, +7.759,+0.969
1663602420,+3.49,+22.219, +7.848,+0.968
1663602480,+3.49,+22.219, +7.849,+0.968
1663602540,+3.49,+22.210, +7.893,+0.969
1663602600,+3.49,+22.235, +7.867,+0.969
1663602660,+3.50,+22.227, +7.863,+0.968
1663602720,+3.50,+22.219, +7.870,+0.968
1663602780,+3.50,+22.244, +7.872,+0.968
1663602840,+3.50,+22.252, +7.860,+0.968
1663602900,+3.50,+22.244, +7.854,+0.968
1663602960,+3.50,+22.260, +7.844,+0.968
1663603020,+3.50,+22.260, +7.844,+0.968
1663603080,+3.50,+22.269, +7.839,+0.968
1663603140,+3.50,+22.260, +7.771,+0.968
1663603200,+3.50,+22.294, +7.648,+0.969
1663603260,+3.50,+22.286, +7.603,+0.968
1663603320,+3.50,+22.294, +7.580,+0.968
1663603380,+3.50,+22.294, +7.614,+0.968
1663603440,+3.50,+22.319, +7.618,+0.968
1663603500,+3.50,+22.311, +7.595,+0.968
1663603560,+3.50,+22.294, +7.629,+0.969
1663603620,+3.50,+22.327, +7.681,+0.969
1663603680,+3.50,+22.344, +7.519,+0.968
1663603740,+3.50,+22.352, +7.557,+0.968
1663603800,+3.50,+22.361, +7.633,+0.968
1663603860,+3.50,+22.369, +7.716,+0.968
1663603920,+3.50,+22.386, +7.938,+0.969
1663603980,+3.50,+22.352, +8.155,+0.969
1663604040,+3.50,+22.394, +8.351,+0.969
1663604100,+3.50,+22.386, +8.442,+0.969
1663604160,+3.50,+22.419, +8.704,+0.969
1663604220,+3.50,+22.428, +8.847,+0.968
1663604280,+3.50,+22.428, +8.903,+0.969
1663604340,+3.50,+22.436, +8.770,+0.969
1663604400,+3.50,+22.436, +8.782,+0.969
1663604460,+3.50,+22.453, +8.783,+0.969
1663604520,+3.50,+22.470, +8.773,+0.969
1663604580,+3.50,+22.453, +8.706,+0.969
1663604640,+3.50,+22.445, +8.734,+0.969
1663604700,+3.50,+22.470, +8.708,+0.969
1663604760,+3.50,+22.470, +8.731,+0.969
1663604820,+3.50,+22.486, +8.679,+0.969
1663604880,+3.50,+22.495, +8.724,+0.969
1663604940,+3.50,+22.503, +8.716,+0.969
1663605000,+3.50,+22.503, +8.768,+0.969
1663605060,+3.50,+22.503, +8.727,+0.969
1663605120,+3.50,+22.478, +8.749,+0.969
1663605180,+3.50,+22.486, +8.740,+0.969
1663605240,+3.50,+22.486, +8.667,+0.968
1663605300,+3.50,+22.486, +8.622,+0.969
1663605360,+3.50,+22.478, +8.594,+0.969
1663605420,+3.50,+22.478, +8.553,+0.968
1663605480,+3.50,+22.478, +8.585,+0.969
1663605540,+3.50,+22.495, +8.656,+0.969
1663605600,+3.50,+22.486, +8.695,+0.969
1663605660,+3.50,+22.470, +8.625,+0.969
1663605720,+3.50,+22.461, +8.636,+0.969
1663605780,+3.50,+22.470, +8.580,+0.969
1663605840,+3.49,+22.470, +8.527,+0.969
1663605900,+3.50,+22.478, +8.391,+0.969
1663605960,+3.50,+22.436, +8.439,+0.969
1663606020,+3.50,+22.436, +8.418,+0.969
1663606080,+3.50,+22.428, +8.432,+0.968
