7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667215200,+3.47,+14.364, +2.395,+0.910
1667215260,+3.47,+14.382, +2.394,+0.908
1667215320,+3.47,+14.364, +2.386,+0.908
1667215380,+3.47,+14.373, +2.395,+0.906
1667215440,+3.47,+14.347, +2.409,+0.903
1667215500,+3.47,+14.356, +2.418,+0.901
1667215560,+3.47,+14.364, +2.427,+0.900
1667215620,+3.47,+14.373, +2.433,+0.899
1667215680,+3.47,+14.364, +2.443,+0.898
1667215740,+3.47,+14.347, +2.458,+0.897
1667215800,+3.47,+14.382, +2.464,+0.896
1667215860,+3.47,+14.364, +2.465,+0.897
1667215920,+3.47,+14.364, +2.468,+0.897
1667215980,+3.46,+14.347, +2.484,+0.896
1667216040,+3.47,+14.356, +2.493,+0.896
1667216100,+3.46,+14.356, +2.494,+0.896
1667216160,+3.47,+14.364, +2.500,+0.896
1667216220,+3.46,+14.347, +2.506,+0.897
1667216280,+3.47,+14.356, +2.511,+0.896
1667216340,+3.47,+14.356, +2.518,+0.896
1667216400,+3.46,+14.382, +2.519,+0.897
1667216460,+3.47,+14.356, +2.518,+0.898
1667216520,+3.47,+14.373, +2.512,+0.899
1667216580,+3.47,+14.373, +2.502,+0.901
1667216640,+3.47,+14.356, +2.488,+0.903
1667216700,+3.46,+14.364, +2.473,+0.905
1667216760,+3.46,+14.373, +2.457,+0.906
1667216820,+3.47,+14.373, +2.448,+0.906
1667216880,+3.47,+14.356, +2.441,+0.906
1667216940,+3.47,+14.347, +2.436,+0.905
1667217000,+3.47,+14.382, +2.429,+0.905
1667217060,+3.47,+14.373, +2.432,+0.904
1667217120,+3.47,+14.382, +2.443,+0.902
1667217180,+3.47,+14.382, +2.453,+0.900
1667217240,+3.46,+14.364, +2.458,+0.900
1667217300,+3.47,+14.382, +2.456,+0.900
1667217360,+3.47,+14.399, +2.453,+0.901
1667217420,+3.47,+14.390, +2.453,+0.901
1667217480,+3.46,+14.390, +2.453,+0.902
1667217540,+3.47,+14.390, +2.450,+0.902
1667217600,+3.47,+14.390, +2.450,+0.902
1667217660,+3.46,+14.390, +2.440,+0.902
1667217720,+3.47,+14.382, +2.435,+0.901
1667217780,+3.47,+14.416, +2.429,+0.901
1667217840,+3.46,+14.399, +2.431,+0.900
1667217900,+3.46,+14.408, +2.427,+0.900
1667217960,+3.46,+14.416, +2.423,+0.900
1667218020,+3.47,+14.416, +2.418,+0.900
1667218080,+3.46,+14.408, +2.414,+0.901
1667218140,+3.46,+14.408, +2.401,+0.902
1667218200,+3.46,+14.425, +2.389,+0.903
1667218260,+3.47,+14.434, +2.374,+0.903
1667218320,+3.46,+14.434, +2.382,+0.901
1667218380,+3.47,+14.451, +2.382,+0.900
1667218440,+3.46,+14.399, +2.385,+0.899
1667218500,+3.46,+14.425, +2.385,+0.899
1667218560,+3.47,+14.434, +2.386,+0.898
1667218620,+3.47,+14.434, +2.389,+0.898
1667218680,+3.46,+14.434, +2.388,+0.897
1667218740,+3.46,+14.416, +2.391,+0.898
1667218800,+3.46,+14.451, +2.387,+0.898
1667218860,+3.46,+14.434, +2.382,+0.899
1667218920,+3.46,+14.442, +2.373,+0.900
1667218980,+3.46,+14.451, +2.360,+0.902
1667219040,+3.46,+14.434, +2.354,+0.902
1667219100,+3.46,+14.451, +2.349,+0.902
1667219160,+3.46,+14.451, +2.347,+0.901
1667219220,+3.47,+14.451, +2.347,+0.900
1667219280,+3.47,+14.434, +2.353,+0.899
1667219340,+3.46,+14.434, +2.353,+0.899
1667219400,+3.47,+14.434, +2.351,+0.899
1667219460,+3.46,+14.442, +2.348,+0.899
1667219520,+3.46,+14.442, +2.346,+0.899
1667219580,+3.47,+14.460, +2.342,+0.900
1667219640,+3.47,+14.460, +2.335,+0.900
1667219700,+3.46,+14.434, +2.328,+0.902
1667219760,+3.46,+14.434, +2.312,+0.903
1667219820,+3.47,+14.468, +2.299,+0.903
1667219880,+3.46,+14.442, +2.287,+0.904
1667219940,+3.47,+14.460, +2.271,+0.905
1667220000,+3.46,+14.451, +2.255,+0.905
1667220060,+3.46,+14.451, +2.244,+0.906
1667220120,+3.46,+14.451, +2.229,+0.907
1667220180,+3.46,+14.451, +2.217,+0.907
1667220240,+3.46,+14.451, +2.203,+0.907
1667220300,+3.46,+14.460, +2.193,+0.907
1667220360,+3.47,+14.442, +2.184,+0.907
1667220420,+3.47,+14.460, +2.172,+0.907
1667220480,+3.46,+14.451, +2.164,+0.907
1667220540,+3.46,+14.460, +2.160,+0.906
1667220600,+3.46,+14.434, +2.162,+0.905
1667220660,+3.46,+14.451, +2.164,+0.903
1667220720,+3.46,+14.451, +2.175,+0.900
1667220780,+3.46,+14.442, +2.187,+0.898
1667220840,+3.46,+14.434, +2.199,+0.897
1667220900,+3.46,+14.425, +2.212,+0.896
1667220960,+3.46,+14.468, +2.218,+0.896
1667221020,+3.46,+14.451, +2.228,+0.896
1667221080,+3.46,+14.451, +2.235,+0.897
1667221140,+3.46,+14.477, +2.235,+0.897
1667221200,+3.46,+14.460, +2.235,+0.898
1667221260,+3.46,+14.451, +2.238,+0.899
1667221320,+3.46,+14.477, +2.236,+0.899
1667221380,+3.46,+14.442, +2.241,+0.900
1667221440,+3.46,+14.468, +2.244,+0.899
1667221500,+3.46,+14.442, +2.251,+0.898
1667221560,+3.46,+14.434, +2.261,+0.897
1667221620,+3.46,+14.460, +2.267,+0.897
1667221680,+3.46,+14.451, +2.273,+0.896
1667221740,+3.46,+14.468, +2.280,+0.896
1667221800,+3.46,+14.460, +2.284,+0.896
1667221860,+3.46,+14.486, +2.290,+0.896
1667221920,+3.46,+14.486, +2.297,+0.896
1667221980,+3.46,+14.468, +2.305,+0.895
1667222040,+3.46,+14.477, +2.315,+0.894
1667222100,+3.46,+14.503, +2.326,+0.893
1667222160,+3.46,+14.486, +2.339,+0.892
1667222220,+3.46,+14.494, +2.353,+0.891
1667222280,+3.46,+14.520, +2.363,+0.891
1667222340,+3.46,+14.512, +2.373,+0.891
1667222400,+3.46,+14.503, +2.382,+0.892
1667222460,+3.46,+14.512, +2.388,+0.892
1667222520,+3.46,+14.512, +2.392,+0.893
1667222580,+3.46,+14.512, +2.395,+0.893
1667222640,+3.46,+14.538, +2.392,+0.894
1667222700,+3.46,+14.529, +2.393,+0.895
1667222760,+3.46,+14.546, +2.385,+0.896
1667222820,+3.46,+14.555, +2.374,+0.898
1667222880,+3.46,+14.546, +2.367,+0.899
1667222940,+3.46,+14.555, +2.358,+0.899
1667223000,+3.46,+14.529, +2.350,+0.899
1667223060,+3.46,+14.555, +2.339,+0.900
1667223120,+3.46,+14.538, +2.331,+0.900
1667223180,+3.46,+14.555, +2.320,+0.901
1667223240,+3.46,+14.564, +2.311,+0.901
1667223300,+3.46,+14.581, +2.305,+0.899
1667223360,+3.46,+14.581, +2.313,+0.897
1667223420,+3.46,+14.589, +2.324,+0.895
1667223480,+3.47,+14.607, +2.335,+0.893
1667223540,+3.47,+14.641, +2.345,+0.891
1667223600,+3.47,+14.641, +2.357,+0.890
1667223660,+3.47,+14.659, +2.370,+0.889
1667223720,+3.47,+14.667, +2.380,+0.888
1667223780,+3.47,+14.676, +2.387,+0.889
1667223840,+3.47,+14.685, +2.395,+0.889
1667223900,+3.47,+14.702, +2.402,+0.890
1667223960,+3.47,+14.710, +2.406,+0.890
1667224020,+3.47,+14.719, +2.410,+0.890
1667224080,+3.47,+14.719, +2.411,+0.891
1667224140,+3.47,+14.719, +2.415,+0.892
1667224200,+3.47,+14.736, +2.421,+0.891
1667224260,+3.47,+14.736, +2.425,+0.892
1667224320,+3.47,+14.736, +2.430,+0.891
1667224380,+3.47,+14.736, +2.435,+0.891
1667224440,+3.47,+14.728, +2.438,+0.891
1667224500,+3.47,+14.745, +2.439,+0.891
1667224560,+3.47,+14.771, +2.438,+0.892
1667224620,+3.47,+14.771, +2.438,+0.893
1667224680,+3.47,+14.779, +2.434,+0.894
1667224740,+3.47,+14.762, +2.432,+0.895
1667224800,+3.47,+14.788, +2.427,+0.895
1667224860,+3.47,+14.805, +2.421,+0.896
1667224920,+3.47,+14.814, +2.416,+0.897
1667224980,+3.47,+14.788, +2.413,+0.897
1667225040,+3.47,+14.797, +2.402,+0.898
1667225100,+3.47,+14.805, +2.392,+0.899
1667225160,+3.47,+14.805, +2.381,+0.899
1667225220,+3.47,+14.805, +2.373,+0.899
1667225280,+3.47,+14.814, +2.361,+0.900
1667225340,+3.47,+14.805, +2.349,+0.901
1667225400,+3.47,+14.814, +2.335,+0.902
1667225460,+3.47,+14.797, +2.325,+0.902
1667225520,+3.47,+14.823, +2.311,+0.902
1667225580,+3.47,+14.823, +2.300,+0.902
1667225640,+3.47,+14.823, +2.290,+0.902
1667225700,+3.47,+14.797, +2.295,+0.900
1667225760,+3.47,+14.805, +2.299,+0.898
1667225820,+3.47,+14.814, +2.307,+0.896
1667225880,+3.47,+14.840, +2.315,+0.894
1667225940,+3.47,+14.831, +2.326,+0.892
1667226000,+3.47,+14.831, +2.338,+0.890
1667226060,+3.47,+14.840, +2.353,+0.888
1667226120,+3.47,+14.831, +2.369,+0.887
1667226180,+3.47,+14.831, +2.379,+0.887
1667226240,+3.47,+14.840, +2.386,+0.888
1667226300,+3.47,+14.840, +2.392,+0.889
1667226360,+3.47,+14.831, +2.399,+0.889
1667226420,+3.47,+14.848, +2.403,+0.889
1667226480,+3.47,+14.840, +2.406,+0.890
1667226540,+3.47,+14.831, +2.410,+0.891
1667226600,+3.47,+14.857, +2.404,+0.892
1667226660,+3.47,+14.831, +2.405,+0.893
1667226720,+3.47,+14.840, +2.416,+0.891
1667226780,+3.47,+14.840, +2.433,+0.888
1667226840,+3.47,+14.857, +2.451,+0.886
1667226900,+3.47,+14.831, +2.471,+0.885
1667226960,+3.47,+14.840, +2.487,+0.884
1667227020,+3.47,+14.840, +2.503,+0.883
1667227080,+3.47,+14.831, +2.525,+0.882
1667227140,+3.47,+14.848, +2.542,+0.881
1667227200,+3.47,+14.848, +2.563,+0.880
1667227260,+3.47,+14.840, +2.583,+0.880
1667227320,+3.47,+14.857, +2.601,+0.880
1667227380,+3.47,+14.866, +2.620,+0.880
1667227440,+3.47,+14.874, +2.634,+0.880
1667227500,+3.47,+14.866, +2.650,+0.880
1667227560,+3.47,+14.857, +2.663,+0.881
1667227620,+3.47,+14.874, +2.669,+0.882
1667227680,+3.47,+14.874, +2.679,+0.884
1667227740,+3.47,+14.892, +2.682,+0.885
1667227800,+3.47,+14.909, +2.682,+0.886
1667227860,+3.47,+14.892, +2.681,+0.887
1667227920,+3.47,+14.883, +2.680,+0.888
1667227980,+3.47,+14.900, +2.674,+0.889
1667228040,+3.47,+14.900, +2.671,+0.890
1667228100,+3.47,+14.909, +2.667,+0.890
1667228160,+3.47,+14.917, +2.662,+0.891
1667228220,+3.47,+14.917, +2.654,+0.891
1667228280,+3.47,+14.935, +2.645,+0.892
1667228340,+3.47,+14.943, +2.638,+0.892
1667228400,+3.47,+14.952, +2.634,+0.892
1667228460,+3.47,+14.943, +2.621,+0.893
1667228520,+3.47,+14.943, +2.611,+0.893
1667228580,+3.47,+14.952, +2.597,+0.894
1667228640,+3.47,+14.935, +2.591,+0.894
1667228700,+3.47,+14.961, +2.582,+0.893
1667228760,+3.47,+14.978, +2.574,+0.893
1667228820,+3.47,+14.978, +2.571,+0.892
1667228880,+3.47,+14.978, +2.567,+0.892
1667228940,+3.47,+14.995, +2.559,+0.892
1667229000,+3.47,+15.004, +2.551,+0.893
1667229060,+3.47,+14.986, +2.547,+0.892
1667229120,+3.47,+14.995, +2.541,+0.892
1667229180,+3.47,+15.012, +2.533,+0.892
1667229240,+3.47,+15.004, +2.536,+0.890
1667229300,+3.47,+14.995, +2.542,+0.888
1667229360,+3.47,+14.995, +2.545,+0.887
1667229420,+3.47,+14.995, +2.546,+0.886
1667229480,+3.47,+14.995, +2.549,+0.885
1667229540,+3.47,+14.978, +2.556,+0.885
1667229600,+3.47,+14.995, +2.549,+0.886
1667229660,+3.47,+15.004, +2.545,+0.887
1667229720,+3.47,+14.978, +2.542,+0.888
1667229780,+3.47,+14.978, +2.535,+0.888
1667229840,+3.47,+14.961, +2.536,+0.889
1667229900,+3.47,+14.952, +2.533,+0.889
1667229960,+3.47,+14.926, +2.537,+0.889
1667230020,+3.47,+14.935, +2.544,+0.887
1667230080,+3.47,+14.935, +2.556,+0.884
1667230140,+3.47,+14.909, +2.573,+0.881
1667230200,+3.47,+14.900, +2.596,+0.879
1667230260,+3.47,+14.883, +2.617,+0.877
1667230320,+3.47,+14.892, +2.634,+0.877
1667230380,+3.47,+14.840, +2.653,+0.877
1667230440,+3.47,+14.857, +2.665,+0.878
1667230500,+3.47,+14.848, +2.674,+0.879
1667230560,+3.47,+14.823, +2.683,+0.880
1667230620,+3.47,+14.848, +2.695,+0.880
1667230680,+3.47,+14.831, +2.713,+0.878
1667230740,+3.47,+14.805, +2.734,+0.877
1667230800,+3.47,+14.823, +2.756,+0.875
1667230860,+3.47,+14.823, +2.780,+0.874
1667230920,+3.47,+14.805, +2.805,+0.873
1667230980,+3.47,+14.814, +2.828,+0.873
1667231040,+3.47,+14.831, +2.845,+0.873
1667231100,+3.47,+14.823, +2.857,+0.874
1667231160,+3.47,+14.805, +2.877,+0.874
1667231220,+3.47,+14.823, +2.889,+0.875
1667231280,+3.47,+14.823, +2.894,+0.877
1667231340,+3.47,+14.840, +2.899,+0.878
1667231400,+3.47,+14.823, +2.908,+0.879
1667231460,+3.47,+14.840, +2.906,+0.881
1667231520,+3.47,+14.840, +2.905,+0.882
1667231580,+3.47,+14.831, +2.902,+0.883
1667231640,+3.47,+14.840, +2.898,+0.884
1667231700,+3.47,+14.857, +2.891,+0.885
1667231760,+3.47,+14.831, +2.891,+0.885
1667231820,+3.47,+14.805, +2.894,+0.885
1667231880,+3.47,+14.814, +2.897,+0.883
1667231940,+3.47,+14.823, +2.905,+0.881
1667232000,+3.47,+14.805, +2.920,+0.880
1667232060,+3.47,+14.788, +2.927,+0.879
1667232120,+3.47,+14.823, +2.930,+0.879
1667232180,+3.47,+14.814, +2.941,+0.879
1667232240,+3.47,+14.805, +2.943,+0.880
1667232300,+3.47,+14.848, +2.938,+0.880
1667232360,+3.47,+14.831, +2.940,+0.880
1667232420,+3.47,+14.831, +2.938,+0.881
1667232480,+3.47,+14.840, +2.927,+0.884
1667232540,+3.47,+14.840, +2.901,+0.888
1667232600,+3.47,+14.840, +2.900,+0.888
1667232660,+3.47,+14.831, +2.898,+0.887
1667232720,+3.47,+14.823, +2.900,+0.886
1667232780,+3.47,+14.840, +2.899,+0.885
1667232840,+3.47,+14.823, +2.906,+0.884
1667232900,+3.47,+14.823, +2.911,+0.883
1667232960,+3.47,+14.823, +2.919,+0.881
1667233020,+3.47,+14.831, +2.933,+0.880
1667233080,+3.47,+14.814, +2.960,+0.878
1667233140,+3.47,+14.840, +2.971,+0.878
1667233200,+3.47,+14.831, +2.988,+0.878
1667233260,+3.47,+14.823, +3.002,+0.878
1667233320,+3.47,+14.840, +3.012,+0.878
1667233380,+3.47,+14.840, +3.017,+0.879
1667233440,+3.47,+14.848, +3.034,+0.878
1667233500,+3.47,+14.840, +3.066,+0.876
1667233560,+3.47,+14.840, +3.098,+0.875
1667233620,+3.47,+14.823, +3.122,+0.875
1667233680,+3.47,+14.840, +3.143,+0.875
1667233740,+3.47,+14.840, +3.171,+0.874
1667233800,+3.47,+14.857, +3.195,+0.873
1667233860,+3.47,+14.848, +3.220,+0.872
1667233920,+3.47,+14.866, +3.243,+0.872
1667233980,+3.47,+14.866, +3.262,+0.873
1667234040,+3.47,+14.866, +3.287,+0.873
1667234100,+3.47,+14.883, +3.305,+0.873
1667234160,+3.47,+14.857, +3.331,+0.873
1667234220,+3.47,+14.883, +3.347,+0.873
1667234280,+3.47,+14.874, +3.366,+0.874
1667234340,+3.47,+14.892, +3.378,+0.874
1667234400,+3.47,+14.866, +3.401,+0.875
1667234460,+3.47,+14.883, +3.411,+0.875
1667234520,+3.47,+14.900, +3.421,+0.875
1667234580,+3.47,+14.883, +3.433,+0.876
1667234640,+3.47,+14.900, +3.441,+0.877
1667234700,+3.47,+14.883, +3.450,+0.877
1667234760,+3.47,+14.900, +3.456,+0.877
1667234820,+3.47,+14.874, +3.469,+0.877
1667234880,+3.47,+14.866, +3.479,+0.877
