7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668684000,+3.46,+11.477, +0.050,+0.932
1668684060,+3.46,+11.486, +0.051,+0.933
1668684120,+3.46,+11.486, +0.051,+0.933
1668684180,+3.46,+11.486, +0.051,+0.933
1668684240,+3.46,+11.486, +0.050,+0.933
1668684300,+3.46,+11.495, +0.051,+0.933
1668684360,+3.46,+11.486, +0.050,+0.933
1668684420,+3.46,+11.459, +0.050,+0.933
1668684480,+3.46,+11.477, +0.050,+0.933
1668684540,+3.46,+11.477, +0.050,+0.933
1668684600,+3.46,+11.486, +0.051,+0.933
1668684660,+3.46,+11.477, +0.051,+0.933
1668684720,+3.46,+11.468, +0.051,+0.932
1668684780,+3.46,+11.468, +0.051,+0.933
1668684840,+3.46,+11.477, +0.051,+0.932
1668684900,+3.46,+11.459, +0.051,+0.933
1668684960,+3.46,+11.459, +0.052,+0.933
1668685020,+3.46,+11.468, +0.051,+0.933
1668685080,+3.46,+11.486, +0.051,+0.933
1668685140,+3.46,+11.477, +0.051,+0.933
1668685200,+3.46,+11.477, +0.050,+0.932
1668685260,+3.46,+11.486, +0.051,+0.933
1668685320,+3.46,+11.450, +0.051,+0.933
1668685380,+3.46,+11.459, +0.051,+0.933
1668685440,+3.46,+11.450, +0.051,+0.933
1668685500,+3.46,+11.459, +0.050,+0.932
1668685560,+3.46,+11.432, +0.051,+0.933
1668685620,+3.46,+11.450, +0.051,+0.933
1668685680,+3.46,+11.459, +0.051,+0.933
1668685740,+3.46,+11.468, +0.051,+0.933
1668685800,+3.46,+11.441, +0.051,+0.933
1668685860,+3.46,+11.468, +0.050,+0.933
1668685920,+3.46,+11.468, +0.051,+0.933
1668685980,+3.46,+11.441, +0.051,+0.933
1668686040,+3.46,+11.459, +0.050,+0.933
1668686100,+3.46,+11.459, +0.051,+0.933
1668686160,+3.46,+11.477, +0.051,+0.932
1668686220,+3.46,+11.459, +0.051,+0.933
1668686280,+3.46,+11.495, +0.050,+0.933
1668686340,+3.46,+11.459, +0.051,+0.933
1668686400,+3.46,+11.477, +0.051,+0.933
1668686460,+3.46,+11.468, +0.051,+0.933
1668686520,+3.46,+11.477, +0.051,+0.933
1668686580,+3.46,+11.468, +0.051,+0.933
1668686640,+3.46,+11.459, +0.051,+0.933
1668686700,+3.46,+11.459, +0.051,+0.933
1668686760,+3.46,+11.459, +0.050,+0.932
1668686820,+3.46,+11.477, +0.051,+0.933
1668686880,+3.46,+11.468, +0.051,+0.933
1668686940,+3.46,+11.468, +0.051,+0.933
1668687000,+3.46,+11.450, +0.051,+0.933
1668687060,+3.46,+11.459, +0.050,+0.933
1668687120,+3.46,+11.450, +0.051,+0.933
1668687180,+3.46,+11.441, +0.051,+0.933
1668687240,+3.46,+11.432, +0.051,+0.933
1668687300,+3.46,+11.441, +0.050,+0.932
1668687360,+3.46,+11.450, +0.050,+0.932
1668687420,+3.46,+11.432, +0.050,+0.932
1668687480,+3.46,+11.414, +0.051,+0.933
1668687540,+3.46,+11.432, +0.051,+0.933
1668687600,+3.46,+11.432, +0.050,+0.933
1668687660,+3.46,+11.432, +0.051,+0.933
1668687720,+3.46,+11.432, +0.051,+0.933
1668687780,+3.46,+11.423, +0.051,+0.933
1668687840,+3.46,+11.450, +0.051,+0.933
1668687900,+3.46,+11.432, +0.050,+0.933
1668687960,+3.46,+11.414, +0.051,+0.933
1668688020,+3.46,+11.405, +0.051,+0.933
1668688080,+3.46,+11.432, +0.051,+0.932
1668688140,+3.46,+11.423, +0.051,+0.933
1668688200,+3.46,+11.423, +0.051,+0.933
1668688260,+3.46,+11.423, +0.051,+0.933
1668688320,+3.46,+11.423, +0.051,+0.933
1668688380,+3.46,+11.441, +0.051,+0.933
1668688440,+3.46,+11.423, +0.051,+0.932
1668688500,+3.46,+11.423, +0.051,+0.933
1668688560,+3.46,+11.414, +0.051,+0.933
1668688620,+3.46,+11.432, +0.051,+0.933
1668688680,+3.46,+11.423, +0.050,+0.933
1668688740,+3.46,+11.432, +0.051,+0.933
1668688800,+3.46,+11.432, +0.051,+0.933
1668688860,+3.46,+11.414, +0.051,+0.933
1668688920,+3.46,+11.432, +0.051,+0.933
1668688980,+3.46,+11.432, +0.051,+0.933
1668689040,+3.46,+11.423, +0.051,+0.933
1668689100,+3.46,+11.423, +0.051,+0.932
1668689160,+3.46,+11.423, +0.051,+0.933
1668689220,+3.46,+11.405, +0.052,+0.933
1668689280,+3.46,+11.423, +0.051,+0.933
1668689340,+3.46,+11.432, +0.051,+0.933
1668689400,+3.46,+11.423, +0.051,+0.933
1668689460,+3.46,+11.432, +0.051,+0.933
1668689520,+3.46,+11.441, +0.051,+0.933
1668689580,+3.46,+11.432, +0.051,+0.933
1668689640,+3.46,+11.432, +0.051,+0.933
1668689700,+3.46,+11.450, +0.051,+0.933
1668689760,+3.46,+11.459, +0.051,+0.933
1668689820,+3.46,+11.441, +0.051,+0.933
1668689880,+3.46,+11.450, +0.051,+0.932
1668689940,+3.46,+11.441, +0.051,+0.933
1668690000,+3.46,+11.459, +0.051,+0.932
1668690060,+3.46,+11.468, +0.051,+0.933
1668690120,+3.46,+11.459, +0.052,+0.933
1668690180,+3.46,+11.468, +0.051,+0.933
1668690240,+3.46,+11.459, +0.051,+0.932
1668690300,+3.46,+11.432, +0.051,+0.933
1668690360,+3.46,+11.468, +0.051,+0.932
1668690420,+3.46,+11.468, +0.052,+0.933
1668690480,+3.46,+11.468, +0.051,+0.933
1668690540,+3.46,+11.450, +0.050,+0.933
1668690600,+3.46,+11.450, +0.051,+0.933
1668690660,+3.46,+11.450, +0.051,+0.933
1668690720,+3.46,+11.441, +0.051,+0.932
1668690780,+3.46,+11.441, +0.050,+0.933
1668690840,+3.46,+11.450, +0.051,+0.933
1668690900,+3.46,+11.441, +0.051,+0.932
1668690960,+3.46,+11.468, +0.050,+0.932
1668691020,+3.46,+11.441, +0.051,+0.933
1668691080,+3.46,+11.450, +0.051,+0.932
1668691140,+3.46,+11.441, +0.051,+0.933
1668691200,+3.46,+11.441, +0.050,+0.932
1668691260,+3.46,+11.423, +0.051,+0.932
1668691320,+3.46,+11.450, +0.050,+0.932
1668691380,+3.46,+11.432, +0.051,+0.933
1668691440,+3.46,+11.423, +0.050,+0.933
1668691500,+3.46,+11.405, +0.051,+0.932
1668691560,+3.46,+11.441, +0.050,+0.933
1668691620,+3.46,+11.423, +0.051,+0.933
1668691680,+3.46,+11.414, +0.051,+0.933
1668691740,+3.46,+11.396, +0.051,+0.933
1668691800,+3.46,+11.423, +0.051,+0.933
1668691860,+3.46,+11.414, +0.051,+0.933
1668691920,+3.46,+11.405, +0.051,+0.933
1668691980,+3.46,+11.423, +0.050,+0.932
1668692040,+3.46,+11.423, +0.051,+0.932
1668692100,+3.46,+11.423, +0.051,+0.933
1668692160,+3.46,+11.414, +0.051,+0.932
1668692220,+3.46,+11.423, +0.051,+0.933
1668692280,+3.46,+11.441, +0.051,+0.932
1668692340,+3.46,+11.414, +0.052,+0.933
1668692400,+3.46,+11.432, +0.051,+0.932
1668692460,+3.46,+11.432, +0.051,+0.932
1668692520,+3.46,+11.414, +0.051,+0.932
1668692580,+3.46,+11.432, +0.052,+0.933
1668692640,+3.46,+11.441, +0.050,+0.932
1668692700,+3.46,+11.450, +0.051,+0.932
1668692760,+3.46,+11.432, +0.051,+0.932
1668692820,+3.46,+11.441, +0.051,+0.933
1668692880,+3.46,+11.450, +0.051,+0.932
1668692940,+3.46,+11.441, +0.051,+0.932
1668693000,+3.46,+11.432, +0.051,+0.933
1668693060,+3.46,+11.459, +0.051,+0.933
1668693120,+3.46,+11.459, +0.051,+0.933
1668693180,+3.46,+11.432, +0.051,+0.932
1668693240,+3.46,+11.441, +0.051,+0.932
1668693300,+3.46,+11.441, +0.050,+0.932
1668693360,+3.46,+11.432, +0.052,+0.933
1668693420,+3.46,+11.441, +0.051,+0.933
1668693480,+3.46,+11.441, +0.051,+0.932
1668693540,+3.46,+11.459, +0.051,+0.932
1668693600,+3.46,+11.450, +0.051,+0.933
1668693660,+3.46,+11.459, +0.051,+0.932
1668693720,+3.46,+11.459, +0.052,+0.933
1668693780,+3.46,+11.468, +0.051,+0.933
1668693840,+3.46,+11.477, +0.051,+0.933
1668693900,+3.46,+11.459, +0.051,+0.933
1668693960,+3.46,+11.477, +0.051,+0.932
1668694020,+3.46,+11.477, +0.051,+0.933
1668694080,+3.46,+11.468, +0.051,+0.933
1668694140,+3.46,+11.468, +0.051,+0.933
1668694200,+3.46,+11.486, +0.051,+0.932
1668694260,+3.46,+11.477, +0.050,+0.932
1668694320,+3.46,+11.486, +0.051,+0.932
1668694380,+3.46,+11.495, +0.051,+0.932
1668694440,+3.46,+11.504, +0.051,+0.932
1668694500,+3.46,+11.504, +0.051,+0.932
1668694560,+3.46,+11.522, +0.051,+0.933
1668694620,+3.46,+11.504, +0.051,+0.933
1668694680,+3.46,+11.513, +0.051,+0.933
1668694740,+3.46,+11.522, +0.051,+0.933
1668694800,+3.46,+11.549, +0.051,+0.932
1668694860,+3.46,+11.531, +0.051,+0.932
1668694920,+3.46,+11.540, +0.051,+0.932
1668694980,+3.46,+11.549, +0.051,+0.933
1668695040,+3.46,+11.558, +0.051,+0.933
1668695100,+3.46,+11.558, +0.052,+0.932
1668695160,+3.46,+11.558, +0.051,+0.932
1668695220,+3.46,+11.575, +0.052,+0.932
1668695280,+3.46,+11.558, +0.051,+0.932
1668695340,+3.46,+11.567, +0.051,+0.932
1668695400,+3.46,+11.575, +0.050,+0.932
1668695460,+3.46,+11.567, +0.051,+0.932
1668695520,+3.46,+11.567, +0.051,+0.932
1668695580,+3.46,+11.567, +0.051,+0.933
1668695640,+3.46,+11.584, +0.051,+0.932
1668695700,+3.46,+11.575, +0.052,+0.933
1668695760,+3.46,+11.575, +0.051,+0.932
1668695820,+3.46,+11.584, +0.051,+0.932
1668695880,+3.46,+11.593, +0.051,+0.932
1668695940,+3.46,+11.593, +0.051,+0.932
1668696000,+3.46,+11.584, +0.051,+0.932
1668696060,+3.46,+11.611, +0.051,+0.932
1668696120,+3.46,+11.575, +0.051,+0.932
1668696180,+3.46,+11.593, +0.052,+0.932
1668696240,+3.46,+11.611, +0.050,+0.932
1668696300,+3.46,+11.584, +0.051,+0.932
1668696360,+3.46,+11.611, +0.051,+0.932
1668696420,+3.46,+11.620, +0.050,+0.932
1668696480,+3.46,+11.611, +0.051,+0.932
1668696540,+3.46,+11.602, +0.050,+0.932
1668696600,+3.46,+11.611, +0.051,+0.932
1668696660,+3.46,+11.629, +0.051,+0.932
1668696720,+3.46,+11.611, +0.051,+0.933
1668696780,+3.46,+11.620, +0.051,+0.932
1668696840,+3.46,+11.629, +0.051,+0.932
1668696900,+3.46,+11.629, +0.051,+0.932
1668696960,+3.46,+11.620, +0.051,+0.932
1668697020,+3.46,+11.611, +0.051,+0.932
1668697080,+3.46,+11.620, +0.051,+0.932
1668697140,+3.46,+11.629, +0.051,+0.932
1668697200,+3.46,+11.629, +0.051,+0.932
1668697260,+3.46,+11.629, +0.051,+0.932
1668697320,+3.46,+11.638, +0.050,+0.932
1668697380,+3.46,+11.638, +0.051,+0.932
1668697440,+3.46,+11.620, +0.051,+0.932
1668697500,+3.46,+11.638, +0.050,+0.932
1668697560,+3.46,+11.647, +0.051,+0.932
1668697620,+3.46,+11.656, +0.051,+0.932
1668697680,+3.46,+11.674, +0.052,+0.932
1668697740,+3.46,+11.638, +0.052,+0.932
1668697800,+3.46,+11.656, +0.051,+0.932
1668697860,+3.46,+11.674, +0.051,+0.932
1668697920,+3.46,+11.665, +0.050,+0.932
1668697980,+3.46,+11.656, +0.051,+0.932
1668698040,+3.46,+11.665, +0.050,+0.932
1668698100,+3.46,+11.647, +0.051,+0.932
1668698160,+3.46,+11.647, +0.051,+0.932
1668698220,+3.46,+11.656, +0.051,+0.932
1668698280,+3.46,+11.674, +0.051,+0.932
1668698340,+3.46,+11.674, +0.052,+0.932
1668698400,+3.46,+11.674, +0.051,+0.932
1668698460,+3.46,+11.701, +0.051,+0.932
1668698520,+3.46,+11.665, +0.051,+0.932
1668698580,+3.46,+11.692, +0.051,+0.932
1668698640,+3.46,+11.683, +0.050,+0.932
1668698700,+3.46,+11.674, +0.051,+0.932
1668698760,+3.46,+11.674, +0.050,+0.932
1668698820,+3.46,+11.692, +0.051,+0.932
1668698880,+3.46,+11.692, +0.051,+0.932
1668698940,+3.46,+11.665, +0.051,+0.932
1668699000,+3.46,+11.665, +0.052,+0.932
1668699060,+3.46,+11.656, +0.050,+0.932
1668699120,+3.46,+11.674, +0.051,+0.932
1668699180,+3.46,+11.665, +0.051,+0.932
1668699240,+3.46,+11.674, +0.051,+0.932
1668699300,+3.46,+11.683, +0.050,+0.932
1668699360,+3.46,+11.683, +0.050,+0.932
1668699420,+3.46,+11.674, +0.050,+0.932
1668699480,+3.46,+11.665, +0.051,+0.932
1668699540,+3.46,+11.674, +0.051,+0.932
1668699600,+3.46,+11.674, +0.051,+0.932
1668699660,+3.46,+11.701, +0.051,+0.932
1668699720,+3.46,+11.665, +0.051,+0.932
1668699780,+3.46,+11.683, +0.051,+0.932
1668699840,+3.46,+11.701, +0.050,+0.932
1668699900,+3.46,+11.683, +0.051,+0.932
1668699960,+3.46,+11.683, +0.051,+0.932
1668700020,+3.46,+11.710, +0.050,+0.932
1668700080,+3.46,+11.701, +0.051,+0.932
1668700140,+3.46,+11.692, +0.051,+0.932
1668700200,+3.46,+11.701, +0.051,+0.932
1668700260,+3.46,+11.692, +0.050,+0.932
1668700320,+3.46,+11.674, +0.051,+0.932
1668700380,+3.46,+11.701, +0.050,+0.932
1668700440,+3.46,+11.692, +0.051,+0.932
1668700500,+3.46,+11.710, +0.050,+0.932
1668700560,+3.46,+11.692, +0.051,+0.932
1668700620,+3.46,+11.710, +0.050,+0.932
1668700680,+3.46,+11.710, +0.051,+0.932
1668700740,+3.46,+11.692, +0.051,+0.932
1668700800,+3.46,+11.692, +0.050,+0.932
1668700860,+3.46,+11.674, +0.050,+0.932
1668700920,+3.46,+11.647, +0.050,+0.932
1668700980,+3.46,+11.638, +0.051,+0.932
1668701040,+3.46,+11.656, +0.051,+0.932
1668701100,+3.46,+11.611, +0.051,+0.932
1668701160,+3.46,+11.593, +0.053,+0.932
1668701220,+3.46,+11.584, +0.053,+0.932
1668701280,+3.46,+11.593, +0.052,+0.932
1668701340,+3.46,+11.602, +0.054,+0.932
1668701400,+3.46,+11.620, +0.053,+0.932
1668701460,+3.46,+11.611, +0.053,+0.932
1668701520,+3.46,+11.602, +0.054,+0.932
1668701580,+3.46,+11.638, +0.053,+0.932
1668701640,+3.46,+11.629, +0.053,+0.932
1668701700,+3.46,+11.629, +0.052,+0.932
1668701760,+3.46,+11.647, +0.053,+0.932
1668701820,+3.46,+11.638, +0.052,+0.932
1668701880,+3.46,+11.647, +0.052,+0.932
1668701940,+3.46,+11.656, +0.051,+0.932
1668702000,+3.46,+11.656, +0.051,+0.932
1668702060,+3.46,+11.674, +0.052,+0.932
1668702120,+3.46,+11.656, +0.052,+0.932
1668702180,+3.46,+11.701, +0.052,+0.932
1668702240,+3.46,+11.745, +0.052,+0.932
1668702300,+3.46,+11.772, +0.052,+0.932
1668702360,+3.46,+11.790, +0.053,+0.932
1668702420,+3.45,+11.835, +0.051,+0.932
1668702480,+3.45,+11.861, +0.052,+0.932
1668702540,+3.46,+11.852, +0.052,+0.932
1668702600,+3.45,+11.879, +0.052,+0.932
1668702660,+3.45,+11.888, +0.052,+0.932
1668702720,+3.45,+11.906, +0.052,+0.932
1668702780,+3.45,+11.933, +0.052,+0.932
1668702840,+3.45,+11.942, +0.052,+0.932
1668702900,+3.45,+11.933, +0.052,+0.932
1668702960,+3.45,+11.950, +0.051,+0.932
1668703020,+3.45,+11.968, +0.052,+0.932
1668703080,+3.45,+11.959, +0.051,+0.932
1668703140,+3.45,+11.959, +0.051,+0.932
1668703200,+3.45,+11.977, +0.051,+0.932
1668703260,+3.45,+11.977, +0.051,+0.932
1668703320,+3.45,+11.986, +0.052,+0.932
1668703380,+3.45,+11.986, +0.051,+0.932
1668703440,+3.45,+11.977, +0.052,+0.932
1668703500,+3.45,+11.995, +0.051,+0.932
1668703560,+3.45,+11.995, +0.052,+0.932
1668703620,+3.45,+12.004, +0.051,+0.932
1668703680,+3.45,+12.013, +0.051,+0.932
