7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668079200,+3.47,+14.122, +0.044,+0.935
1668079260,+3.47,+14.148, +0.045,+0.935
1668079320,+3.47,+14.130, +0.044,+0.935
1668079380,+3.47,+14.122, +0.044,+0.935
1668079440,+3.47,+14.130, +0.044,+0.935
1668079500,+3.47,+14.130, +0.045,+0.935
1668079560,+3.47,+14.104, +0.044,+0.935
1668079620,+3.47,+14.122, +0.044,+0.935
1668079680,+3.47,+14.130, +0.044,+0.935
1668079740,+3.47,+14.122, +0.045,+0.935
1668079800,+3.47,+14.113, +0.044,+0.936
1668079860,+3.47,+14.122, +0.044,+0.935
1668079920,+3.47,+14.122, +0.044,+0.935
1668079980,+3.47,+14.113, +0.045,+0.936
1668080040,+3.47,+14.130, +0.044,+0.935
1668080100,+3.47,+14.122, +0.044,+0.935
1668080160,+3.47,+14.130, +0.045,+0.935
1668080220,+3.47,+14.113, +0.044,+0.935
1668080280,+3.47,+14.130, +0.045,+0.935
1668080340,+3.47,+14.130, +0.044,+0.935
1668080400,+3.47,+14.130, +0.044,+0.935
1668080460,+3.47,+14.122, +0.045,+0.935
1668080520,+3.47,+14.148, +0.043,+0.935
1668080580,+3.47,+14.139, +0.044,+0.935
1668080640,+3.47,+14.148, +0.044,+0.935
1668080700,+3.47,+14.148, +0.044,+0.935
1668080760,+3.47,+14.139, +0.044,+0.935
1668080820,+3.47,+14.139, +0.044,+0.935
1668080880,+3.47,+14.165, +0.044,+0.935
1668080940,+3.47,+14.165, +0.045,+0.935
1668081000,+3.47,+14.165, +0.044,+0.935
1668081060,+3.47,+14.165, +0.044,+0.935
1668081120,+3.47,+14.156, +0.044,+0.935
1668081180,+3.47,+14.130, +0.045,+0.935
1668081240,+3.47,+14.148, +0.044,+0.935
1668081300,+3.47,+14.174, +0.044,+0.935
1668081360,+3.47,+14.156, +0.044,+0.936
1668081420,+3.47,+14.174, +0.044,+0.935
1668081480,+3.47,+14.165, +0.044,+0.935
1668081540,+3.47,+14.156, +0.044,+0.935
1668081600,+3.47,+14.165, +0.045,+0.935
1668081660,+3.47,+14.156, +0.044,+0.935
1668081720,+3.47,+14.156, +0.044,+0.935
1668081780,+3.47,+14.165, +0.044,+0.935
1668081840,+3.47,+14.156, +0.044,+0.935
1668081900,+3.47,+14.156, +0.044,+0.935
1668081960,+3.47,+14.156, +0.045,+0.936
1668082020,+3.47,+14.165, +0.044,+0.935
1668082080,+3.47,+14.156, +0.044,+0.935
1668082140,+3.47,+14.165, +0.044,+0.935
1668082200,+3.47,+14.148, +0.044,+0.935
1668082260,+3.47,+14.165, +0.044,+0.935
1668082320,+3.47,+14.148, +0.044,+0.935
1668082380,+3.47,+14.165, +0.044,+0.935
1668082440,+3.47,+14.139, +0.044,+0.935
1668082500,+3.47,+14.148, +0.044,+0.935
1668082560,+3.47,+14.148, +0.044,+0.935
1668082620,+3.47,+14.182, +0.044,+0.935
1668082680,+3.47,+14.174, +0.044,+0.935
1668082740,+3.47,+14.174, +0.044,+0.935
1668082800,+3.47,+14.165, +0.044,+0.935
1668082860,+3.47,+14.182, +0.043,+0.935
1668082920,+3.47,+14.165, +0.044,+0.935
1668082980,+3.47,+14.174, +0.044,+0.935
1668083040,+3.47,+14.165, +0.045,+0.936
1668083100,+3.47,+14.156, +0.044,+0.935
1668083160,+3.47,+14.148, +0.045,+0.936
1668083220,+3.47,+14.165, +0.044,+0.935
1668083280,+3.47,+14.182, +0.044,+0.935
1668083340,+3.47,+14.165, +0.044,+0.935
1668083400,+3.47,+14.165, +0.044,+0.935
1668083460,+3.47,+14.182, +0.044,+0.935
1668083520,+3.47,+14.165, +0.044,+0.935
1668083580,+3.47,+14.174, +0.044,+0.935
1668083640,+3.47,+14.156, +0.045,+0.935
1668083700,+3.47,+14.182, +0.044,+0.935
1668083760,+3.47,+14.191, +0.044,+0.935
1668083820,+3.47,+14.156, +0.044,+0.935
1668083880,+3.47,+14.174, +0.044,+0.935
1668083940,+3.47,+14.174, +0.044,+0.935
1668084000,+3.47,+14.182, +0.044,+0.935
1668084060,+3.47,+14.165, +0.044,+0.935
1668084120,+3.47,+14.174, +0.044,+0.935
1668084180,+3.47,+14.165, +0.044,+0.935
1668084240,+3.47,+14.182, +0.044,+0.935
1668084300,+3.47,+14.174, +0.044,+0.935
1668084360,+3.47,+14.165, +0.044,+0.935
1668084420,+3.47,+14.165, +0.044,+0.935
1668084480,+3.46,+14.148, +0.044,+0.935
1668084540,+3.46,+14.165, +0.044,+0.935
1668084600,+3.46,+14.165, +0.044,+0.935
1668084660,+3.46,+14.165, +0.044,+0.936
1668084720,+3.46,+14.165, +0.044,+0.935
1668084780,+3.46,+14.156, +0.045,+0.935
1668084840,+3.46,+14.174, +0.044,+0.935
1668084900,+3.46,+14.156, +0.044,+0.935
1668084960,+3.46,+14.165, +0.045,+0.935
1668085020,+3.46,+14.165, +0.044,+0.935
1668085080,+3.46,+14.148, +0.044,+0.935
1668085140,+3.46,+14.165, +0.044,+0.935
1668085200,+3.46,+14.148, +0.044,+0.935
1668085260,+3.46,+14.165, +0.044,+0.935
1668085320,+3.46,+14.139, +0.044,+0.935
1668085380,+3.46,+14.156, +0.044,+0.935
1668085440,+3.46,+14.165, +0.044,+0.935
1668085500,+3.46,+14.148, +0.044,+0.935
1668085560,+3.46,+14.139, +0.045,+0.935
1668085620,+3.46,+14.139, +0.045,+0.935
1668085680,+3.46,+14.156, +0.044,+0.935
1668085740,+3.46,+14.156, +0.044,+0.935
1668085800,+3.46,+14.148, +0.044,+0.935
1668085860,+3.46,+14.148, +0.044,+0.935
1668085920,+3.46,+14.156, +0.044,+0.935
1668085980,+3.46,+14.165, +0.044,+0.935
1668086040,+3.46,+14.174, +0.044,+0.935
1668086100,+3.46,+14.156, +0.044,+0.935
1668086160,+3.46,+14.156, +0.044,+0.935
1668086220,+3.46,+14.156, +0.044,+0.935
1668086280,+3.46,+14.165, +0.044,+0.935
1668086340,+3.46,+14.165, +0.044,+0.935
1668086400,+3.46,+14.174, +0.044,+0.935
1668086460,+3.46,+14.156, +0.044,+0.935
1668086520,+3.46,+14.148, +0.044,+0.935
1668086580,+3.46,+14.156, +0.044,+0.935
1668086640,+3.46,+14.148, +0.044,+0.935
1668086700,+3.47,+14.148, +0.045,+0.935
1668086760,+3.46,+14.139, +0.044,+0.935
1668086820,+3.46,+14.139, +0.044,+0.935
1668086880,+3.46,+14.165, +0.044,+0.935
1668086940,+3.46,+14.165, +0.044,+0.935
1668087000,+3.46,+14.148, +0.045,+0.935
1668087060,+3.46,+14.139, +0.044,+0.935
1668087120,+3.46,+14.148, +0.044,+0.935
1668087180,+3.46,+14.139, +0.044,+0.935
1668087240,+3.47,+14.139, +0.045,+0.935
1668087300,+3.46,+14.148, +0.045,+0.935
1668087360,+3.46,+14.139, +0.044,+0.935
1668087420,+3.47,+14.139, +0.044,+0.935
1668087480,+3.46,+14.148, +0.044,+0.935
1668087540,+3.47,+14.122, +0.044,+0.935
1668087600,+3.46,+14.113, +0.044,+0.935
1668087660,+3.46,+14.148, +0.044,+0.935
1668087720,+3.46,+14.113, +0.044,+0.935
1668087780,+3.47,+14.104, +0.044,+0.935
1668087840,+3.47,+14.122, +0.044,+0.935
1668087900,+3.47,+14.087, +0.044,+0.935
1668087960,+3.47,+14.096, +0.044,+0.935
1668088020,+3.47,+14.104, +0.044,+0.935
1668088080,+3.47,+14.061, +0.044,+0.935
1668088140,+3.47,+14.078, +0.044,+0.935
1668088200,+3.47,+14.078, +0.044,+0.936
1668088260,+3.47,+14.069, +0.044,+0.935
1668088320,+3.47,+14.069, +0.044,+0.935
1668088380,+3.47,+14.043, +0.044,+0.935
1668088440,+3.47,+14.026, +0.044,+0.935
1668088500,+3.47,+14.043, +0.045,+0.935
1668088560,+3.47,+14.035, +0.045,+0.935
1668088620,+3.47,+14.017, +0.044,+0.935
1668088680,+3.47,+14.026, +0.044,+0.935
1668088740,+3.47,+14.035, +0.044,+0.935
1668088800,+3.47,+14.009, +0.044,+0.935
1668088860,+3.47,+14.043, +0.044,+0.935
1668088920,+3.47,+14.026, +0.044,+0.935
1668088980,+3.47,+14.017, +0.044,+0.935
1668089040,+3.47,+14.017, +0.045,+0.935
1668089100,+3.47,+14.017, +0.044,+0.936
1668089160,+3.47,+14.017, +0.044,+0.935
1668089220,+3.47,+14.017, +0.044,+0.935
1668089280,+3.47,+14.026, +0.045,+0.935
1668089340,+3.47,+14.026, +0.044,+0.935
1668089400,+3.47,+14.017, +0.044,+0.935
1668089460,+3.47,+14.035, +0.044,+0.935
1668089520,+3.47,+14.000, +0.044,+0.935
1668089580,+3.47,+14.026, +0.044,+0.935
1668089640,+3.47,+14.035, +0.044,+0.935
1668089700,+3.47,+14.009, +0.044,+0.935
1668089760,+3.47,+14.017, +0.044,+0.935
1668089820,+3.47,+14.000, +0.044,+0.935
1668089880,+3.47,+14.009, +0.045,+0.936
1668089940,+3.47,+14.026, +0.044,+0.935
1668090000,+3.47,+14.009, +0.045,+0.935
1668090060,+3.47,+14.009, +0.045,+0.935
1668090120,+3.47,+14.043, +0.044,+0.935
1668090180,+3.47,+14.052, +0.045,+0.935
1668090240,+3.47,+14.069, +0.044,+0.935
1668090300,+3.47,+14.069, +0.045,+0.935
1668090360,+3.47,+14.078, +0.044,+0.935
1668090420,+3.47,+14.096, +0.045,+0.935
1668090480,+3.47,+14.096, +0.045,+0.935
1668090540,+3.47,+14.122, +0.044,+0.935
1668090600,+3.47,+14.130, +0.045,+0.935
1668090660,+3.46,+14.148, +0.045,+0.935
1668090720,+3.47,+14.139, +0.044,+0.935
1668090780,+3.46,+14.156, +0.045,+0.935
1668090840,+3.46,+14.182, +0.044,+0.935
1668090900,+3.46,+14.174, +0.045,+0.935
1668090960,+3.46,+14.182, +0.044,+0.935
1668091020,+3.46,+14.182, +0.045,+0.935
1668091080,+3.46,+14.182, +0.044,+0.935
1668091140,+3.46,+14.217, +0.044,+0.935
1668091200,+3.46,+14.217, +0.044,+0.935
1668091260,+3.46,+14.208, +0.045,+0.935
1668091320,+3.46,+14.208, +0.044,+0.935
1668091380,+3.46,+14.217, +0.044,+0.935
1668091440,+3.47,+14.208, +0.044,+0.935
1668091500,+3.46,+14.226, +0.044,+0.935
1668091560,+3.46,+14.226, +0.044,+0.935
1668091620,+3.46,+14.234, +0.044,+0.935
1668091680,+3.46,+14.208, +0.045,+0.935
1668091740,+3.46,+14.243, +0.044,+0.935
1668091800,+3.46,+14.234, +0.044,+0.935
1668091860,+3.46,+14.260, +0.044,+0.935
1668091920,+3.46,+14.252, +0.044,+0.935
1668091980,+3.46,+14.260, +0.044,+0.935
1668092040,+3.46,+14.269, +0.044,+0.935
1668092100,+3.46,+14.243, +0.045,+0.935
1668092160,+3.46,+14.260, +0.044,+0.935
1668092220,+3.46,+14.243, +0.044,+0.935
1668092280,+3.46,+14.269, +0.045,+0.935
1668092340,+3.46,+14.286, +0.044,+0.935
1668092400,+3.46,+14.260, +0.045,+0.935
1668092460,+3.46,+14.269, +0.043,+0.935
1668092520,+3.46,+14.286, +0.044,+0.935
1668092580,+3.46,+14.286, +0.045,+0.935
1668092640,+3.46,+14.295, +0.045,+0.935
1668092700,+3.46,+14.286, +0.045,+0.935
1668092760,+3.46,+14.295, +0.044,+0.935
1668092820,+3.46,+14.286, +0.044,+0.935
1668092880,+3.46,+14.295, +0.044,+0.935
1668092940,+3.46,+14.304, +0.044,+0.935
1668093000,+3.46,+14.304, +0.044,+0.935
1668093060,+3.46,+14.295, +0.044,+0.935
1668093120,+3.46,+14.321, +0.044,+0.935
1668093180,+3.46,+14.304, +0.044,+0.935
1668093240,+3.46,+14.330, +0.044,+0.935
1668093300,+3.46,+14.321, +0.044,+0.935
1668093360,+3.46,+14.321, +0.044,+0.935
1668093420,+3.46,+14.330, +0.044,+0.935
1668093480,+3.46,+14.338, +0.044,+0.935
1668093540,+3.46,+14.330, +0.044,+0.935
1668093600,+3.46,+14.321, +0.045,+0.935
1668093660,+3.46,+14.330, +0.044,+0.935
1668093720,+3.46,+14.347, +0.044,+0.935
1668093780,+3.46,+14.364, +0.044,+0.935
1668093840,+3.46,+14.330, +0.044,+0.935
1668093900,+3.46,+14.304, +0.044,+0.935
1668093960,+3.46,+14.295, +0.044,+0.935
1668094020,+3.46,+14.295, +0.044,+0.935
1668094080,+3.46,+14.295, +0.044,+0.935
1668094140,+3.46,+14.295, +0.044,+0.935
1668094200,+3.46,+14.286, +0.044,+0.935
1668094260,+3.46,+14.295, +0.044,+0.935
1668094320,+3.46,+14.304, +0.044,+0.935
1668094380,+3.46,+14.312, +0.044,+0.935
1668094440,+3.46,+14.312, +0.044,+0.935
1668094500,+3.46,+14.304, +0.044,+0.935
1668094560,+3.46,+14.278, +0.044,+0.935
1668094620,+3.46,+14.269, +0.044,+0.935
1668094680,+3.46,+14.260, +0.045,+0.935
1668094740,+3.46,+14.260, +0.045,+0.935
1668094800,+3.46,+14.278, +0.044,+0.935
1668094860,+3.46,+14.269, +0.045,+0.935
1668094920,+3.46,+14.269, +0.044,+0.935
1668094980,+3.46,+14.278, +0.044,+0.935
1668095040,+3.46,+14.269, +0.044,+0.935
1668095100,+3.46,+14.304, +0.044,+0.935
1668095160,+3.46,+14.286, +0.045,+0.935
1668095220,+3.46,+14.295, +0.044,+0.935
1668095280,+3.46,+14.338, +0.044,+0.935
1668095340,+3.46,+14.312, +0.044,+0.935
1668095400,+3.46,+14.312, +0.044,+0.935
1668095460,+3.46,+14.330, +0.044,+0.935
1668095520,+3.46,+14.321, +0.044,+0.935
1668095580,+3.46,+14.330, +0.044,+0.935
1668095640,+3.46,+14.347, +0.044,+0.935
1668095700,+3.46,+14.330, +0.045,+0.935
1668095760,+3.46,+14.347, +0.044,+0.935
1668095820,+3.46,+14.347, +0.044,+0.935
1668095880,+3.46,+14.356, +0.044,+0.935
1668095940,+3.46,+14.364, +0.044,+0.935
1668096000,+3.46,+14.364, +0.044,+0.935
1668096060,+3.46,+14.373, +0.044,+0.935
1668096120,+3.46,+14.347, +0.044,+0.935
1668096180,+3.46,+14.356, +0.045,+0.935
1668096240,+3.46,+14.356, +0.044,+0.935
1668096300,+3.46,+14.373, +0.044,+0.935
1668096360,+3.46,+14.347, +0.044,+0.935
1668096420,+3.46,+14.356, +0.044,+0.935
1668096480,+3.46,+14.356, +0.044,+0.935
1668096540,+3.46,+14.338, +0.044,+0.935
1668096600,+3.46,+14.321, +0.044,+0.935
1668096660,+3.46,+14.321, +0.044,+0.935
1668096720,+3.46,+14.321, +0.044,+0.935
1668096780,+3.46,+14.304, +0.044,+0.935
1668096840,+3.46,+14.304, +0.044,+0.935
1668096900,+3.46,+14.278, +0.044,+0.935
1668096960,+3.46,+14.286, +0.044,+0.935
1668097020,+3.46,+14.286, +0.044,+0.935
1668097080,+3.46,+14.269, +0.044,+0.935
1668097140,+3.46,+14.278, +0.044,+0.935
1668097200,+3.46,+14.269, +0.044,+0.935
1668097260,+3.46,+14.260, +0.044,+0.935
1668097320,+3.46,+14.252, +0.043,+0.935
1668097380,+3.46,+14.269, +0.044,+0.935
1668097440,+3.46,+14.260, +0.045,+0.935
1668097500,+3.46,+14.234, +0.045,+0.935
1668097560,+3.46,+14.234, +0.044,+0.935
1668097620,+3.46,+14.260, +0.044,+0.935
1668097680,+3.46,+14.234, +0.044,+0.935
1668097740,+3.46,+14.226, +0.044,+0.935
1668097800,+3.46,+14.234, +0.044,+0.935
1668097860,+3.46,+14.234, +0.044,+0.935
1668097920,+3.46,+14.217, +0.045,+0.935
1668097980,+3.46,+14.226, +0.044,+0.935
1668098040,+3.46,+14.234, +0.044,+0.935
1668098100,+3.46,+14.234, +0.044,+0.935
1668098160,+3.46,+14.234, +0.044,+0.935
1668098220,+3.46,+14.226, +0.045,+0.935
1668098280,+3.46,+14.252, +0.044,+0.935
1668098340,+3.46,+14.252, +0.044,+0.935
1668098400,+3.46,+14.252, +0.044,+0.935
1668098460,+3.46,+14.234, +0.044,+0.935
1668098520,+3.46,+14.269, +0.045,+0.935
1668098580,+3.46,+14.278, +0.044,+0.935
1668098640,+3.46,+14.269, +0.044,+0.935
1668098700,+3.46,+14.269, +0.045,+0.935
1668098760,+3.46,+14.278, +0.044,+0.935
1668098820,+3.46,+14.286, +0.044,+0.935
1668098880,+3.46,+14.304, +0.044,+0.935
