7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664623200,+3.48,+18.818, +6.841,+0.963
1664623260,+3.48,+18.801, +7.026,+0.964
1664623320,+3.48,+18.776, +7.205,+0.963
1664623380,+3.48,+18.759, +7.331,+0.964
1664623440,+3.48,+18.767, +7.428,+0.963
1664623500,+3.48,+18.776, +7.522,+0.964
1664623560,+3.48,+18.750, +7.597,+0.963
1664623620,+3.48,+18.742, +7.626,+0.963
1664623680,+3.48,+18.742, +7.629,+0.963
1664623740,+3.48,+18.750, +7.664,+0.963
1664623800,+3.48,+18.734, +7.697,+0.963
1664623860,+3.48,+18.734, +7.699,+0.963
1664623920,+3.48,+18.725, +7.702,+0.964
1664623980,+3.48,+18.776, +7.670,+0.963
1664624040,+3.48,+18.750, +7.651,+0.964
1664624100,+3.48,+18.750, +7.619,+0.963
1664624160,+3.48,+18.742, +7.603,+0.963
1664624220,+3.48,+18.759, +7.581,+0.963
1664624280,+3.48,+18.750, +7.570,+0.964
1664624340,+3.48,+18.759, +7.548,+0.963
1664624400,+3.48,+18.750, +7.520,+0.964
1664624460,+3.48,+18.759, +7.473,+0.963
1664624520,+3.48,+18.767, +7.398,+0.963
1664624580,+3.48,+18.750, +7.319,+0.964
1664624640,+3.48,+18.759, +7.152,+0.963
1664624700,+3.48,+18.759, +7.072,+0.964
1664624760,+3.48,+18.767, +7.024,+0.963
1664624820,+3.48,+18.759, +7.015,+0.964
1664624880,+3.48,+18.759, +7.006,+0.963
1664624940,+3.48,+18.776, +7.029,+0.964
1664625000,+3.48,+18.750, +7.096,+0.963
1664625060,+3.48,+18.742, +7.220,+0.964
1664625120,+3.48,+18.742, +7.298,+0.964
1664625180,+3.48,+18.750, +7.303,+0.964
1664625240,+3.48,+18.742, +7.386,+0.963
1664625300,+3.48,+18.742, +7.487,+0.964
1664625360,+3.48,+18.767, +7.512,+0.963
1664625420,+3.48,+18.750, +7.508,+0.963
1664625480,+3.48,+18.742, +7.531,+0.963
1664625540,+3.48,+18.734, +7.555,+0.963
1664625600,+3.48,+18.725, +7.535,+0.963
1664625660,+3.48,+18.734, +7.531,+0.964
1664625720,+3.48,+18.734, +7.529,+0.964
1664625780,+3.48,+18.734, +7.523,+0.964
1664625840,+3.48,+18.725, +7.513,+0.963
1664625900,+3.48,+18.725, +7.511,+0.963
1664625960,+3.48,+18.734, +7.493,+0.964
1664626020,+3.48,+18.717, +7.482,+0.963
1664626080,+3.48,+18.717, +7.415,+0.963
1664626140,+3.48,+18.725, +7.389,+0.964
1664626200,+3.48,+18.725, +7.383,+0.964
1664626260,+3.48,+18.734, +7.345,+0.963
1664626320,+3.48,+18.734, +7.305,+0.964
1664626380,+3.48,+18.734, +7.279,+0.964
1664626440,+3.48,+18.725, +7.193,+0.963
1664626500,+3.48,+18.717, +7.055,+0.964
1664626560,+3.48,+18.734, +7.018,+0.963
1664626620,+3.48,+18.725, +6.991,+0.964
1664626680,+3.48,+18.725, +6.957,+0.963
1664626740,+3.48,+18.742, +6.973,+0.964
1664626800,+3.48,+18.759, +6.998,+0.963
1664626860,+3.48,+18.717, +7.018,+0.963
1664626920,+3.48,+18.759, +7.019,+0.964
1664626980,+3.48,+18.734, +6.975,+0.963
1664627040,+3.48,+18.734, +6.936,+0.964
1664627100,+3.48,+18.717, +6.903,+0.963
1664627160,+3.48,+18.734, +6.890,+0.964
1664627220,+3.48,+18.734, +6.872,+0.963
1664627280,+3.48,+18.717, +6.887,+0.964
1664627340,+3.48,+18.717, +6.851,+0.964
1664627400,+3.48,+18.725, +6.774,+0.963
1664627460,+3.48,+18.725, +6.730,+0.963
1664627520,+3.48,+18.734, +6.713,+0.963
1664627580,+3.48,+18.700, +6.773,+0.964
1664627640,+3.48,+18.717, +7.010,+0.963
1664627700,+3.48,+18.692, +7.294,+0.964
1664627760,+3.48,+18.683, +7.497,+0.964
1664627820,+3.48,+18.683, +7.598,+0.963
1664627880,+3.48,+18.675, +7.657,+0.964
1664627940,+3.48,+18.649, +7.715,+0.964
1664628000,+3.48,+18.666, +7.748,+0.963
1664628060,+3.48,+18.633, +7.807,+0.963
1664628120,+3.48,+18.649, +7.823,+0.963
1664628180,+3.48,+18.641, +7.817,+0.963
1664628240,+3.48,+18.624, +7.845,+0.963
1664628300,+3.48,+18.633, +7.874,+0.964
1664628360,+3.48,+18.633, +7.895,+0.963
1664628420,+3.48,+18.616, +7.906,+0.963
1664628480,+3.48,+18.624, +7.907,+0.963
1664628540,+3.48,+18.616, +7.919,+0.963
1664628600,+3.48,+18.607, +7.926,+0.963
1664628660,+3.48,+18.633, +7.922,+0.964
1664628720,+3.48,+18.641, +7.904,+0.963
1664628780,+3.48,+18.633, +7.843,+0.964
1664628840,+3.48,+18.633, +7.758,+0.963
1664628900,+3.48,+18.616, +7.730,+0.964
1664628960,+3.48,+18.641, +7.684,+0.964
1664629020,+3.48,+18.633, +7.655,+0.964
1664629080,+3.48,+18.641, +7.639,+0.963
1664629140,+3.48,+18.633, +7.666,+0.963
1664629200,+3.48,+18.624, +7.681,+0.963
1664629260,+3.48,+18.616, +7.715,+0.963
1664629320,+3.48,+18.633, +7.683,+0.964
1664629380,+3.48,+18.633, +7.701,+0.963
1664629440,+3.48,+18.633, +7.717,+0.963
1664629500,+3.48,+18.624, +7.729,+0.963
1664629560,+3.48,+18.633, +7.728,+0.964
1664629620,+3.48,+18.641, +7.706,+0.963
1664629680,+3.48,+18.641, +7.708,+0.963
1664629740,+3.48,+18.633, +7.689,+0.963
1664629800,+3.48,+18.658, +7.679,+0.963
1664629860,+3.48,+18.641, +7.702,+0.963
1664629920,+3.48,+18.633, +7.756,+0.963
1664629980,+3.48,+18.624, +7.800,+0.964
1664630040,+3.48,+18.599, +7.837,+0.964
1664630100,+3.48,+18.599, +7.868,+0.963
1664630160,+3.48,+18.574, +7.945,+0.963
1664630220,+3.48,+18.565, +7.985,+0.963
1664630280,+3.48,+18.548, +8.014,+0.963
1664630340,+3.48,+18.548, +8.030,+0.963
1664630400,+3.48,+18.540, +8.062,+0.963
1664630460,+3.48,+18.540, +8.093,+0.964
1664630520,+3.48,+18.515, +8.093,+0.963
1664630580,+3.48,+18.540, +8.056,+0.963
1664630640,+3.48,+18.532, +8.048,+0.963
1664630700,+3.48,+18.548, +8.004,+0.963
1664630760,+3.48,+18.532, +7.956,+0.963
1664630820,+3.48,+18.540, +7.900,+0.963
1664630880,+3.48,+18.532, +7.885,+0.963
1664630940,+3.48,+18.506, +7.904,+0.963
1664631000,+3.48,+18.506, +7.928,+0.963
1664631060,+3.48,+18.498, +7.917,+0.963
1664631120,+3.48,+18.515, +7.910,+0.963
1664631180,+3.48,+18.540, +7.904,+0.963
1664631240,+3.48,+18.540, +7.925,+0.963
1664631300,+3.48,+18.506, +7.915,+0.963
1664631360,+3.48,+18.515, +7.945,+0.963
1664631420,+3.48,+18.506, +7.993,+0.964
1664631480,+3.48,+18.498, +8.033,+0.963
1664631540,+3.48,+18.506, +8.078,+0.963
1664631600,+3.48,+18.515, +8.098,+0.963
1664631660,+3.48,+18.506, +8.144,+0.963
1664631720,+3.48,+18.490, +8.169,+0.964
1664631780,+3.48,+18.473, +8.179,+0.963
1664631840,+3.48,+18.490, +8.186,+0.963
1664631900,+3.48,+18.481, +8.189,+0.963
1664631960,+3.48,+18.473, +8.173,+0.963
1664632020,+3.48,+18.447, +8.170,+0.964
1664632080,+3.48,+18.464, +8.186,+0.964
1664632140,+3.48,+18.481, +8.162,+0.963
1664632200,+3.48,+18.464, +8.159,+0.963
1664632260,+3.48,+18.473, +8.161,+0.964
1664632320,+3.48,+18.481, +8.145,+0.963
1664632380,+3.48,+18.473, +8.141,+0.963
1664632440,+3.48,+18.473, +8.138,+0.964
1664632500,+3.48,+18.490, +8.070,+0.964
1664632560,+3.48,+18.490, +7.974,+0.963
1664632620,+3.48,+18.481, +7.909,+0.963
1664632680,+3.48,+18.456, +7.766,+0.963
1664632740,+3.48,+18.498, +7.838,+0.964
1664632800,+3.48,+18.481, +7.904,+0.963
1664632860,+3.48,+18.456, +7.921,+0.963
1664632920,+3.48,+18.481, +7.932,+0.963
1664632980,+3.48,+18.473, +7.929,+0.963
1664633040,+3.48,+18.431, +8.002,+0.963
1664633100,+3.48,+18.456, +7.976,+0.963
1664633160,+3.48,+18.464, +8.086,+0.963
1664633220,+3.48,+18.439, +8.141,+0.963
1664633280,+3.48,+18.456, +8.166,+0.963
1664633340,+3.48,+18.456, +8.178,+0.963
1664633400,+3.48,+18.431, +8.181,+0.964
1664633460,+3.48,+18.473, +8.141,+0.963
1664633520,+3.48,+18.456, +8.134,+0.963
1664633580,+3.48,+18.456, +8.121,+0.963
1664633640,+3.48,+18.464, +8.096,+0.964
1664633700,+3.48,+18.447, +8.106,+0.963
1664633760,+3.48,+18.447, +8.101,+0.963
1664633820,+3.48,+18.456, +8.117,+0.964
1664633880,+3.48,+18.431, +8.136,+0.964
1664633940,+3.48,+18.464, +8.107,+0.963
1664634000,+3.48,+18.447, +8.103,+0.963
1664634060,+3.48,+18.447, +8.087,+0.963
1664634120,+3.48,+18.422, +8.089,+0.964
1664634180,+3.48,+18.456, +8.085,+0.963
1664634240,+3.48,+18.431, +8.093,+0.963
1664634300,+3.48,+18.456, +8.088,+0.963
1664634360,+3.48,+18.464, +8.080,+0.964
1664634420,+3.48,+18.473, +8.030,+0.963
1664634480,+3.48,+18.456, +7.948,+0.963
1664634540,+3.48,+18.464, +7.840,+0.963
1664634600,+3.48,+18.481, +7.766,+0.963
1664634660,+3.48,+18.473, +7.641,+0.963
1664634720,+3.48,+18.473, +7.505,+0.963
1664634780,+3.48,+18.464, +7.425,+0.963
1664634840,+3.48,+18.456, +7.470,+0.963
1664634900,+3.48,+18.473, +7.526,+0.963
1664634960,+3.48,+18.447, +7.592,+0.964
1664635020,+3.48,+18.456, +7.639,+0.963
1664635080,+3.48,+18.447, +7.692,+0.964
1664635140,+3.48,+18.473, +7.661,+0.963
1664635200,+3.48,+18.464, +7.652,+0.963
1664635260,+3.48,+18.456, +7.707,+0.963
1664635320,+3.48,+18.456, +7.747,+0.964
1664635380,+3.48,+18.473, +7.692,+0.963
1664635440,+3.48,+18.464, +7.712,+0.963
1664635500,+3.48,+18.481, +7.734,+0.963
1664635560,+3.48,+18.473, +7.701,+0.964
1664635620,+3.48,+18.464, +7.487,+0.964
1664635680,+3.48,+18.464, +7.271,+0.964
1664635740,+3.48,+18.447, +7.221,+0.963
1664635800,+3.48,+18.439, +7.226,+0.964
1664635860,+3.48,+18.447, +7.106,+0.963
1664635920,+3.48,+18.414, +6.928,+0.963
1664635980,+3.48,+18.431, +6.744,+0.963
1664636040,+3.48,+18.414, +7.010,+0.963
1664636100,+3.48,+18.422, +7.281,+0.963
1664636160,+3.48,+18.405, +7.408,+0.963
1664636220,+3.48,+18.414, +7.504,+0.963
1664636280,+3.48,+18.422, +7.497,+0.964
1664636340,+3.48,+18.414, +7.480,+0.964
1664636400,+3.48,+18.414, +7.448,+0.963
1664636460,+3.48,+18.422, +7.696,+0.963
1664636520,+3.48,+18.414, +7.737,+0.963
1664636580,+3.48,+18.422, +7.487,+0.964
1664636640,+3.48,+18.405, +7.395,+0.963
1664636700,+3.48,+18.405, +7.382,+0.963
1664636760,+3.48,+18.422, +7.432,+0.964
1664636820,+3.48,+18.439, +7.461,+0.963
1664636880,+3.48,+18.422, +7.497,+0.963
1664636940,+3.48,+18.431, +7.615,+0.964
1664637000,+3.48,+18.422, +7.735,+0.963
1664637060,+3.48,+18.431, +7.791,+0.963
1664637120,+3.48,+18.422, +7.814,+0.963
1664637180,+3.48,+18.422, +7.841,+0.963
1664637240,+3.48,+18.414, +7.874,+0.963
1664637300,+3.48,+18.414, +7.896,+0.963
1664637360,+3.48,+18.405, +7.890,+0.963
1664637420,+3.48,+18.431, +7.900,+0.963
1664637480,+3.48,+18.447, +7.859,+0.963
1664637540,+3.48,+18.431, +7.787,+0.964
1664637600,+3.48,+18.431, +7.795,+0.964
1664637660,+3.48,+18.422, +7.808,+0.963
1664637720,+3.48,+18.422, +7.834,+0.963
1664637780,+3.48,+18.414, +7.884,+0.963
1664637840,+3.48,+18.431, +7.887,+0.963
1664637900,+3.48,+18.397, +7.922,+0.963
1664637960,+3.48,+18.397, +7.950,+0.963
1664638020,+3.48,+18.414, +7.771,+0.963
1664638080,+3.48,+18.414, +7.699,+0.964
1664638140,+3.48,+18.422, +7.596,+0.963
1664638200,+3.48,+18.414, +7.585,+0.963
1664638260,+3.48,+18.431, +7.562,+0.963
1664638320,+3.48,+18.431, +7.602,+0.963
1664638380,+3.48,+18.439, +7.641,+0.964
1664638440,+3.48,+18.414, +7.582,+0.964
1664638500,+3.48,+18.405, +7.598,+0.963
1664638560,+3.48,+18.397, +7.554,+0.963
1664638620,+3.48,+18.397, +7.390,+0.963
1664638680,+3.48,+18.397, +7.445,+0.963
1664638740,+3.48,+18.405, +7.604,+0.963
1664638800,+3.48,+18.380, +7.779,+0.963
1664638860,+3.48,+18.380, +7.934,+0.963
1664638920,+3.48,+18.355, +7.957,+0.964
1664638980,+3.48,+18.355, +7.959,+0.963
1664639040,+3.48,+18.346, +7.908,+0.963
1664639100,+3.48,+18.338, +7.847,+0.963
1664639160,+3.48,+18.363, +7.788,+0.963
1664639220,+3.48,+18.355, +7.608,+0.963
1664639280,+3.48,+18.321, +7.547,+0.963
1664639340,+3.48,+18.304, +7.779,+0.963
1664639400,+3.48,+18.321, +7.841,+0.963
1664639460,+3.48,+18.296, +7.927,+0.963
1664639520,+3.48,+18.262, +7.937,+0.964
1664639580,+3.48,+18.287, +7.942,+0.963
1664639640,+3.48,+18.296, +8.002,+0.963
1664639700,+3.48,+18.271, +8.013,+0.963
1664639760,+3.48,+18.287, +8.039,+0.963
1664639820,+3.48,+18.262, +8.054,+0.963
1664639880,+3.48,+18.254, +8.151,+0.963
1664639940,+3.48,+18.228, +8.170,+0.964
1664640000,+3.48,+18.271, +8.084,+0.963
1664640060,+3.48,+18.262, +8.099,+0.963
1664640120,+3.48,+18.254, +7.991,+0.963
1664640180,+3.48,+18.262, +7.763,+0.964
1664640240,+3.48,+18.237, +7.834,+0.963
1664640300,+3.48,+18.262, +7.990,+0.963
1664640360,+3.48,+18.220, +8.101,+0.963
1664640420,+3.48,+18.220, +8.186,+0.963
1664640480,+3.48,+18.203, +8.188,+0.963
1664640540,+3.48,+18.203, +8.216,+0.963
1664640600,+3.48,+18.203, +8.250,+0.963
1664640660,+3.48,+18.186, +8.296,+0.963
1664640720,+3.48,+18.203, +8.373,+0.964
1664640780,+3.48,+18.203, +8.419,+0.963
1664640840,+3.48,+18.203, +8.414,+0.964
1664640900,+3.48,+18.186, +8.417,+0.964
1664640960,+3.48,+18.186, +8.351,+0.964
1664641020,+3.48,+18.203, +8.352,+0.963
1664641080,+3.48,+18.186, +8.367,+0.963
1664641140,+3.48,+18.186, +8.365,+0.963
1664641200,+3.48,+18.203, +8.345,+0.964
1664641260,+3.48,+18.186, +8.223,+0.964
1664641320,+3.48,+18.195, +8.195,+0.963
1664641380,+3.48,+18.212, +8.176,+0.963
1664641440,+3.48,+18.186, +8.133,+0.963
1664641500,+3.48,+18.178, +7.982,+0.963
1664641560,+3.48,+18.195, +7.844,+0.964
1664641620,+3.48,+18.186, +7.778,+0.963
1664641680,+3.48,+18.195, +7.796,+0.964
1664641740,+3.48,+18.195, +7.916,+0.963
1664641800,+3.48,+18.178, +8.039,+0.963
1664641860,+3.48,+18.195, +8.057,+0.963
1664641920,+3.48,+18.195, +8.070,+0.963
1664641980,+3.48,+18.186, +7.980,+0.963
1664642040,+3.48,+18.169, +7.898,+0.963
1664642100,+3.48,+18.169, +7.953,+0.963
1664642160,+3.48,+18.153, +8.242,+0.963
1664642220,+3.48,+18.127, +8.361,+0.963
1664642280,+3.49,+18.144, +8.398,+0.963
1664642340,+3.48,+18.136, +8.394,+0.964
1664642400,+3.48,+18.144, +8.389,+0.963
1664642460,+3.48,+18.136, +8.323,+0.964
1664642520,+3.48,+18.127, +8.152,+0.963
1664642580,+3.48,+18.144, +8.042,+0.963
1664642640,+3.48,+18.119, +7.971,+0.964
1664642700,+3.48,+18.136, +8.042,+0.963
1664642760,+3.48,+18.119, +8.173,+0.963
1664642820,+3.48,+18.127, +8.290,+0.964
1664642880,+3.48,+18.119, +8.302,+0.964
