7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664536800,+3.48,+18.885, +6.066,+0.922
1664536860,+3.48,+18.877, +6.099,+0.924
1664536920,+3.48,+18.877, +6.133,+0.924
1664536980,+3.48,+18.885, +6.157,+0.925
1664537040,+3.48,+18.877, +6.135,+0.925
1664537100,+3.48,+18.893, +6.089,+0.925
1664537160,+3.48,+18.902, +6.002,+0.926
1664537220,+3.48,+18.902, +5.906,+0.927
1664537280,+3.48,+18.919, +5.990,+0.925
1664537340,+3.48,+18.877, +6.028,+0.925
1664537400,+3.48,+18.902, +5.991,+0.925
1664537460,+3.48,+18.910, +6.020,+0.925
1664537520,+3.48,+18.893, +6.062,+0.924
1664537580,+3.48,+18.877, +6.101,+0.924
1664537640,+3.48,+18.910, +6.105,+0.925
1664537700,+3.48,+18.885, +6.123,+0.924
1664537760,+3.48,+18.893, +6.167,+0.924
1664537820,+3.48,+18.893, +6.134,+0.922
1664537880,+3.48,+18.902, +6.081,+0.919
1664537940,+3.48,+18.885, +6.081,+0.920
1664538000,+3.48,+18.927, +6.086,+0.921
1664538060,+3.48,+18.902, +6.063,+0.922
1664538120,+3.48,+18.902, +6.008,+0.922
1664538180,+3.48,+18.910, +5.849,+0.921
1664538240,+3.48,+18.910, +5.984,+0.922
1664538300,+3.48,+18.910, +6.053,+0.922
1664538360,+3.48,+18.902, +6.088,+0.924
1664538420,+3.48,+18.893, +6.042,+0.923
1664538480,+3.48,+18.927, +6.006,+0.924
1664538540,+3.48,+18.919, +5.935,+0.925
1664538600,+3.48,+18.935, +5.868,+0.926
1664538660,+3.48,+18.910, +5.917,+0.925
1664538720,+3.48,+18.902, +5.965,+0.923
1664538780,+3.48,+18.919, +5.933,+0.924
1664538840,+3.48,+18.910, +5.840,+0.924
1664538900,+3.48,+18.919, +5.618,+0.924
1664538960,+3.48,+18.902, +5.464,+0.924
1664539020,+3.48,+18.919, +5.539,+0.924
1664539080,+3.48,+18.919, +5.729,+0.921
1664539140,+3.48,+18.885, +5.948,+0.920
1664539200,+3.48,+18.885, +6.117,+0.920
1664539260,+3.48,+18.868, +7.070,+0.960
1664539320,+3.48,+18.877, +7.434,+0.963
1664539380,+3.48,+18.877, +7.676,+0.963
1664539440,+3.48,+18.851, +7.890,+0.964
1664539500,+3.48,+18.851, +8.014,+0.964
1664539560,+3.48,+18.877, +8.097,+0.964
1664539620,+3.48,+18.851, +8.119,+0.964
1664539680,+3.48,+18.868, +8.109,+0.964
1664539740,+3.48,+18.851, +8.096,+0.964
1664539800,+3.48,+18.834, +8.114,+0.964
1664539860,+3.48,+18.826, +8.108,+0.964
1664539920,+3.48,+18.826, +8.155,+0.964
1664539980,+3.48,+18.834, +8.192,+0.964
1664540040,+3.48,+18.834, +8.133,+0.964
1664540100,+3.48,+18.826, +8.132,+0.964
1664540160,+3.48,+18.834, +8.172,+0.963
1664540220,+3.48,+18.818, +8.179,+0.964
1664540280,+3.48,+18.809, +8.202,+0.964
1664540340,+3.48,+18.818, +8.191,+0.964
1664540400,+3.48,+18.809, +8.195,+0.964
1664540460,+3.48,+18.843, +8.165,+0.963
1664540520,+3.48,+18.826, +8.183,+0.964
1664540580,+3.48,+18.843, +8.207,+0.964
1664540640,+3.48,+18.826, +8.248,+0.964
1664540700,+3.48,+18.843, +8.241,+0.964
1664540760,+3.48,+18.834, +8.248,+0.964
1664540820,+3.48,+18.851, +8.270,+0.964
1664540880,+3.48,+18.851, +8.257,+0.964
1664540940,+3.48,+18.851, +8.228,+0.964
1664541000,+3.48,+18.843, +8.226,+0.964
1664541060,+3.48,+18.826, +8.239,+0.964
1664541120,+3.48,+18.834, +8.235,+0.964
1664541180,+3.48,+18.826, +8.232,+0.964
1664541240,+3.48,+18.843, +8.228,+0.964
1664541300,+3.48,+18.851, +8.195,+0.964
1664541360,+3.48,+18.834, +8.178,+0.963
1664541420,+3.48,+18.860, +8.169,+0.964
1664541480,+3.48,+18.843, +8.165,+0.964
1664541540,+3.48,+18.860, +8.121,+0.964
1664541600,+3.48,+18.860, +8.123,+0.964
1664541660,+3.48,+18.877, +8.066,+0.964
1664541720,+3.48,+18.877, +8.070,+0.964
1664541780,+3.48,+18.860, +8.106,+0.963
1664541840,+3.48,+18.868, +8.141,+0.963
1664541900,+3.48,+18.834, +8.181,+0.964
1664541960,+3.48,+18.834, +8.194,+0.964
1664542020,+3.48,+18.851, +8.166,+0.964
1664542080,+3.48,+18.834, +8.177,+0.964
1664542140,+3.48,+18.818, +8.189,+0.964
1664542200,+3.48,+18.801, +8.211,+0.964
1664542260,+3.48,+18.826, +8.225,+0.964
1664542320,+3.48,+18.834, +8.224,+0.964
1664542380,+3.48,+18.818, +8.235,+0.964
1664542440,+3.48,+18.809, +8.247,+0.964
1664542500,+3.48,+18.801, +8.229,+0.964
1664542560,+3.48,+18.809, +8.231,+0.964
1664542620,+3.48,+18.834, +8.231,+0.964
1664542680,+3.48,+18.818, +8.234,+0.964
1664542740,+3.48,+18.834, +8.259,+0.964
1664542800,+3.48,+18.826, +8.244,+0.964
1664542860,+3.48,+18.809, +8.249,+0.964
1664542920,+3.48,+18.826, +8.257,+0.964
1664542980,+3.48,+18.826, +8.262,+0.964
1664543040,+3.48,+18.826, +8.240,+0.964
1664543100,+3.48,+18.834, +8.236,+0.964
1664543160,+3.48,+18.860, +8.229,+0.963
1664543220,+3.48,+18.826, +8.266,+0.964
1664543280,+3.48,+18.826, +8.312,+0.964
1664543340,+3.48,+18.818, +8.347,+0.964
1664543400,+3.48,+18.818, +8.360,+0.964
1664543460,+3.48,+18.809, +8.361,+0.963
1664543520,+3.48,+18.826, +8.372,+0.964
1664543580,+3.48,+18.834, +8.387,+0.964
1664543640,+3.48,+18.834, +8.399,+0.964
1664543700,+3.48,+18.818, +8.393,+0.964
1664543760,+3.48,+18.818, +8.391,+0.963
1664543820,+3.48,+18.826, +8.412,+0.964
1664543880,+3.48,+18.851, +8.422,+0.964
1664543940,+3.48,+18.818, +8.278,+0.963
1664544000,+3.48,+18.826, +8.299,+0.964
1664544060,+3.48,+18.843, +8.307,+0.964
1664544120,+3.48,+18.818, +8.297,+0.964
1664544180,+3.48,+18.851, +8.277,+0.964
1664544240,+3.48,+18.834, +8.290,+0.964
1664544300,+3.48,+18.809, +8.305,+0.964
1664544360,+3.48,+18.826, +8.319,+0.963
1664544420,+3.48,+18.843, +8.307,+0.964
1664544480,+3.48,+18.826, +8.301,+0.964
1664544540,+3.48,+18.801, +8.307,+0.964
1664544600,+3.48,+18.826, +8.360,+0.964
1664544660,+3.48,+18.818, +8.412,+0.964
1664544720,+3.48,+18.792, +8.461,+0.964
1664544780,+3.48,+18.809, +8.477,+0.964
1664544840,+3.48,+18.801, +8.489,+0.964
1664544900,+3.48,+18.826, +8.463,+0.964
1664544960,+3.48,+18.818, +8.464,+0.964
1664545020,+3.48,+18.843, +8.493,+0.964
1664545080,+3.48,+18.843, +8.548,+0.963
1664545140,+3.48,+18.818, +8.566,+0.964
1664545200,+3.48,+18.818, +8.532,+0.964
1664545260,+3.48,+18.851, +8.494,+0.964
1664545320,+3.48,+18.834, +8.522,+0.964
1664545380,+3.48,+18.843, +8.523,+0.964
1664545440,+3.48,+18.834, +8.535,+0.964
1664545500,+3.48,+18.834, +8.535,+0.964
1664545560,+3.48,+18.851, +8.536,+0.964
1664545620,+3.48,+18.843, +8.533,+0.964
1664545680,+3.48,+18.843, +8.545,+0.964
1664545740,+3.48,+18.851, +8.526,+0.963
1664545800,+3.48,+18.851, +8.538,+0.963
1664545860,+3.48,+18.826, +8.585,+0.964
1664545920,+3.48,+18.843, +8.597,+0.964
1664545980,+3.48,+18.851, +8.577,+0.964
1664546040,+3.48,+18.851, +8.594,+0.964
1664546100,+3.48,+18.843, +8.621,+0.964
1664546160,+3.48,+18.843, +8.620,+0.964
1664546220,+3.48,+18.860, +8.604,+0.964
1664546280,+3.48,+18.843, +8.617,+0.964
1664546340,+3.48,+18.851, +8.604,+0.964
1664546400,+3.48,+18.860, +8.623,+0.964
1664546460,+3.48,+18.851, +8.626,+0.964
1664546520,+3.48,+18.860, +8.644,+0.964
1664546580,+3.48,+18.868, +8.667,+0.964
1664546640,+3.48,+18.851, +8.636,+0.964
1664546700,+3.48,+18.851, +8.680,+0.964
1664546760,+3.48,+18.851, +8.652,+0.964
1664546820,+3.48,+18.843, +8.669,+0.964
1664546880,+3.48,+18.826, +8.680,+0.964
1664546940,+3.48,+18.860, +8.719,+0.964
1664547000,+3.48,+18.843, +8.684,+0.964
1664547060,+3.48,+18.834, +8.710,+0.964
1664547120,+3.48,+18.834, +8.699,+0.964
1664547180,+3.48,+18.826, +8.740,+0.964
1664547240,+3.48,+18.843, +8.728,+0.964
1664547300,+3.48,+18.843, +8.730,+0.964
1664547360,+3.48,+18.851, +8.716,+0.964
1664547420,+3.48,+18.851, +8.721,+0.964
1664547480,+3.48,+18.851, +8.747,+0.964
1664547540,+3.48,+18.885, +8.747,+0.964
1664547600,+3.48,+18.860, +8.753,+0.964
1664547660,+3.48,+18.851, +8.767,+0.964
1664547720,+3.48,+18.868, +8.767,+0.964
1664547780,+3.48,+18.877, +8.774,+0.964
1664547840,+3.48,+18.868, +8.761,+0.964
1664547900,+3.48,+18.885, +8.767,+0.964
1664547960,+3.48,+18.893, +8.789,+0.964
1664548020,+3.48,+18.860, +8.787,+0.964
1664548080,+3.48,+18.877, +8.767,+0.964
1664548140,+3.48,+18.868, +8.773,+0.964
1664548200,+3.48,+18.885, +8.783,+0.964
1664548260,+3.48,+18.860, +8.780,+0.964
1664548320,+3.48,+18.877, +8.761,+0.964
1664548380,+3.48,+18.877, +8.754,+0.964
1664548440,+3.48,+18.877, +8.767,+0.964
1664548500,+3.48,+18.893, +8.770,+0.964
1664548560,+3.48,+18.868, +8.781,+0.964
1664548620,+3.48,+18.893, +8.771,+0.965
1664548680,+3.48,+18.877, +8.820,+0.964
1664548740,+3.48,+18.877, +8.819,+0.964
1664548800,+3.48,+18.885, +8.845,+0.964
1664548860,+3.48,+18.885, +8.873,+0.964
1664548920,+3.48,+18.868, +8.873,+0.963
1664548980,+3.48,+18.893, +8.850,+0.964
1664549040,+3.48,+18.877, +8.821,+0.964
1664549100,+3.48,+18.885, +8.792,+0.964
1664549160,+3.48,+18.902, +8.762,+0.964
1664549220,+3.48,+18.893, +8.741,+0.964
1664549280,+3.48,+18.885, +8.746,+0.964
1664549340,+3.48,+18.877, +8.778,+0.964
1664549400,+3.48,+18.885, +8.754,+0.964
1664549460,+3.48,+18.893, +8.777,+0.964
1664549520,+3.48,+18.893, +8.802,+0.964
1664549580,+3.48,+18.893, +8.788,+0.964
1664549640,+3.48,+18.885, +8.794,+0.964
1664549700,+3.48,+18.927, +8.765,+0.964
1664549760,+3.48,+18.902, +8.730,+0.963
1664549820,+3.48,+18.910, +8.722,+0.964
1664549880,+3.48,+18.919, +8.710,+0.964
1664549940,+3.48,+18.919, +8.715,+0.964
1664550000,+3.48,+18.919, +8.714,+0.964
1664550060,+3.48,+18.944, +8.741,+0.964
1664550120,+3.48,+18.935, +8.747,+0.964
1664550180,+3.48,+18.927, +8.764,+0.964
1664550240,+3.48,+18.944, +8.747,+0.964
1664550300,+3.48,+18.944, +8.630,+0.964
1664550360,+3.48,+18.944, +8.691,+0.964
1664550420,+3.48,+18.952, +8.667,+0.964
1664550480,+3.48,+18.935, +8.741,+0.964
1664550540,+3.48,+18.961, +8.730,+0.964
1664550600,+3.48,+18.969, +8.645,+0.964
1664550660,+3.48,+18.961, +8.565,+0.964
1664550720,+3.48,+18.969, +8.577,+0.964
1664550780,+3.48,+18.969, +8.665,+0.964
1664550840,+3.48,+18.977, +8.719,+0.964
1664550900,+3.48,+18.977, +8.763,+0.964
1664550960,+3.48,+18.977, +8.783,+0.964
1664551020,+3.48,+18.986, +8.775,+0.964
1664551080,+3.48,+18.994, +8.749,+0.964
1664551140,+3.48,+18.994, +8.729,+0.964
1664551200,+3.48,+19.003, +8.723,+0.964
1664551260,+3.48,+18.977, +8.711,+0.964
1664551320,+3.48,+18.994, +8.720,+0.964
1664551380,+3.48,+19.019, +8.741,+0.964
1664551440,+3.48,+19.011, +8.764,+0.964
1664551500,+3.49,+19.011, +8.761,+0.964
1664551560,+3.48,+19.019, +8.756,+0.964
1664551620,+3.49,+19.019, +8.786,+0.964
1664551680,+3.49,+19.036, +8.778,+0.964
1664551740,+3.49,+19.053, +8.746,+0.964
1664551800,+3.49,+19.019, +8.790,+0.964
1664551860,+3.49,+19.036, +8.782,+0.964
1664551920,+3.49,+19.053, +8.784,+0.964
1664551980,+3.49,+19.053, +8.787,+0.964
1664552040,+3.49,+19.053, +8.793,+0.964
1664552100,+3.49,+19.036, +8.819,+0.964
1664552160,+3.49,+19.036, +8.800,+0.963
1664552220,+3.49,+19.053, +8.803,+0.964
1664552280,+3.49,+19.061, +8.826,+0.964
1664552340,+3.49,+19.070, +8.637,+0.964
1664552400,+3.49,+19.061, +8.575,+0.964
1664552460,+3.49,+19.061, +8.527,+0.964
1664552520,+3.49,+19.070, +8.446,+0.964
1664552580,+3.49,+19.078, +8.371,+0.964
1664552640,+3.49,+19.078, +8.403,+0.964
1664552700,+3.49,+19.061, +8.355,+0.964
1664552760,+3.49,+19.036, +8.350,+0.964
1664552820,+3.49,+19.053, +8.332,+0.964
1664552880,+3.49,+19.053, +8.224,+0.964
1664552940,+3.49,+19.053, +8.192,+0.963
1664553000,+3.49,+19.028, +8.150,+0.964
1664553060,+3.48,+19.011, +8.245,+0.963
1664553120,+3.48,+18.986, +8.258,+0.964
1664553180,+3.48,+18.986, +8.241,+0.964
1664553240,+3.48,+18.977, +8.128,+0.964
1664553300,+3.48,+18.977, +7.978,+0.963
1664553360,+3.48,+18.977, +7.934,+0.964
1664553420,+3.48,+18.961, +8.015,+0.964
1664553480,+3.48,+18.952, +8.083,+0.964
1664553540,+3.48,+18.961, +8.046,+0.964
1664553600,+3.48,+18.935, +8.003,+0.964
1664553660,+3.48,+18.935, +7.983,+0.964
1664553720,+3.48,+18.944, +7.964,+0.964
1664553780,+3.48,+18.935, +8.033,+0.964
1664553840,+3.48,+18.927, +8.030,+0.964
1664553900,+3.48,+18.885, +8.177,+0.964
1664553960,+3.48,+18.868, +8.469,+0.964
1664554020,+3.48,+18.851, +8.515,+0.964
1664554080,+3.48,+18.860, +8.434,+0.964
1664554140,+3.48,+18.834, +8.352,+0.964
1664554200,+3.48,+18.860, +8.301,+0.964
1664554260,+3.48,+18.868, +8.239,+0.964
1664554320,+3.48,+18.860, +8.187,+0.964
1664554380,+3.48,+18.868, +8.228,+0.964
1664554440,+3.48,+18.860, +8.315,+0.964
1664554500,+3.48,+18.843, +8.440,+0.964
1664554560,+3.48,+18.860, +8.490,+0.964
1664554620,+3.48,+18.860, +8.416,+0.963
1664554680,+3.48,+18.860, +8.242,+0.964
1664554740,+3.48,+18.860, +8.088,+0.964
1664554800,+3.48,+18.868, +7.839,+0.963
1664554860,+3.48,+18.868, +7.719,+0.964
1664554920,+3.48,+18.877, +7.477,+0.963
1664554980,+3.48,+18.851, +7.447,+0.963
1664555040,+3.48,+18.860, +7.427,+0.964
1664555100,+3.48,+18.834, +7.403,+0.964
1664555160,+3.48,+18.860, +7.610,+0.964
1664555220,+3.48,+18.851, +7.723,+0.964
1664555280,+3.48,+18.868, +7.900,+0.964
1664555340,+3.48,+18.868, +8.120,+0.963
1664555400,+3.48,+18.868, +8.270,+0.964
1664555460,+3.48,+18.851, +8.347,+0.964
1664555520,+3.48,+18.868, +8.394,+0.963
1664555580,+3.48,+18.860, +8.458,+0.964
1664555640,+3.48,+18.860, +8.471,+0.963
1664555700,+3.48,+18.860, +8.481,+0.964
1664555760,+3.48,+18.877, +8.480,+0.964
1664555820,+3.48,+18.877, +8.437,+0.964
1664555880,+3.48,+18.868, +8.395,+0.964
1664555940,+3.48,+18.868, +8.318,+0.964
1664556000,+3.48,+18.877, +8.358,+0.964
1664556060,+3.48,+18.893, +8.398,+0.964
1664556120,+3.48,+18.885, +8.430,+0.964
1664556180,+3.48,+18.868, +8.423,+0.964
1664556240,+3.48,+18.893, +8.386,+0.964
1664556300,+3.48,+18.893, +8.365,+0.964
1664556360,+3.48,+18.902, +8.165,+0.964
1664556420,+3.48,+18.893, +8.043,+0.964
1664556480,+3.48,+18.910, +8.079,+0.964
