7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668597600,+3.46,+11.763, +0.050,+0.933
1668597660,+3.46,+11.763, +0.049,+0.933
1668597720,+3.46,+11.763, +0.049,+0.933
1668597780,+3.46,+11.781, +0.051,+0.933
1668597840,+3.46,+11.790, +0.049,+0.933
1668597900,+3.46,+11.781, +0.050,+0.933
1668597960,+3.46,+11.799, +0.049,+0.933
1668598020,+3.46,+11.799, +0.050,+0.933
1668598080,+3.46,+11.790, +0.051,+0.933
1668598140,+3.46,+11.817, +0.051,+0.933
1668598200,+3.46,+11.808, +0.049,+0.933
1668598260,+3.46,+11.808, +0.050,+0.933
1668598320,+3.46,+11.817, +0.050,+0.933
1668598380,+3.46,+11.808, +0.049,+0.933
1668598440,+3.46,+11.817, +0.050,+0.933
1668598500,+3.46,+11.817, +0.050,+0.933
1668598560,+3.46,+11.808, +0.051,+0.933
1668598620,+3.46,+11.817, +0.050,+0.933
1668598680,+3.46,+11.817, +0.050,+0.933
1668598740,+3.46,+11.808, +0.049,+0.933
1668598800,+3.46,+11.808, +0.050,+0.933
1668598860,+3.46,+11.826, +0.050,+0.933
1668598920,+3.46,+11.799, +0.050,+0.933
1668598980,+3.46,+11.817, +0.050,+0.933
1668599040,+3.46,+11.817, +0.050,+0.933
1668599100,+3.46,+11.772, +0.050,+0.933
1668599160,+3.46,+11.799, +0.050,+0.933
1668599220,+3.46,+11.772, +0.050,+0.933
1668599280,+3.46,+11.790, +0.050,+0.933
1668599340,+3.46,+11.781, +0.050,+0.933
1668599400,+3.46,+11.781, +0.050,+0.933
1668599460,+3.46,+11.772, +0.050,+0.933
1668599520,+3.46,+11.763, +0.049,+0.933
1668599580,+3.46,+11.772, +0.050,+0.933
1668599640,+3.46,+11.781, +0.049,+0.933
1668599700,+3.46,+11.763, +0.051,+0.933
1668599760,+3.46,+11.763, +0.050,+0.933
1668599820,+3.46,+11.781, +0.050,+0.933
1668599880,+3.46,+11.763, +0.050,+0.933
1668599940,+3.46,+11.763, +0.049,+0.933
1668600000,+3.46,+11.763, +0.051,+0.933
1668600060,+3.46,+11.772, +0.051,+0.933
1668600120,+3.46,+11.772, +0.051,+0.933
1668600180,+3.46,+11.763, +0.050,+0.933
1668600240,+3.46,+11.763, +0.051,+0.933
1668600300,+3.46,+11.772, +0.050,+0.933
1668600360,+3.46,+11.754, +0.050,+0.933
1668600420,+3.46,+11.763, +0.050,+0.933
1668600480,+3.46,+11.781, +0.050,+0.933
1668600540,+3.46,+11.781, +0.050,+0.933
1668600600,+3.46,+11.781, +0.051,+0.933
1668600660,+3.46,+11.763, +0.050,+0.933
1668600720,+3.46,+11.781, +0.050,+0.933
1668600780,+3.46,+11.772, +0.050,+0.933
1668600840,+3.46,+11.772, +0.050,+0.933
1668600900,+3.46,+11.781, +0.050,+0.933
1668600960,+3.46,+11.772, +0.050,+0.933
1668601020,+3.46,+11.772, +0.049,+0.933
1668601080,+3.46,+11.719, +0.050,+0.933
1668601140,+3.46,+11.692, +0.050,+0.933
1668601200,+3.46,+11.665, +0.050,+0.933
1668601260,+3.46,+11.647, +0.050,+0.933
1668601320,+3.46,+11.647, +0.049,+0.933
1668601380,+3.46,+11.629, +0.050,+0.933
1668601440,+3.46,+11.656, +0.050,+0.933
1668601500,+3.46,+11.647, +0.050,+0.933
1668601560,+3.46,+11.665, +0.050,+0.933
1668601620,+3.46,+11.656, +0.050,+0.933
1668601680,+3.46,+11.656, +0.050,+0.933
1668601740,+3.46,+11.674, +0.051,+0.933
1668601800,+3.46,+11.683, +0.051,+0.933
1668601860,+3.46,+11.683, +0.051,+0.933
1668601920,+3.46,+11.692, +0.051,+0.933
1668601980,+3.46,+11.701, +0.050,+0.933
1668602040,+3.46,+11.683, +0.051,+0.933
1668602100,+3.46,+11.683, +0.050,+0.933
1668602160,+3.46,+11.710, +0.051,+0.933
1668602220,+3.46,+11.710, +0.050,+0.933
1668602280,+3.46,+11.727, +0.050,+0.933
1668602340,+3.46,+11.727, +0.050,+0.933
1668602400,+3.46,+11.719, +0.050,+0.933
1668602460,+3.46,+11.719, +0.050,+0.933
1668602520,+3.46,+11.736, +0.050,+0.933
1668602580,+3.46,+11.719, +0.050,+0.933
1668602640,+3.46,+11.727, +0.050,+0.933
1668602700,+3.46,+11.719, +0.050,+0.933
1668602760,+3.46,+11.727, +0.050,+0.933
1668602820,+3.46,+11.736, +0.050,+0.933
1668602880,+3.46,+11.727, +0.052,+0.933
1668602940,+3.46,+11.754, +0.050,+0.933
1668603000,+3.46,+11.736, +0.050,+0.933
1668603060,+3.46,+11.719, +0.050,+0.933
1668603120,+3.46,+11.701, +0.050,+0.933
1668603180,+3.46,+11.674, +0.050,+0.933
1668603240,+3.46,+11.674, +0.050,+0.933
1668603300,+3.46,+11.665, +0.050,+0.933
1668603360,+3.46,+11.665, +0.051,+0.933
1668603420,+3.46,+11.701, +0.050,+0.933
1668603480,+3.46,+11.692, +0.050,+0.933
1668603540,+3.46,+11.683, +0.051,+0.933
1668603600,+3.46,+11.701, +0.050,+0.933
1668603660,+3.46,+11.683, +0.051,+0.933
1668603720,+3.46,+11.692, +0.050,+0.933
1668603780,+3.46,+11.692, +0.051,+0.933
1668603840,+3.46,+11.701, +0.050,+0.933
1668603900,+3.46,+11.710, +0.050,+0.933
1668603960,+3.46,+11.710, +0.050,+0.933
1668604020,+3.46,+11.710, +0.050,+0.933
1668604080,+3.46,+11.701, +0.050,+0.933
1668604140,+3.46,+11.710, +0.050,+0.933
1668604200,+3.46,+11.727, +0.050,+0.933
1668604260,+3.46,+11.727, +0.050,+0.933
1668604320,+3.46,+11.710, +0.051,+0.933
1668604380,+3.46,+11.745, +0.050,+0.933
1668604440,+3.46,+11.719, +0.050,+0.933
1668604500,+3.46,+11.736, +0.051,+0.933
1668604560,+3.46,+11.727, +0.050,+0.933
1668604620,+3.46,+11.736, +0.050,+0.933
1668604680,+3.46,+11.719, +0.050,+0.933
1668604740,+3.46,+11.763, +0.049,+0.933
1668604800,+3.46,+11.710, +0.050,+0.933
1668604860,+3.46,+11.710, +0.051,+0.933
1668604920,+3.46,+11.701, +0.050,+0.933
1668604980,+3.46,+11.692, +0.050,+0.933
1668605040,+3.46,+11.674, +0.050,+0.933
1668605100,+3.46,+11.674, +0.050,+0.933
1668605160,+3.46,+11.674, +0.050,+0.933
1668605220,+3.46,+11.665, +0.050,+0.933
1668605280,+3.46,+11.647, +0.051,+0.933
1668605340,+3.46,+11.656, +0.050,+0.933
1668605400,+3.46,+11.683, +0.050,+0.933
1668605460,+3.46,+11.665, +0.050,+0.933
1668605520,+3.46,+11.665, +0.050,+0.933
1668605580,+3.46,+11.683, +0.050,+0.933
1668605640,+3.46,+11.674, +0.051,+0.933
1668605700,+3.46,+11.683, +0.050,+0.933
1668605760,+3.46,+11.692, +0.050,+0.933
1668605820,+3.46,+11.692, +0.051,+0.933
1668605880,+3.46,+11.701, +0.050,+0.933
1668605940,+3.46,+11.710, +0.051,+0.933
1668606000,+3.46,+11.701, +0.050,+0.933
1668606060,+3.46,+11.719, +0.050,+0.933
1668606120,+3.46,+11.719, +0.050,+0.933
1668606180,+3.46,+11.727, +0.051,+0.933
1668606240,+3.46,+11.736, +0.051,+0.933
1668606300,+3.46,+11.745, +0.051,+0.933
1668606360,+3.46,+11.736, +0.050,+0.933
1668606420,+3.46,+11.745, +0.051,+0.933
1668606480,+3.46,+11.745, +0.051,+0.933
1668606540,+3.46,+11.763, +0.050,+0.933
1668606600,+3.46,+11.763, +0.050,+0.933
1668606660,+3.46,+11.754, +0.050,+0.933
1668606720,+3.46,+11.754, +0.050,+0.933
1668606780,+3.46,+11.736, +0.050,+0.933
1668606840,+3.46,+11.763, +0.050,+0.933
1668606900,+3.46,+11.772, +0.049,+0.933
1668606960,+3.46,+11.754, +0.050,+0.933
1668607020,+3.46,+11.719, +0.050,+0.933
1668607080,+3.46,+11.719, +0.051,+0.933
1668607140,+3.46,+11.727, +0.050,+0.933
1668607200,+3.46,+11.719, +0.051,+0.933
1668607260,+3.46,+11.727, +0.050,+0.933
1668607320,+3.46,+11.719, +0.051,+0.933
1668607380,+3.46,+11.736, +0.050,+0.933
1668607440,+3.46,+11.736, +0.050,+0.933
1668607500,+3.46,+11.745, +0.050,+0.933
1668607560,+3.46,+11.719, +0.050,+0.933
1668607620,+3.46,+11.745, +0.050,+0.933
1668607680,+3.46,+11.727, +0.050,+0.933
1668607740,+3.46,+11.736, +0.050,+0.933
1668607800,+3.46,+11.736, +0.051,+0.933
1668607860,+3.46,+11.754, +0.050,+0.933
1668607920,+3.46,+11.745, +0.051,+0.933
1668607980,+3.46,+11.772, +0.050,+0.933
1668608040,+3.46,+11.772, +0.050,+0.933
1668608100,+3.46,+11.772, +0.051,+0.933
1668608160,+3.46,+11.763, +0.050,+0.933
1668608220,+3.46,+11.772, +0.051,+0.933
1668608280,+3.46,+11.772, +0.050,+0.933
1668608340,+3.46,+11.808, +0.050,+0.933
1668608400,+3.46,+11.772, +0.051,+0.933
1668608460,+3.46,+11.772, +0.050,+0.933
1668608520,+3.46,+11.790, +0.050,+0.933
1668608580,+3.46,+11.790, +0.050,+0.933
1668608640,+3.46,+11.790, +0.050,+0.933
1668608700,+3.46,+11.772, +0.051,+0.933
1668608760,+3.46,+11.772, +0.050,+0.933
1668608820,+3.46,+11.763, +0.050,+0.933
1668608880,+3.46,+11.763, +0.050,+0.933
1668608940,+3.46,+11.745, +0.050,+0.933
1668609000,+3.46,+11.745, +0.050,+0.933
1668609060,+3.46,+11.736, +0.051,+0.933
1668609120,+3.46,+11.727, +0.050,+0.933
1668609180,+3.46,+11.727, +0.050,+0.933
1668609240,+3.46,+11.719, +0.050,+0.933
1668609300,+3.46,+11.727, +0.050,+0.933
1668609360,+3.46,+11.710, +0.050,+0.933
1668609420,+3.46,+11.710, +0.050,+0.933
1668609480,+3.46,+11.736, +0.050,+0.933
1668609540,+3.46,+11.710, +0.050,+0.933
1668609600,+3.46,+11.736, +0.050,+0.933
1668609660,+3.46,+11.710, +0.050,+0.933
1668609720,+3.46,+11.736, +0.050,+0.933
1668609780,+3.46,+11.745, +0.050,+0.933
1668609840,+3.46,+11.754, +0.050,+0.933
1668609900,+3.46,+11.772, +0.050,+0.933
1668609960,+3.46,+11.772, +0.050,+0.933
1668610020,+3.46,+11.790, +0.051,+0.933
1668610080,+3.46,+11.790, +0.050,+0.933
1668610140,+3.46,+11.808, +0.051,+0.933
1668610200,+3.46,+11.790, +0.051,+0.933
1668610260,+3.46,+11.799, +0.051,+0.933
1668610320,+3.46,+11.799, +0.050,+0.933
1668610380,+3.46,+11.799, +0.050,+0.933
1668610440,+3.46,+11.808, +0.050,+0.933
1668610500,+3.46,+11.808, +0.050,+0.933
1668610560,+3.46,+11.835, +0.049,+0.933
1668610620,+3.46,+11.835, +0.050,+0.933
1668610680,+3.46,+11.817, +0.050,+0.933
1668610740,+3.46,+11.844, +0.050,+0.933
1668610800,+3.46,+11.835, +0.050,+0.933
1668610860,+3.46,+11.826, +0.051,+0.933
1668610920,+3.46,+11.852, +0.050,+0.933
1668610980,+3.46,+11.835, +0.050,+0.933
1668611040,+3.46,+11.852, +0.051,+0.933
1668611100,+3.46,+11.826, +0.050,+0.933
1668611160,+3.46,+11.852, +0.050,+0.933
1668611220,+3.46,+11.835, +0.050,+0.933
1668611280,+3.46,+11.835, +0.050,+0.933
1668611340,+3.46,+11.861, +0.051,+0.933
1668611400,+3.46,+11.852, +0.050,+0.933
1668611460,+3.46,+11.835, +0.050,+0.933
1668611520,+3.46,+11.844, +0.051,+0.933
1668611580,+3.46,+11.861, +0.050,+0.933
1668611640,+3.46,+11.844, +0.050,+0.933
1668611700,+3.46,+11.870, +0.050,+0.933
1668611760,+3.46,+11.888, +0.050,+0.933
1668611820,+3.46,+11.879, +0.050,+0.933
1668611880,+3.46,+11.879, +0.050,+0.933
1668611940,+3.46,+11.906, +0.050,+0.933
1668612000,+3.46,+11.897, +0.051,+0.933
1668612060,+3.46,+11.897, +0.050,+0.933
1668612120,+3.46,+11.906, +0.050,+0.933
1668612180,+3.46,+11.906, +0.050,+0.933
1668612240,+3.46,+11.933, +0.051,+0.933
1668612300,+3.46,+11.933, +0.051,+0.933
1668612360,+3.46,+11.942, +0.049,+0.933
1668612420,+3.46,+11.942, +0.050,+0.933
1668612480,+3.46,+11.942, +0.050,+0.933
1668612540,+3.46,+11.942, +0.050,+0.933
1668612600,+3.46,+11.942, +0.050,+0.933
1668612660,+3.46,+11.933, +0.050,+0.933
1668612720,+3.46,+11.959, +0.050,+0.933
1668612780,+3.46,+11.950, +0.050,+0.933
1668612840,+3.46,+11.942, +0.051,+0.933
1668612900,+3.46,+11.959, +0.050,+0.933
1668612960,+3.46,+11.968, +0.050,+0.933
1668613020,+3.46,+11.986, +0.050,+0.933
1668613080,+3.46,+11.968, +0.050,+0.933
1668613140,+3.46,+11.968, +0.050,+0.933
1668613200,+3.45,+11.995, +0.051,+0.933
1668613260,+3.46,+11.968, +0.051,+0.933
1668613320,+3.46,+11.986, +0.050,+0.933
1668613380,+3.46,+11.995, +0.050,+0.933
1668613440,+3.46,+11.986, +0.050,+0.933
1668613500,+3.46,+11.968, +0.050,+0.933
1668613560,+3.46,+11.995, +0.050,+0.933
1668613620,+3.46,+12.004, +0.050,+0.933
1668613680,+3.46,+11.986, +0.050,+0.933
1668613740,+3.45,+11.977, +0.051,+0.933
1668613800,+3.45,+11.995, +0.051,+0.933
1668613860,+3.45,+11.995, +0.050,+0.933
1668613920,+3.45,+12.013, +0.050,+0.933
1668613980,+3.45,+12.004, +0.051,+0.933
1668614040,+3.45,+12.013, +0.050,+0.933
1668614100,+3.46,+12.031, +0.050,+0.933
1668614160,+3.45,+12.031, +0.050,+0.933
1668614220,+3.45,+12.004, +0.050,+0.933
1668614280,+3.45,+12.039, +0.051,+0.933
1668614340,+3.45,+12.039, +0.049,+0.933
1668614400,+3.46,+12.039, +0.050,+0.933
1668614460,+3.45,+12.022, +0.050,+0.933
1668614520,+3.45,+12.048, +0.050,+0.933
1668614580,+3.46,+12.048, +0.050,+0.933
1668614640,+3.45,+12.048, +0.050,+0.933
1668614700,+3.45,+12.048, +0.050,+0.933
1668614760,+3.45,+12.048, +0.050,+0.933
1668614820,+3.45,+12.048, +0.050,+0.933
1668614880,+3.45,+12.057, +0.050,+0.933
1668614940,+3.45,+12.057, +0.050,+0.933
1668615000,+3.45,+12.013, +0.050,+0.933
1668615060,+3.45,+12.022, +0.050,+0.933
1668615120,+3.45,+12.004, +0.050,+0.933
1668615180,+3.45,+12.004, +0.050,+0.933
1668615240,+3.45,+12.013, +0.050,+0.933
1668615300,+3.45,+12.004, +0.050,+0.933
1668615360,+3.46,+11.995, +0.050,+0.933
1668615420,+3.46,+12.004, +0.050,+0.933
1668615480,+3.46,+11.995, +0.050,+0.933
1668615540,+3.46,+12.004, +0.050,+0.933
1668615600,+3.46,+12.004, +0.050,+0.933
1668615660,+3.45,+12.048, +0.050,+0.933
1668615720,+3.45,+12.022, +0.050,+0.933
1668615780,+3.45,+12.048, +0.049,+0.933
1668615840,+3.45,+12.039, +0.050,+0.933
1668615900,+3.45,+12.057, +0.050,+0.933
1668615960,+3.45,+12.066, +0.050,+0.933
1668616020,+3.45,+12.075, +0.050,+0.933
1668616080,+3.45,+12.084, +0.050,+0.933
1668616140,+3.45,+12.093, +0.050,+0.933
1668616200,+3.45,+12.111, +0.050,+0.933
1668616260,+3.45,+12.102, +0.050,+0.933
1668616320,+3.45,+12.102, +0.050,+0.933
1668616380,+3.45,+12.128, +0.050,+0.933
1668616440,+3.45,+12.137, +0.049,+0.933
1668616500,+3.45,+12.102, +0.050,+0.933
1668616560,+3.45,+12.128, +0.049,+0.933
1668616620,+3.45,+12.119, +0.050,+0.933
1668616680,+3.45,+12.119, +0.050,+0.933
1668616740,+3.45,+12.128, +0.050,+0.933
1668616800,+3.45,+12.137, +0.050,+0.933
1668616860,+3.45,+12.119, +0.050,+0.933
1668616920,+3.45,+12.102, +0.050,+0.933
1668616980,+3.45,+12.075, +0.050,+0.933
1668617040,+3.45,+12.084, +0.050,+0.933
1668617100,+3.45,+12.066, +0.050,+0.933
1668617160,+3.45,+12.066, +0.050,+0.933
1668617220,+3.45,+12.057, +0.050,+0.933
1668617280,+3.46,+12.048, +0.050,+0.933
