7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667733720,+3.47,+16.758, +9.695,+0.938
1667733780,+3.47,+16.775, +9.551,+0.938
1667733840,+3.47,+16.750, +9.399,+0.937
1667733900,+3.47,+16.750, +9.361,+0.937
1667733960,+3.47,+16.741, +9.303,+0.938
1667734020,+3.47,+16.724, +9.441,+0.937
1667734080,+3.47,+16.733, +9.379,+0.937
1667734140,+3.47,+16.707, +9.546,+0.937
1667734200,+3.47,+16.707, +9.640,+0.937
1667734260,+3.47,+16.724, +9.659,+0.937
1667734320,+3.47,+16.716, +9.572,+0.937
1667734380,+3.47,+16.724, +9.541,+0.938
1667734440,+3.47,+16.699, +9.506,+0.938
1667734500,+3.47,+16.699, +9.453,+0.937
1667734560,+3.47,+16.699, +9.318,+0.937
1667734620,+3.47,+16.707, +9.399,+0.937
1667734680,+3.47,+16.716, +9.489,+0.938
1667734740,+3.47,+16.707, +9.491,+0.937
1667734800,+3.47,+16.741, +9.505,+0.937
1667734860,+3.47,+16.724, +9.484,+0.938
1667734920,+3.47,+16.707, +9.513,+0.937
1667734980,+3.47,+16.733, +9.566,+0.938
1667735040,+3.47,+16.724, +9.548,+0.938
1667735100,+3.47,+16.724, +9.613,+0.937
1667735160,+3.47,+16.733, +9.596,+0.938
1667735220,+3.47,+16.724, +9.537,+0.938
1667735280,+3.47,+16.741, +9.559,+0.937
1667735340,+3.47,+16.741, +9.518,+0.938
1667735400,+3.47,+16.733, +9.359,+0.937
1667735460,+3.47,+16.758, +9.301,+0.937
1667735520,+3.47,+16.767, +9.289,+0.937
1667735580,+3.47,+16.758, +9.239,+0.937
1667735640,+3.47,+16.758, +9.234,+0.937
1667735700,+3.47,+16.775, +9.324,+0.937
1667735760,+3.47,+16.775, +9.339,+0.937
1667735820,+3.47,+16.775, +9.370,+0.937
1667735880,+3.47,+16.784, +9.528,+0.938
1667735940,+3.47,+16.784, +9.662,+0.938
1667736000,+3.47,+16.784, +9.750,+0.938
1667736060,+3.47,+16.784, +9.208,+0.937
1667736120,+3.47,+16.775, +9.466,+0.937
1667736180,+3.47,+16.784, +9.472,+0.938
1667736240,+3.47,+16.767, +9.495,+0.937
1667736300,+3.47,+16.784, +9.548,+0.938
1667736360,+3.47,+16.784, +9.695,+0.938
1667736420,+3.47,+16.784, +9.722,+0.937
1667736480,+3.47,+16.784, +9.657,+0.937
1667736540,+3.47,+16.792, +9.686,+0.938
1667736600,+3.47,+16.801, +9.675,+0.938
1667736660,+3.47,+16.801, +9.652,+0.937
1667736720,+3.47,+16.792, +9.704,+0.938
1667736780,+3.47,+16.784, +9.642,+0.938
1667736840,+3.47,+16.784, +9.659,+0.938
1667736900,+3.47,+16.809, +9.617,+0.937
1667736960,+3.47,+16.801, +9.639,+0.938
1667737020,+3.47,+16.801, +9.759,+0.938
1667737080,+3.47,+16.792, +9.779,+0.938
1667737140,+3.47,+16.809, +9.790,+0.937
1667737200,+3.47,+16.801, +9.753,+0.938
1667737260,+3.47,+16.818, +9.794,+0.938
1667737320,+3.47,+16.801, +9.854,+0.938
1667737380,+3.47,+16.792, +9.801,+0.938
1667737440,+3.47,+16.767, +9.849,+0.938
1667737500,+3.47,+16.784, +9.836,+0.937
1667737560,+3.47,+16.767, +9.831,+0.937
1667737620,+3.47,+16.784, +9.854,+0.938
1667737680,+3.47,+16.767, +9.901,+0.938
1667737740,+3.47,+16.758, +9.879,+0.938
1667737800,+3.47,+16.750, +9.838,+0.938
1667737860,+3.47,+16.775, +9.872,+0.938
1667737920,+3.47,+16.767, +9.889,+0.938
1667737980,+3.47,+16.750, +9.907,+0.938
1667738040,+3.47,+16.758, +9.899,+0.938
1667738100,+3.47,+16.775, +9.919,+0.938
1667738160,+3.47,+16.750, +9.916,+0.938
1667738220,+3.47,+16.750, +9.902,+0.938
1667738280,+3.47,+16.758, +9.899,+0.938
1667738340,+3.47,+16.775, +9.874,+0.938
1667738400,+3.47,+16.767, +9.928,+0.938
1667738460,+3.47,+16.750, +9.914,+0.938
1667738520,+3.47,+16.758, +9.859,+0.938
1667738580,+3.47,+16.750, +9.849,+0.938
1667738640,+3.47,+16.750, +9.835,+0.938
1667738700,+3.47,+16.741, +9.815,+0.937
1667738760,+3.47,+16.741, +9.851,+0.938
1667738820,+3.47,+16.750, +9.818,+0.938
1667738880,+3.47,+16.733, +9.810,+0.938
1667738940,+3.47,+16.733, +9.794,+0.937
1667739000,+3.47,+16.750, +9.791,+0.938
1667739060,+3.47,+16.741, +9.786,+0.938
1667739120,+3.47,+16.741, +9.818,+0.938
1667739180,+3.47,+16.758, +9.772,+0.938
1667739240,+3.47,+16.741, +9.764,+0.938
1667739300,+3.47,+16.741, +9.760,+0.938
1667739360,+3.47,+16.733, +9.768,+0.938
1667739420,+3.47,+16.750, +9.745,+0.938
1667739480,+3.47,+16.741, +9.722,+0.938
1667739540,+3.47,+16.750, +9.729,+0.938
1667739600,+3.47,+16.741, +9.707,+0.938
1667739660,+3.47,+16.741, +9.720,+0.938
1667739720,+3.47,+16.741, +9.701,+0.937
1667739780,+3.47,+16.741, +9.742,+0.938
1667739840,+3.47,+16.750, +9.748,+0.937
1667739900,+3.47,+16.750, +9.716,+0.938
1667739960,+3.47,+16.758, +9.709,+0.938
1667740020,+3.47,+16.750, +9.692,+0.938
1667740080,+3.47,+16.741, +9.715,+0.938
1667740140,+3.47,+16.758, +9.688,+0.938
1667740200,+3.47,+16.750, +9.699,+0.938
1667740260,+3.47,+16.750, +9.662,+0.937
1667740320,+3.47,+16.767, +9.666,+0.937
1667740380,+3.47,+16.741, +9.716,+0.938
1667740440,+3.47,+16.758, +9.737,+0.938
1667740500,+3.47,+16.758, +9.739,+0.938
1667740560,+3.47,+16.775, +9.736,+0.937
1667740620,+3.47,+16.750, +9.768,+0.938
1667740680,+3.47,+16.767, +9.792,+0.938
1667740740,+3.47,+16.758, +9.786,+0.938
1667740800,+3.47,+16.775, +9.740,+0.938
1667740860,+3.47,+16.758, +9.763,+0.938
1667740920,+3.47,+16.750, +9.757,+0.938
1667740980,+3.47,+16.767, +9.720,+0.938
1667741040,+3.47,+16.784, +9.717,+0.938
1667741100,+3.47,+16.775, +9.728,+0.937
1667741160,+3.47,+16.784, +9.645,+0.937
1667741220,+3.47,+16.775, +9.666,+0.938
1667741280,+3.47,+16.792, +9.660,+0.937
1667741340,+3.47,+16.775, +9.675,+0.938
1667741400,+3.47,+16.784, +9.669,+0.938
1667741460,+3.47,+16.809, +9.515,+0.937
1667741520,+3.47,+16.784, +9.552,+0.937
1667741580,+3.47,+16.784, +9.633,+0.937
1667741640,+3.47,+16.784, +9.653,+0.937
1667741700,+3.47,+16.792, +9.607,+0.937
1667741760,+3.47,+16.784, +9.651,+0.937
1667741820,+3.47,+16.792, +9.680,+0.938
1667741880,+3.47,+16.801, +9.658,+0.938
1667741940,+3.47,+16.801, +9.678,+0.938
1667742000,+3.47,+16.801, +9.858,+0.938
1667742060,+3.47,+16.792, +9.835,+0.938
1667742120,+3.47,+16.809, +9.830,+0.938
1667742180,+3.47,+16.801, +9.793,+0.937
1667742240,+3.47,+16.809, +9.792,+0.938
1667742300,+3.47,+16.818, +9.786,+0.937
1667742360,+3.47,+16.809, +9.825,+0.938
1667742420,+3.47,+16.818, +9.828,+0.938
1667742480,+3.47,+16.818, +9.803,+0.938
1667742540,+3.47,+16.826, +9.794,+0.938
1667742600,+3.47,+16.835, +9.748,+0.937
1667742660,+3.47,+16.809, +9.781,+0.938
1667742720,+3.47,+16.835, +9.784,+0.937
1667742780,+3.47,+16.801, +9.802,+0.938
1667742840,+3.47,+16.826, +9.753,+0.938
1667742900,+3.47,+16.826, +9.910,+0.938
1667742960,+3.47,+16.818, +9.891,+0.938
1667743020,+3.47,+16.809, +9.854,+0.938
1667743080,+3.47,+16.809, +9.857,+0.938
1667743140,+3.47,+16.826, +9.874,+0.938
1667743200,+3.47,+16.809, +9.865,+0.938
1667743260,+3.47,+16.826, +9.858,+0.938
1667743320,+3.47,+16.826, +9.858,+0.938
1667743380,+3.47,+16.818, +9.887,+0.938
1667743440,+3.47,+16.826, +9.878,+0.937
1667743500,+3.47,+16.818, +9.954,+0.938
1667743560,+3.47,+16.818, +9.998,+0.938
1667743620,+3.47,+16.826, +9.989,+0.938
1667743680,+3.47,+16.826, +9.952,+0.938
1667743740,+3.47,+16.818, +9.955,+0.938
1667743800,+3.47,+16.843, +9.947,+0.938
1667743860,+3.47,+16.835, +9.957,+0.938
1667743920,+3.47,+16.818, +9.944,+0.938
1667743980,+3.47,+16.835, +9.959,+0.938
1667744040,+3.47,+16.818, +9.947,+0.938
1667744100,+3.47,+16.826, +9.950,+0.938
1667744160,+3.47,+16.835, +9.922,+0.938
1667744220,+3.47,+16.826, +9.928,+0.938
1667744280,+3.47,+16.826, +9.944,+0.938
1667744340,+3.47,+16.843, +9.930,+0.937
1667744400,+3.47,+16.835, +9.935,+0.938
1667744460,+3.47,+16.826, +9.953,+0.938
1667744520,+3.47,+16.826, +9.974,+0.938
1667744580,+3.47,+16.826, +9.994,+0.938
1667744640,+3.47,+16.826, +9.980,+0.938
1667744700,+3.47,+16.843,+10.023,+0.938
1667744760,+3.47,+16.843,+10.042,+0.938
1667744820,+3.47,+16.826, +9.993,+0.938
1667744880,+3.48,+16.843, +9.990,+0.938
1667744940,+3.48,+16.852,+10.006,+0.938
1667745000,+3.48,+16.852, +9.986,+0.938
1667745060,+3.47,+16.835, +9.984,+0.938
1667745120,+3.47,+16.852, +9.994,+0.938
1667745180,+3.48,+16.843,+10.007,+0.938
1667745240,+3.47,+16.860, +9.987,+0.938
1667745300,+3.47,+16.826,+10.007,+0.938
1667745360,+3.47,+16.809,+10.035,+0.938
1667745420,+3.47,+16.792,+10.047,+0.938
1667745480,+3.47,+16.818,+10.050,+0.938
1667745540,+3.47,+16.826, +9.951,+0.938
1667745600,+3.47,+16.852, +9.932,+0.938
1667745660,+3.47,+16.843, +9.935,+0.938
1667745720,+3.47,+16.835, +9.924,+0.938
1667745780,+3.47,+16.835, +9.911,+0.938
1667745840,+3.48,+16.860, +9.958,+0.938
1667745900,+3.48,+16.860, +9.960,+0.938
1667745960,+3.48,+16.852, +9.957,+0.938
1667746020,+3.48,+16.886, +9.997,+0.938
1667746080,+3.48,+16.860,+10.034,+0.938
1667746140,+3.48,+16.860,+10.059,+0.938
1667746200,+3.47,+16.843,+10.100,+0.938
1667746260,+3.48,+16.852,+10.095,+0.939
1667746320,+3.47,+16.869,+10.041,+0.938
1667746380,+3.48,+16.860,+10.026,+0.938
1667746440,+3.48,+16.877,+10.030,+0.938
1667746500,+3.48,+16.886,+10.050,+0.938
1667746560,+3.48,+16.886,+10.056,+0.939
1667746620,+3.48,+16.886,+10.034,+0.938
1667746680,+3.48,+16.886,+10.041,+0.938
1667746740,+3.48,+16.903,+10.019,+0.938
1667746800,+3.48,+16.886,+10.030,+0.938
1667746860,+3.48,+16.877, +9.976,+0.938
1667746920,+3.48,+16.903,+10.033,+0.938
1667746980,+3.47,+16.877,+10.087,+0.938
1667747040,+3.48,+16.894,+10.077,+0.938
1667747100,+3.48,+16.877,+10.095,+0.938
1667747160,+3.48,+16.903,+10.065,+0.938
1667747220,+3.48,+16.903,+10.061,+0.938
1667747280,+3.48,+16.920,+10.039,+0.938
1667747340,+3.48,+16.886,+10.083,+0.938
1667747400,+3.48,+16.894,+10.069,+0.938
1667747460,+3.48,+16.920,+10.092,+0.938
1667747520,+3.47,+16.894,+10.105,+0.938
1667747580,+3.48,+16.911,+10.057,+0.938
1667747640,+3.48,+16.911,+10.045,+0.938
1667747700,+3.48,+16.928,+10.051,+0.938
1667747760,+3.48,+16.928,+10.049,+0.938
1667747820,+3.48,+16.945,+10.076,+0.938
1667747880,+3.48,+16.920,+10.097,+0.938
1667747940,+3.48,+16.928,+10.088,+0.938
1667748000,+3.48,+16.945,+10.102,+0.938
1667748060,+3.48,+16.920,+10.110,+0.938
1667748120,+3.48,+16.928,+10.108,+0.938
1667748180,+3.48,+16.937,+10.185,+0.938
1667748240,+3.47,+16.928,+10.163,+0.938
1667748300,+3.48,+16.945,+10.181,+0.938
1667748360,+3.48,+16.945,+10.174,+0.938
1667748420,+3.48,+16.945,+10.161,+0.938
1667748480,+3.48,+16.962,+10.145,+0.938
1667748540,+3.48,+16.962,+10.193,+0.938
1667748600,+3.48,+16.962,+10.202,+0.938
1667748660,+3.48,+16.962,+10.221,+0.938
1667748720,+3.48,+16.971,+10.208,+0.938
1667748780,+3.48,+16.945,+10.206,+0.938
1667748840,+3.48,+16.971,+10.200,+0.938
1667748900,+3.48,+16.988,+10.195,+0.938
1667748960,+3.48,+16.979,+10.212,+0.938
1667749020,+3.48,+16.971,+10.218,+0.938
1667749080,+3.48,+16.971,+10.211,+0.938
1667749140,+3.48,+16.996,+10.176,+0.938
1667749200,+3.48,+17.005,+10.173,+0.939
1667749260,+3.48,+16.979,+10.186,+0.938
1667749320,+3.47,+16.971,+10.248,+0.939
1667749380,+3.48,+16.979,+10.269,+0.938
1667749440,+3.48,+16.996,+10.264,+0.938
1667749500,+3.48,+17.005,+10.241,+0.938
1667749560,+3.48,+16.988,+10.285,+0.938
1667749620,+3.48,+17.005,+10.267,+0.938
1667749680,+3.48,+16.996,+10.270,+0.938
1667749740,+3.48,+17.013,+10.258,+0.938
1667749800,+3.48,+17.005,+10.253,+0.938
1667749860,+3.48,+17.013,+10.255,+0.938
1667749920,+3.48,+17.013,+10.250,+0.938
1667749980,+3.47,+17.030,+10.261,+0.938
1667750040,+3.47,+17.030,+10.281,+0.938
1667750100,+3.48,+17.047,+10.218,+0.938
1667750160,+3.48,+17.030,+10.225,+0.938
1667750220,+3.48,+17.021,+10.252,+0.938
1667750280,+3.48,+17.038,+10.219,+0.938
1667750340,+3.47,+17.064,+10.211,+0.938
1667750400,+3.48,+17.038,+10.265,+0.939
1667750460,+3.47,+17.047,+10.246,+0.938
1667750520,+3.48,+17.055,+10.240,+0.938
1667750580,+3.48,+17.047,+10.279,+0.938
1667750640,+3.48,+17.055,+10.304,+0.939
1667750700,+3.47,+17.064,+10.312,+0.938
1667750760,+3.47,+17.072,+10.330,+0.938
1667750820,+3.47,+17.081,+10.358,+0.938
1667750880,+3.47,+17.081,+10.353,+0.938
1667750940,+3.48,+17.072,+10.410,+0.938
1667751000,+3.48,+17.081,+10.408,+0.938
1667751060,+3.47,+17.081,+10.385,+0.938
1667751120,+3.47,+17.081,+10.392,+0.938
1667751180,+3.48,+17.106,+10.410,+0.939
1667751240,+3.48,+17.089,+10.425,+0.938
1667751300,+3.47,+17.098,+10.403,+0.939
1667751360,+3.47,+17.098,+10.395,+0.938
1667751420,+3.48,+17.089,+10.412,+0.938
1667751480,+3.47,+17.123,+10.406,+0.939
1667751540,+3.47,+17.149,+10.423,+0.938
1667751600,+3.48,+17.115,+10.467,+0.938
1667751660,+3.48,+17.115,+10.465,+0.938
1667751720,+3.47,+17.106,+10.464,+0.939
1667751780,+3.47,+17.123,+10.470,+0.938
1667751840,+3.48,+17.132,+10.451,+0.938
1667751900,+3.48,+17.132,+10.450,+0.938
1667751960,+3.47,+17.132,+10.455,+0.938
1667752020,+3.47,+17.149,+10.443,+0.939
1667752080,+3.47,+17.166,+10.427,+0.938
1667752140,+3.47,+17.157,+10.430,+0.939
1667752200,+3.47,+17.166,+10.419,+0.938
1667752260,+3.47,+17.149,+10.441,+0.938
1667752320,+3.47,+17.149,+10.421,+0.938
1667752380,+3.47,+17.166,+10.438,+0.938
1667752440,+3.47,+17.157,+10.426,+0.938
1667752500,+3.47,+17.157,+10.410,+0.938
1667752560,+3.47,+17.157,+10.412,+0.938
1667752620,+3.47,+17.140,+10.443,+0.938
1667752680,+3.48,+17.140,+10.411,+0.938
1667752740,+3.47,+17.166,+10.402,+0.938
1667752800,+3.47,+17.140,+10.412,+0.938
1667752860,+3.47,+17.140,+10.421,+0.938
1667752920,+3.48,+17.149,+10.417,+0.938
1667752980,+3.48,+17.123,+10.437,+0.939
1667753040,+3.48,+17.123,+10.453,+0.938
1667753100,+3.48,+17.106,+10.426,+0.939
1667753160,+3.48,+17.098,+10.442,+0.938
1667753220,+3.48,+17.106,+10.464,+0.938
1667753280,+3.48,+17.089,+10.461,+0.938
1667753340,+3.48,+17.098,+10.473,+0.938
1667753400,+3.48,+17.081,+10.481,+0.939
