7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667301720,+3.47,+14.894, +9.226,+0.938
1667301780,+3.47,+14.886, +9.240,+0.938
1667301840,+3.47,+14.903, +9.260,+0.938
1667301900,+3.47,+14.894, +9.294,+0.937
1667301960,+3.47,+14.894, +9.321,+0.938
1667302020,+3.47,+14.920, +9.342,+0.938
1667302080,+3.47,+14.912, +9.380,+0.938
1667302140,+3.47,+14.912, +9.391,+0.938
1667302200,+3.47,+14.903, +9.496,+0.937
1667302260,+3.47,+14.912, +9.519,+0.937
1667302320,+3.47,+14.903, +9.446,+0.938
1667302380,+3.47,+14.929, +9.452,+0.938
1667302440,+3.47,+14.912, +9.478,+0.938
1667302500,+3.47,+14.894, +9.408,+0.938
1667302560,+3.47,+14.894, +9.309,+0.938
1667302620,+3.47,+14.903, +9.162,+0.937
1667302680,+3.47,+14.886, +9.237,+0.938
1667302740,+3.47,+14.869, +9.266,+0.938
1667302800,+3.47,+14.860, +9.296,+0.937
1667302860,+3.47,+14.843, +9.298,+0.938
1667302920,+3.47,+14.817, +9.340,+0.938
1667302980,+3.47,+14.825, +9.352,+0.938
1667303040,+3.47,+14.817, +9.379,+0.938
1667303100,+3.47,+14.800, +9.392,+0.938
1667303160,+3.47,+14.782, +9.352,+0.938
1667303220,+3.47,+14.791, +9.246,+0.938
1667303280,+3.47,+14.808, +9.172,+0.937
1667303340,+3.47,+14.782, +9.106,+0.937
1667303400,+3.47,+14.774, +9.111,+0.938
1667303460,+3.47,+14.765, +9.168,+0.938
1667303520,+3.47,+14.774, +9.189,+0.937
1667303580,+3.47,+14.782, +9.172,+0.937
1667303640,+3.47,+14.791, +9.189,+0.938
1667303700,+3.47,+14.774, +9.209,+0.937
1667303760,+3.47,+14.765, +9.275,+0.938
1667303820,+3.47,+14.757, +9.306,+0.938
1667303880,+3.47,+14.791, +9.350,+0.938
1667303940,+3.47,+14.774, +9.404,+0.938
1667304000,+3.47,+14.791, +9.421,+0.938
1667304060,+3.47,+14.774, +9.157,+0.937
1667304120,+3.47,+14.782, +9.394,+0.937
1667304180,+3.47,+14.782, +9.471,+0.938
1667304240,+3.47,+14.800, +9.575,+0.937
1667304300,+3.47,+14.800, +9.631,+0.938
1667304360,+3.47,+14.791, +9.703,+0.938
1667304420,+3.47,+14.800, +9.692,+0.938
1667304480,+3.47,+14.774, +9.715,+0.938
1667304540,+3.47,+14.791, +9.684,+0.938
1667304600,+3.47,+14.791, +9.665,+0.938
1667304660,+3.47,+14.800, +9.596,+0.938
1667304720,+3.47,+14.800, +9.617,+0.938
1667304780,+3.47,+14.800, +9.638,+0.938
1667304840,+3.47,+14.808, +9.574,+0.938
1667304900,+3.47,+14.800, +9.573,+0.938
1667304960,+3.47,+14.791, +9.619,+0.938
1667305020,+3.47,+14.782, +9.654,+0.938
1667305080,+3.47,+14.800, +9.616,+0.938
1667305140,+3.47,+14.817, +9.637,+0.938
1667305200,+3.47,+14.808, +9.658,+0.938
1667305260,+3.47,+14.800, +9.612,+0.938
1667305320,+3.47,+14.817, +9.616,+0.938
1667305380,+3.47,+14.791, +9.601,+0.938
1667305440,+3.47,+14.800, +9.592,+0.937
1667305500,+3.47,+14.808, +9.554,+0.938
1667305560,+3.47,+14.808, +9.548,+0.938
1667305620,+3.47,+14.817, +9.510,+0.938
1667305680,+3.47,+14.808, +9.554,+0.938
1667305740,+3.47,+14.817, +9.565,+0.938
1667305800,+3.47,+14.817, +9.508,+0.938
1667305860,+3.47,+14.808, +9.481,+0.938
1667305920,+3.47,+14.817, +9.490,+0.938
1667305980,+3.47,+14.817, +9.508,+0.938
1667306040,+3.47,+14.808, +9.465,+0.938
1667306100,+3.47,+14.817, +9.509,+0.938
1667306160,+3.47,+14.791, +9.419,+0.938
1667306220,+3.47,+14.817, +9.299,+0.938
1667306280,+3.47,+14.808, +9.219,+0.937
1667306340,+3.47,+14.791, +9.170,+0.937
1667306400,+3.47,+14.782, +9.083,+0.937
1667306460,+3.47,+14.774, +9.033,+0.937
1667306520,+3.47,+14.782, +8.962,+0.937
1667306580,+3.47,+14.782, +8.968,+0.937
1667306640,+3.47,+14.782, +8.973,+0.937
1667306700,+3.47,+14.757, +8.953,+0.938
1667306760,+3.47,+14.757, +8.897,+0.937
1667306820,+3.47,+14.774, +8.895,+0.937
1667306880,+3.47,+14.757, +8.921,+0.938
1667306940,+3.47,+14.757, +8.986,+0.937
1667307000,+3.47,+14.765, +9.025,+0.937
1667307060,+3.47,+14.765, +9.092,+0.937
1667307120,+3.47,+14.765, +9.242,+0.938
1667307180,+3.47,+14.782, +9.263,+0.938
1667307240,+3.47,+14.791, +9.324,+0.938
1667307300,+3.47,+14.800, +9.312,+0.938
1667307360,+3.47,+14.817, +9.337,+0.938
1667307420,+3.47,+14.808, +9.294,+0.937
1667307480,+3.47,+14.843, +9.242,+0.938
1667307540,+3.47,+14.851, +9.239,+0.938
1667307600,+3.47,+14.860, +9.277,+0.938
1667307660,+3.47,+14.851, +9.315,+0.938
1667307720,+3.47,+14.860, +9.305,+0.938
1667307780,+3.47,+14.843, +9.363,+0.937
1667307840,+3.47,+14.860, +9.334,+0.937
1667307900,+3.47,+14.869, +9.308,+0.937
1667307960,+3.47,+14.877, +9.262,+0.937
1667308020,+3.47,+14.877, +9.294,+0.938
1667308080,+3.47,+14.851, +9.313,+0.938
1667308140,+3.47,+14.851, +9.305,+0.937
1667308200,+3.47,+14.851, +9.254,+0.938
1667308260,+3.47,+14.834, +9.299,+0.938
1667308320,+3.47,+14.834, +9.236,+0.938
1667308380,+3.47,+14.851, +9.260,+0.938
1667308440,+3.47,+14.843, +9.580,+0.938
1667308500,+3.47,+14.817, +9.730,+0.938
1667308560,+3.47,+14.877, +9.668,+0.938
1667308620,+3.47,+14.843, +9.666,+0.938
1667308680,+3.47,+14.843, +9.671,+0.938
1667308740,+3.47,+14.860, +9.619,+0.937
1667308800,+3.47,+14.834, +9.533,+0.938
1667308860,+3.47,+14.843, +9.392,+0.937
1667308920,+3.47,+14.843, +9.504,+0.938
1667308980,+3.47,+14.843, +9.626,+0.938
1667309040,+3.47,+14.834, +9.592,+0.938
1667309100,+3.47,+14.843, +9.536,+0.938
1667309160,+3.47,+14.843, +9.418,+0.938
1667309220,+3.47,+14.825, +9.414,+0.938
1667309280,+3.47,+14.843, +9.386,+0.937
1667309340,+3.47,+14.834, +9.346,+0.938
1667309400,+3.47,+14.834, +9.344,+0.938
1667309460,+3.47,+14.851, +9.346,+0.938
1667309520,+3.47,+14.825, +9.381,+0.938
1667309580,+3.47,+14.817, +9.415,+0.938
1667309640,+3.47,+14.834, +9.412,+0.938
1667309700,+3.47,+14.817, +9.393,+0.938
1667309760,+3.47,+14.834, +9.424,+0.938
1667309820,+3.47,+14.834, +9.355,+0.938
1667309880,+3.47,+14.869, +9.295,+0.938
1667309940,+3.47,+14.843, +9.282,+0.937
1667310000,+3.47,+14.886, +9.295,+0.938
1667310060,+3.47,+14.886, +9.327,+0.938
1667310120,+3.47,+14.903, +9.326,+0.938
1667310180,+3.47,+14.903, +9.336,+0.937
1667310240,+3.47,+14.912, +9.314,+0.937
1667310300,+3.47,+14.903, +9.325,+0.938
1667310360,+3.47,+14.877, +9.326,+0.937
1667310420,+3.47,+14.877, +9.378,+0.938
1667310480,+3.47,+14.860, +9.387,+0.938
1667310540,+3.47,+14.877, +9.345,+0.937
1667310600,+3.47,+14.851, +9.338,+0.938
1667310660,+3.47,+14.869, +9.285,+0.938
1667310720,+3.47,+14.869, +9.346,+0.938
1667310780,+3.47,+14.886, +9.390,+0.938
1667310840,+3.47,+14.894, +9.409,+0.937
1667310900,+3.47,+14.894, +9.408,+0.938
1667310960,+3.47,+14.886, +9.439,+0.937
1667311020,+3.47,+14.886, +9.409,+0.938
1667311080,+3.47,+14.877, +9.349,+0.938
1667311140,+3.47,+14.903, +9.304,+0.938
1667311200,+3.47,+14.894, +9.222,+0.937
1667311260,+3.47,+14.877, +9.180,+0.937
1667311320,+3.47,+14.886, +9.165,+0.938
1667311380,+3.47,+14.886, +9.141,+0.938
1667311440,+3.47,+14.877, +9.112,+0.938
1667311500,+3.47,+14.877, +9.085,+0.937
1667311560,+3.47,+14.903, +9.088,+0.937
1667311620,+3.47,+14.894, +9.163,+0.937
1667311680,+3.47,+14.912, +9.226,+0.937
1667311740,+3.47,+14.886, +9.251,+0.938
1667311800,+3.47,+14.903, +9.276,+0.938
1667311860,+3.47,+14.903, +9.254,+0.937
1667311920,+3.47,+14.912, +9.234,+0.938
1667311980,+3.47,+14.920, +9.218,+0.937
1667312040,+3.47,+14.912, +9.219,+0.937
1667312100,+3.47,+14.937, +9.230,+0.938
1667312160,+3.47,+14.929, +9.288,+0.938
1667312220,+3.47,+14.920, +9.340,+0.938
1667312280,+3.47,+14.920, +9.340,+0.938
1667312340,+3.47,+14.937, +9.379,+0.938
1667312400,+3.47,+14.929, +9.520,+0.938
1667312460,+3.47,+14.937, +9.573,+0.937
1667312520,+3.47,+14.929, +9.574,+0.938
1667312580,+3.47,+14.937, +9.420,+0.938
1667312640,+3.47,+14.937, +9.385,+0.937
1667312700,+3.47,+14.963, +9.375,+0.938
1667312760,+3.47,+14.937, +9.464,+0.938
1667312820,+3.47,+14.955, +9.456,+0.938
1667312880,+3.47,+14.972, +9.296,+0.938
1667312940,+3.47,+14.946, +9.213,+0.938
1667313000,+3.47,+14.955, +9.246,+0.938
1667313060,+3.47,+14.955, +9.223,+0.937
1667313120,+3.47,+14.972, +9.210,+0.937
1667313180,+3.47,+14.963, +9.199,+0.938
1667313240,+3.47,+14.955, +9.149,+0.937
1667313300,+3.47,+14.972, +9.144,+0.938
1667313360,+3.47,+14.963, +9.125,+0.937
1667313420,+3.47,+14.937, +9.218,+0.938
1667313480,+3.47,+14.937, +9.280,+0.937
1667313540,+3.47,+14.946, +9.286,+0.938
1667313600,+3.47,+14.955, +9.274,+0.938
1667313660,+3.47,+14.920, +9.202,+0.938
1667313720,+3.47,+14.946, +9.186,+0.938
1667313780,+3.47,+14.937, +9.202,+0.937
1667313840,+3.47,+14.929, +9.162,+0.937
1667313900,+3.47,+14.937, +9.140,+0.938
1667313960,+3.47,+14.912, +9.113,+0.937
1667314020,+3.47,+14.912, +9.078,+0.937
1667314080,+3.47,+14.946, +9.069,+0.937
1667314140,+3.47,+14.955, +9.139,+0.937
1667314200,+3.47,+14.955, +9.282,+0.938
1667314260,+3.47,+14.972, +9.393,+0.938
1667314320,+3.47,+14.998, +9.457,+0.937
1667314380,+3.47,+15.015, +9.529,+0.938
1667314440,+3.47,+14.998, +9.494,+0.938
1667314500,+3.47,+14.981, +9.466,+0.937
1667314560,+3.47,+15.006, +9.529,+0.938
1667314620,+3.47,+15.032, +9.566,+0.938
1667314680,+3.47,+15.049, +9.599,+0.938
1667314740,+3.47,+15.032, +9.549,+0.938
1667314800,+3.47,+15.024, +9.509,+0.938
1667314860,+3.47,+15.041, +9.345,+0.937
1667314920,+3.47,+15.041, +9.376,+0.937
1667314980,+3.47,+15.032, +9.392,+0.938
1667315040,+3.47,+15.041, +9.382,+0.937
1667315100,+3.47,+15.041, +9.423,+0.937
1667315160,+3.47,+15.032, +9.445,+0.938
1667315220,+3.47,+15.032, +9.405,+0.938
1667315280,+3.47,+15.015, +9.389,+0.938
1667315340,+3.47,+15.015, +9.385,+0.937
1667315400,+3.47,+15.006, +9.392,+0.938
1667315460,+3.47,+14.989, +9.288,+0.937
1667315520,+3.47,+14.963, +9.239,+0.938
1667315580,+3.47,+14.989, +9.180,+0.938
1667315640,+3.47,+14.972, +9.173,+0.938
1667315700,+3.47,+14.998, +9.114,+0.937
1667315760,+3.47,+14.981, +9.082,+0.938
1667315820,+3.47,+14.981, +9.028,+0.938
1667315880,+3.47,+14.963, +9.014,+0.938
1667315940,+3.47,+14.972, +9.017,+0.937
1667316000,+3.47,+14.963, +9.009,+0.937
1667316060,+3.47,+14.981, +9.006,+0.937
1667316120,+3.47,+14.981, +9.087,+0.937
1667316180,+3.47,+14.989, +9.144,+0.938
1667316240,+3.47,+15.006, +9.145,+0.938
1667316300,+3.47,+14.998, +9.172,+0.938
1667316360,+3.47,+14.989, +9.103,+0.938
1667316420,+3.47,+14.989, +9.032,+0.937
1667316480,+3.47,+14.981, +8.988,+0.937
1667316540,+3.47,+14.998, +9.023,+0.937
1667316600,+3.47,+14.998, +9.203,+0.938
1667316660,+3.47,+14.998, +9.351,+0.937
1667316720,+3.47,+15.032, +9.454,+0.938
1667316780,+3.47,+15.049, +9.478,+0.937
1667316840,+3.47,+15.049, +9.486,+0.938
1667316900,+3.47,+15.058, +9.528,+0.938
1667316960,+3.47,+15.075, +9.599,+0.938
1667317020,+3.47,+15.084, +9.612,+0.938
1667317080,+3.47,+15.075, +9.680,+0.938
1667317140,+3.47,+15.058, +9.749,+0.938
1667317200,+3.47,+15.067, +9.703,+0.938
1667317260,+3.47,+15.041, +9.502,+0.938
1667317320,+3.47,+14.989, +9.350,+0.938
1667317380,+3.47,+14.998, +9.236,+0.938
1667317440,+3.47,+15.006, +9.247,+0.938
1667317500,+3.47,+15.041, +9.264,+0.938
1667317560,+3.47,+15.041, +9.290,+0.938
1667317620,+3.47,+15.058, +9.277,+0.937
1667317680,+3.47,+15.075, +9.262,+0.938
1667317740,+3.47,+15.092, +9.167,+0.938
1667317800,+3.47,+15.101, +9.113,+0.938
1667317860,+3.47,+15.092, +9.500,+0.937
1667317920,+3.47,+15.075, +9.653,+0.937
1667317980,+3.47,+15.084, +9.662,+0.938
1667318040,+3.47,+15.084, +9.670,+0.938
1667318100,+3.47,+15.118, +9.680,+0.938
1667318160,+3.47,+15.135, +9.646,+0.938
1667318220,+3.47,+15.161, +9.616,+0.938
1667318280,+3.47,+15.153, +9.507,+0.937
1667318340,+3.47,+15.170, +9.543,+0.938
1667318400,+3.47,+15.135, +9.641,+0.938
1667318460,+3.47,+15.144, +9.621,+0.938
1667318520,+3.47,+15.135, +9.612,+0.938
1667318580,+3.47,+15.161, +9.553,+0.938
1667318640,+3.47,+15.144, +9.601,+0.937
1667318700,+3.47,+15.144, +9.519,+0.938
1667318760,+3.47,+15.127, +9.492,+0.938
1667318820,+3.47,+15.127, +9.605,+0.937
1667318880,+3.47,+15.110, +9.732,+0.938
1667318940,+3.47,+15.127, +9.838,+0.938
1667319000,+3.47,+15.127, +9.786,+0.938
1667319060,+3.47,+15.127, +9.759,+0.938
1667319120,+3.47,+15.135, +9.625,+0.938
1667319180,+3.47,+15.135, +9.431,+0.937
1667319240,+3.47,+15.127, +9.279,+0.937
1667319300,+3.47,+15.118, +9.348,+0.938
1667319360,+3.47,+15.135, +9.396,+0.937
1667319420,+3.47,+15.127, +9.461,+0.938
1667319480,+3.47,+15.127, +9.466,+0.938
1667319540,+3.47,+15.135, +9.490,+0.938
1667319600,+3.47,+15.118, +9.465,+0.938
1667319660,+3.47,+15.118, +9.385,+0.937
1667319720,+3.47,+15.092, +9.273,+0.937
1667319780,+3.47,+15.101, +9.134,+0.937
1667319840,+3.47,+15.101, +9.038,+0.937
1667319900,+3.47,+15.101, +8.957,+0.937
1667319960,+3.47,+15.084, +8.880,+0.937
1667320020,+3.47,+15.075, +8.877,+0.937
1667320080,+3.47,+15.084, +8.901,+0.937
1667320140,+3.47,+15.075, +8.952,+0.938
1667320200,+3.47,+15.084, +8.937,+0.937
1667320260,+3.47,+15.075, +8.917,+0.938
1667320320,+3.47,+15.092, +8.884,+0.937
1667320380,+3.47,+15.092, +8.889,+0.937
1667320440,+3.47,+15.101, +8.830,+0.937
1667320500,+3.47,+15.075, +8.801,+0.937
1667320560,+3.47,+15.092, +8.781,+0.937
1667320620,+3.47,+15.084, +8.859,+0.938
1667320680,+3.47,+15.110, +8.909,+0.937
1667320740,+3.47,+15.092, +9.033,+0.938
1667320800,+3.47,+15.092, +9.097,+0.938
1667320860,+3.47,+15.084, +9.074,+0.937
1667320920,+3.47,+15.075, +9.061,+0.938
1667320980,+3.47,+15.101, +9.022,+0.937
1667321040,+3.47,+15.084, +8.945,+0.937
1667321100,+3.47,+15.092, +8.916,+0.937
1667321160,+3.47,+15.075, +8.917,+0.937
1667321220,+3.47,+15.067, +8.847,+0.937
1667321280,+3.47,+15.075, +8.756,+0.937
1667321340,+3.47,+15.084, +8.793,+0.937
1667321400,+3.47,+15.075, +8.818,+0.937
