7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667560920,+3.47,+15.161, +9.107,+0.937
1667560980,+3.47,+15.170, +9.128,+0.938
1667561040,+3.47,+15.161, +9.168,+0.938
1667561100,+3.47,+15.178, +9.372,+0.938
1667561160,+3.47,+15.213, +9.568,+0.938
1667561220,+3.47,+15.187, +9.393,+0.938
1667561280,+3.47,+15.196, +9.196,+0.937
1667561340,+3.47,+15.213, +9.140,+0.937
1667561400,+3.47,+15.221, +9.153,+0.937
1667561460,+3.47,+15.239, +9.136,+0.937
1667561520,+3.47,+15.230, +9.041,+0.937
1667561580,+3.47,+15.247, +8.944,+0.937
1667561640,+3.47,+15.221, +8.900,+0.937
1667561700,+3.47,+15.239, +8.824,+0.937
1667561760,+3.47,+15.247, +8.734,+0.937
1667561820,+3.47,+15.230, +8.637,+0.937
1667561880,+3.47,+15.230, +8.621,+0.937
1667561940,+3.47,+15.239, +8.616,+0.937
1667562000,+3.47,+15.204, +8.654,+0.937
1667562060,+3.47,+15.204, +8.761,+0.937
1667562120,+3.47,+15.230, +8.886,+0.937
1667562180,+3.47,+15.213, +8.968,+0.937
1667562240,+3.47,+15.170, +8.829,+0.937
1667562300,+3.47,+15.135, +8.795,+0.937
1667562360,+3.47,+15.153, +8.828,+0.937
1667562420,+3.47,+15.144, +8.770,+0.937
1667562480,+3.47,+15.135, +8.691,+0.937
1667562540,+3.47,+15.127, +8.529,+0.937
1667562600,+3.47,+15.110, +8.383,+0.937
1667562660,+3.47,+15.118, +8.941,+0.937
1667562720,+3.47,+15.153, +9.221,+0.938
1667562780,+3.47,+15.144, +9.484,+0.938
1667562840,+3.47,+15.144, +9.616,+0.937
1667562900,+3.47,+15.127, +9.483,+0.937
1667562960,+3.47,+15.127, +9.361,+0.937
1667563020,+3.47,+15.135, +9.393,+0.937
1667563080,+3.47,+15.153, +9.528,+0.938
1667563140,+3.47,+15.161, +9.375,+0.938
1667563200,+3.47,+15.170, +9.538,+0.937
1667563260,+3.47,+15.196, +9.242,+0.937
1667563320,+3.47,+15.213, +9.498,+0.938
1667563380,+3.47,+15.239, +9.644,+0.938
1667563440,+3.47,+15.256, +9.681,+0.938
1667563500,+3.47,+15.247, +9.717,+0.937
1667563560,+3.47,+15.239, +9.796,+0.938
1667563620,+3.47,+15.247, +9.772,+0.938
1667563680,+3.47,+15.256, +9.768,+0.938
1667563740,+3.47,+15.239, +9.762,+0.938
1667563800,+3.47,+15.239, +9.797,+0.938
1667563860,+3.47,+15.221, +9.814,+0.938
1667563920,+3.47,+15.213, +9.850,+0.938
1667563980,+3.47,+15.204, +9.816,+0.937
1667564040,+3.47,+15.170, +9.793,+0.938
1667564100,+3.47,+15.170, +9.802,+0.938
1667564160,+3.47,+15.135, +9.834,+0.937
1667564220,+3.47,+15.127, +9.845,+0.938
1667564280,+3.47,+15.084, +9.859,+0.938
1667564340,+3.47,+15.067, +9.857,+0.938
1667564400,+3.47,+15.058, +9.869,+0.938
1667564460,+3.47,+15.041, +9.899,+0.938
1667564520,+3.47,+15.049, +9.893,+0.938
1667564580,+3.47,+15.049, +9.840,+0.938
1667564640,+3.47,+15.041, +9.830,+0.938
1667564700,+3.47,+15.049, +9.768,+0.938
1667564760,+3.47,+15.067, +9.745,+0.938
1667564820,+3.47,+15.084, +9.826,+0.938
1667564880,+3.47,+15.118, +9.835,+0.938
1667564940,+3.47,+15.118, +9.668,+0.937
1667565000,+3.47,+15.127, +9.558,+0.938
1667565060,+3.47,+15.170, +9.536,+0.937
1667565120,+3.47,+15.204, +9.507,+0.937
1667565180,+3.47,+15.187, +9.252,+0.937
1667565240,+3.47,+15.204, +9.080,+0.938
1667565300,+3.47,+15.239, +9.171,+0.937
1667565360,+3.47,+15.264, +9.358,+0.938
1667565420,+3.47,+15.307, +9.517,+0.937
1667565480,+3.47,+15.316, +9.622,+0.938
1667565540,+3.47,+15.342, +9.660,+0.938
1667565600,+3.47,+15.367, +9.690,+0.937
1667565660,+3.47,+15.367, +9.696,+0.937
1667565720,+3.47,+15.367, +9.716,+0.938
1667565780,+3.47,+15.393, +9.720,+0.938
1667565840,+3.47,+15.402, +9.709,+0.937
1667565900,+3.47,+15.384, +9.706,+0.938
1667565960,+3.47,+15.350, +9.357,+0.937
1667566020,+3.47,+15.342, +9.017,+0.937
1667566080,+3.47,+15.316, +8.946,+0.937
1667566140,+3.47,+15.307, +8.631,+0.937
1667566200,+3.47,+15.299, +8.533,+0.937
1667566260,+3.47,+15.290, +8.383,+0.937
1667566320,+3.47,+15.299, +8.394,+0.936
1667566380,+3.47,+15.307, +8.280,+0.937
1667566440,+3.47,+15.316, +8.222,+0.937
1667566500,+3.47,+15.324, +8.111,+0.937
1667566560,+3.47,+15.324, +7.969,+0.937
1667566620,+3.47,+15.350, +7.827,+0.936
1667566680,+3.47,+15.342, +7.808,+0.936
1667566740,+3.47,+15.324, +7.724,+0.936
1667566800,+3.47,+15.350, +7.665,+0.936
1667566860,+3.47,+15.359, +7.625,+0.937
1667566920,+3.47,+15.376, +7.607,+0.937
1667566980,+3.47,+15.367, +7.600,+0.936
1667567040,+3.47,+15.384, +7.685,+0.936
1667567100,+3.47,+15.367, +7.709,+0.936
1667567160,+3.47,+15.359, +7.652,+0.936
1667567220,+3.47,+15.376, +7.717,+0.937
1667567280,+3.47,+15.376, +7.744,+0.936
1667567340,+3.47,+15.402, +7.830,+0.937
1667567400,+3.47,+15.402, +7.877,+0.936
1667567460,+3.47,+15.402, +8.117,+0.937
1667567520,+3.47,+15.436, +8.190,+0.937
1667567580,+3.47,+15.436, +8.185,+0.937
1667567640,+3.47,+15.436, +8.449,+0.936
1667567700,+3.46,+15.453, +8.759,+0.937
1667567760,+3.47,+15.453, +8.738,+0.937
1667567820,+3.46,+15.436, +8.549,+0.937
1667567880,+3.47,+15.436, +8.431,+0.937
1667567940,+3.46,+15.427, +8.328,+0.937
1667568000,+3.47,+15.410, +8.300,+0.937
1667568060,+3.47,+15.436, +8.162,+0.936
1667568120,+3.47,+15.419, +8.095,+0.937
1667568180,+3.47,+15.410, +8.103,+0.937
1667568240,+3.47,+15.402, +8.092,+0.937
1667568300,+3.47,+15.427, +8.022,+0.937
1667568360,+3.47,+15.427, +7.906,+0.937
1667568420,+3.47,+15.427, +7.842,+0.937
1667568480,+3.47,+15.419, +7.781,+0.936
1667568540,+3.47,+15.410, +7.787,+0.937
1667568600,+3.47,+15.427, +7.860,+0.937
1667568660,+3.47,+15.427, +7.946,+0.937
1667568720,+3.47,+15.444, +8.029,+0.937
1667568780,+3.47,+15.436, +8.115,+0.937
1667568840,+3.47,+15.444, +8.245,+0.937
1667568900,+3.47,+15.436, +8.259,+0.937
1667568960,+3.47,+15.444, +9.433,+0.938
1667569020,+3.47,+15.453, +9.969,+0.938
1667569080,+3.47,+15.436, +9.966,+0.938
1667569140,+3.47,+15.453, +9.930,+0.938
1667569200,+3.47,+15.444, +9.919,+0.938
1667569260,+3.46,+15.462, +9.925,+0.938
1667569320,+3.47,+15.487, +9.861,+0.938
1667569380,+3.46,+15.462, +9.899,+0.938
1667569440,+3.46,+15.462, +9.850,+0.938
1667569500,+3.46,+15.453, +9.713,+0.937
1667569560,+3.46,+15.479, +9.684,+0.938
1667569620,+3.46,+15.479, +9.563,+0.938
1667569680,+3.47,+15.487, +9.406,+0.937
1667569740,+3.46,+15.487, +9.258,+0.937
1667569800,+3.47,+15.496, +9.141,+0.937
1667569860,+3.47,+15.487, +9.115,+0.937
1667569920,+3.47,+15.479, +9.111,+0.937
1667569980,+3.47,+15.496, +9.033,+0.937
1667570040,+3.47,+15.496, +8.934,+0.937
1667570100,+3.46,+15.504, +8.846,+0.937
1667570160,+3.47,+15.504, +8.793,+0.937
1667570220,+3.46,+15.479, +8.793,+0.937
1667570280,+3.47,+15.496, +8.835,+0.937
1667570340,+3.47,+15.487, +8.833,+0.937
1667570400,+3.47,+15.470, +8.808,+0.937
1667570460,+3.47,+15.496, +8.788,+0.937
1667570520,+3.47,+15.479, +8.798,+0.937
1667570580,+3.46,+15.479, +8.805,+0.937
1667570640,+3.47,+15.462, +8.811,+0.937
1667570700,+3.46,+15.470, +8.841,+0.937
1667570760,+3.46,+15.470, +8.816,+0.937
1667570820,+3.46,+15.487, +8.805,+0.937
1667570880,+3.46,+15.479, +8.819,+0.937
1667570940,+3.46,+15.479, +8.841,+0.937
1667571000,+3.47,+15.496, +8.840,+0.937
1667571060,+3.47,+15.496, +8.835,+0.937
1667571120,+3.46,+15.504, +8.843,+0.937
1667571180,+3.47,+15.496, +8.869,+0.937
1667571240,+3.47,+15.487, +8.890,+0.937
1667571300,+3.47,+15.496, +8.889,+0.937
1667571360,+3.47,+15.504, +8.883,+0.937
1667571420,+3.47,+15.522, +8.878,+0.937
1667571480,+3.47,+15.530, +8.879,+0.937
1667571540,+3.46,+15.522, +8.869,+0.937
1667571600,+3.46,+15.522, +8.855,+0.937
1667571660,+3.46,+15.530, +9.445,+0.937
1667571720,+3.46,+15.547, +9.930,+0.938
1667571780,+3.46,+15.556, +9.925,+0.938
1667571840,+3.46,+15.547, +9.958,+0.938
1667571900,+3.47,+15.522, +9.975,+0.938
1667571960,+3.47,+15.539, +9.969,+0.938
1667572020,+3.46,+15.547, +9.969,+0.938
1667572080,+3.46,+15.547, +9.979,+0.938
1667572140,+3.46,+15.573, +9.940,+0.938
1667572200,+3.47,+15.556, +9.918,+0.938
1667572260,+3.46,+15.556, +9.939,+0.938
1667572320,+3.47,+15.564, +9.946,+0.938
1667572380,+3.46,+15.556, +9.952,+0.938
1667572440,+3.47,+15.582, +9.927,+0.938
1667572500,+3.46,+15.590, +9.925,+0.938
1667572560,+3.46,+15.599, +9.826,+0.937
1667572620,+3.46,+15.582, +9.695,+0.938
1667572680,+3.46,+15.590, +9.550,+0.937
1667572740,+3.46,+15.599, +9.391,+0.937
1667572800,+3.46,+15.607, +9.240,+0.937
1667572860,+3.46,+15.624, +9.118,+0.937
1667572920,+3.46,+15.616, +9.061,+0.937
1667572980,+3.46,+15.607, +9.033,+0.937
1667573040,+3.46,+15.616, +9.025,+0.937
1667573100,+3.46,+15.616, +8.945,+0.937
1667573160,+3.46,+15.633, +8.980,+0.937
1667573220,+3.46,+15.624, +9.098,+0.937
1667573280,+3.46,+15.642, +9.657,+0.938
1667573340,+3.46,+15.650, +9.831,+0.938
1667573400,+3.46,+15.633, +9.830,+0.938
1667573460,+3.46,+15.642, +9.750,+0.938
1667573520,+3.46,+15.650, +9.528,+0.937
1667573580,+3.47,+15.650, +9.360,+0.937
1667573640,+3.46,+15.633, +9.334,+0.937
1667573700,+3.46,+15.650, +9.263,+0.937
1667573760,+3.46,+15.650, +9.960,+0.938
1667573820,+3.46,+15.659, +9.985,+0.938
1667573880,+3.46,+15.633,+10.014,+0.938
1667573940,+3.46,+15.659,+10.000,+0.938
1667574000,+3.46,+15.642, +9.964,+0.938
1667574060,+3.46,+15.650, +9.726,+0.938
1667574120,+3.47,+15.659, +9.821,+0.938
1667574180,+3.46,+15.659, +9.796,+0.938
1667574240,+3.47,+15.667, +9.833,+0.938
1667574300,+3.47,+15.701, +9.808,+0.937
1667574360,+3.47,+15.719, +9.848,+0.938
1667574420,+3.47,+15.701, +9.859,+0.938
1667574480,+3.47,+15.701, +9.770,+0.938
1667574540,+3.47,+15.701, +9.617,+0.937
1667574600,+3.47,+15.744, +9.595,+0.938
1667574660,+3.47,+15.744, +9.688,+0.938
1667574720,+3.47,+15.761, +9.709,+0.937
1667574780,+3.47,+15.761, +9.598,+0.938
1667574840,+3.47,+15.770, +9.654,+0.938
1667574900,+3.47,+15.761, +9.718,+0.938
1667574960,+3.47,+15.770, +9.657,+0.938
1667575020,+3.47,+15.778, +9.564,+0.937
1667575080,+3.47,+15.736,+10.069,+0.938
1667575140,+3.47,+15.710,+10.107,+0.938
1667575200,+3.47,+15.693,+10.031,+0.938
1667575260,+3.47,+15.676, +9.948,+0.938
1667575320,+3.47,+15.667,+10.109,+0.938
1667575380,+3.47,+15.659,+10.096,+0.938
1667575440,+3.47,+15.667, +9.997,+0.938
1667575500,+3.47,+15.719, +9.837,+0.937
1667575560,+3.47,+15.701, +9.797,+0.937
1667575620,+3.47,+15.701, +9.777,+0.938
1667575680,+3.47,+15.710, +9.806,+0.938
1667575740,+3.47,+15.710, +9.863,+0.938
1667575800,+3.47,+15.744, +9.847,+0.938
1667575860,+3.47,+15.753, +9.897,+0.938
1667575920,+3.47,+15.753, +9.882,+0.938
1667575980,+3.47,+15.753, +9.983,+0.938
1667576040,+3.47,+15.770, +9.999,+0.938
1667576100,+3.47,+15.796, +9.969,+0.938
1667576160,+3.47,+15.744, +9.891,+0.938
1667576220,+3.47,+15.701, +9.995,+0.938
1667576280,+3.47,+15.676,+10.053,+0.938
1667576340,+3.47,+15.684,+10.097,+0.938
1667576400,+3.47,+15.719,+10.117,+0.938
1667576460,+3.47,+15.753,+10.195,+0.938
1667576520,+3.47,+15.761,+10.187,+0.938
1667576580,+3.47,+15.770,+10.162,+0.938
1667576640,+3.47,+15.787,+10.190,+0.939
1667576700,+3.47,+15.787,+10.204,+0.938
1667576760,+3.47,+15.804,+10.202,+0.938
1667576820,+3.47,+15.796,+10.208,+0.938
1667576880,+3.47,+15.796,+10.305,+0.938
1667576940,+3.47,+15.813,+10.326,+0.938
1667577000,+3.47,+15.830,+10.351,+0.938
1667577060,+3.47,+15.881,+10.425,+0.939
1667577120,+3.47,+15.864,+10.516,+0.939
1667577180,+3.47,+15.898,+10.519,+0.938
1667577240,+3.47,+15.924,+10.571,+0.938
1667577300,+3.47,+15.881,+10.538,+0.938
1667577360,+3.47,+15.787,+10.533,+0.938
1667577420,+3.47,+15.770,+10.551,+0.939
1667577480,+3.47,+15.761,+10.575,+0.938
1667577540,+3.47,+15.796,+10.640,+0.938
1667577600,+3.47,+15.796,+10.680,+0.939
1667577660,+3.47,+15.838,+10.675,+0.938
1667577720,+3.47,+15.855,+10.668,+0.938
1667577780,+3.47,+15.838,+10.673,+0.938
1667577840,+3.47,+15.864,+10.735,+0.939
1667577900,+3.47,+15.855,+10.729,+0.939
1667577960,+3.47,+15.864,+10.797,+0.939
1667578020,+3.47,+15.881,+10.824,+0.939
1667578080,+3.47,+15.890,+10.836,+0.939
1667578140,+3.47,+15.932,+10.877,+0.939
1667578200,+3.47,+15.941,+10.872,+0.938
1667578260,+3.47,+15.941,+10.943,+0.939
1667578320,+3.47,+15.966,+10.925,+0.939
1667578380,+3.47,+15.958,+10.869,+0.938
1667578440,+3.47,+15.975,+10.848,+0.938
1667578500,+3.47,+15.949,+10.907,+0.939
1667578560,+3.47,+15.932,+10.908,+0.938
1667578620,+3.47,+15.924,+10.900,+0.939
1667578680,+3.47,+15.941,+10.835,+0.938
1667578740,+3.47,+15.881,+10.771,+0.938
1667578800,+3.47,+15.847,+10.741,+0.939
1667578860,+3.47,+15.821,+10.735,+0.938
1667578920,+3.47,+15.804,+10.718,+0.938
1667578980,+3.47,+15.796,+10.680,+0.938
1667579040,+3.47,+15.796,+10.685,+0.939
1667579100,+3.47,+15.778,+10.688,+0.939
1667579160,+3.47,+15.804,+10.678,+0.938
1667579220,+3.47,+15.787,+10.688,+0.939
1667579280,+3.47,+15.804,+10.679,+0.938
1667579340,+3.47,+15.796,+10.683,+0.938
1667579400,+3.47,+15.804,+10.681,+0.939
1667579460,+3.47,+15.796,+10.693,+0.939
1667579520,+3.47,+15.813,+10.697,+0.939
1667579580,+3.47,+15.830,+10.723,+0.939
1667579640,+3.47,+15.838,+10.715,+0.938
1667579700,+3.47,+15.864,+10.755,+0.939
1667579760,+3.47,+15.847,+10.700,+0.938
1667579820,+3.47,+15.864,+10.738,+0.938
1667579880,+3.47,+15.847,+10.683,+0.938
1667579940,+3.47,+15.821,+10.743,+0.939
1667580000,+3.47,+15.847,+10.735,+0.939
1667580060,+3.47,+15.855,+10.729,+0.939
1667580120,+3.47,+15.881,+10.793,+0.939
1667580180,+3.47,+15.872,+10.727,+0.938
1667580240,+3.47,+15.847,+10.680,+0.939
1667580300,+3.47,+15.830,+10.703,+0.938
1667580360,+3.47,+15.813,+10.726,+0.938
1667580420,+3.47,+15.813,+10.733,+0.938
1667580480,+3.47,+15.787,+10.706,+0.938
1667580540,+3.47,+15.770,+10.704,+0.938
1667580600,+3.47,+15.804,+10.720,+0.938
