7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660903440,+3.50,+21.633, +6.913,+0.974
1660903500,+3.50,+21.633, +6.918,+0.975
1660903560,+3.50,+21.608, +6.876,+0.975
1660903620,+3.50,+21.641, +6.801,+0.974
1660903680,+3.50,+21.608, +6.812,+0.974
1660903740,+3.50,+21.608, +6.786,+0.974
1660903800,+3.50,+21.625, +6.745,+0.975
1660903860,+3.50,+21.633, +6.695,+0.974
1660903920,+3.50,+21.633, +6.686,+0.974
1660903980,+3.50,+21.641, +6.652,+0.975
1660904040,+3.50,+21.641, +6.642,+0.974
1660904100,+3.50,+21.641, +6.602,+0.974
1660904160,+3.50,+21.633, +6.582,+0.974
1660904220,+3.50,+21.641, +6.607,+0.975
1660904280,+3.50,+21.641, +6.646,+0.975
1660904340,+3.50,+21.658, +6.638,+0.974
1660904400,+3.50,+21.667, +6.643,+0.974
1660904460,+3.50,+21.658, +6.672,+0.975
1660904520,+3.50,+21.658, +6.644,+0.975
1660904580,+3.50,+21.667, +6.592,+0.974
1660904640,+3.50,+21.675, +6.531,+0.974
1660904700,+3.50,+21.667, +6.506,+0.974
1660904760,+3.50,+21.667, +6.522,+0.974
1660904820,+3.50,+21.667, +6.498,+0.974
1660904880,+3.50,+21.683, +6.469,+0.974
1660904940,+3.50,+21.658, +6.388,+0.974
1660905000,+3.50,+21.675, +6.379,+0.974
1660905060,+3.50,+21.692, +6.345,+0.974
1660905120,+3.50,+21.675, +6.364,+0.974
1660905180,+3.50,+21.675, +6.403,+0.974
1660905240,+3.50,+21.692, +6.406,+0.974
1660905300,+3.50,+21.692, +6.414,+0.975
1660905360,+3.50,+21.683, +6.366,+0.975
1660905420,+3.50,+21.692, +6.309,+0.974
1660905480,+3.50,+21.708, +6.291,+0.974
1660905540,+3.50,+21.708, +6.285,+0.974
1660905600,+3.50,+21.700, +6.285,+0.974
1660905660,+3.50,+21.692, +6.274,+0.974
1660905720,+3.50,+21.700, +6.258,+0.974
1660905780,+3.50,+21.692, +6.248,+0.974
1660905840,+3.50,+21.700, +6.219,+0.974
1660905900,+3.50,+21.692, +6.179,+0.974
1660905960,+3.50,+21.708, +6.024,+0.974
1660906020,+3.50,+21.708, +5.977,+0.974
1660906080,+3.50,+21.708, +5.974,+0.974
1660906140,+3.50,+21.717, +5.897,+0.974
1660906200,+3.50,+21.708, +5.779,+0.974
1660906260,+3.50,+21.725, +5.788,+0.974
1660906320,+3.50,+21.700, +5.836,+0.974
1660906380,+3.50,+21.717, +5.860,+0.974
1660906440,+3.50,+21.733, +5.898,+0.974
1660906500,+3.50,+21.717, +5.841,+0.974
1660906560,+3.50,+21.717, +5.798,+0.975
1660906620,+3.50,+21.725, +5.837,+0.974
1660906680,+3.50,+21.725, +5.868,+0.974
1660906740,+3.50,+21.708, +5.997,+0.975
1660906800,+3.50,+21.717, +6.082,+0.974
1660906860,+3.50,+21.708, +6.118,+0.974
1660906920,+3.50,+21.700, +6.140,+0.974
1660906980,+3.50,+21.717, +6.151,+0.974
1660907040,+3.50,+21.717, +6.064,+0.974
1660907100,+3.50,+21.725, +5.966,+0.974
1660907160,+3.50,+21.717, +5.855,+0.974
1660907220,+3.50,+21.733, +5.733,+0.974
1660907280,+3.50,+21.742, +5.670,+0.974
1660907340,+3.50,+21.717, +5.807,+0.974
1660907400,+3.50,+21.717, +5.936,+0.974
1660907460,+3.50,+21.717, +6.005,+0.974
1660907520,+3.50,+21.733, +6.046,+0.974
1660907580,+3.50,+21.717, +6.175,+0.974
1660907640,+3.50,+21.717, +6.298,+0.975
1660907700,+3.50,+21.725, +6.348,+0.975
1660907760,+3.50,+21.708, +6.386,+0.974
1660907820,+3.50,+21.708, +6.441,+0.974
1660907880,+3.50,+21.708, +6.458,+0.974
1660907940,+3.50,+21.742, +6.452,+0.974
1660908000,+3.50,+21.733, +6.459,+0.974
1660908060,+3.50,+21.742, +6.467,+0.975
1660908120,+3.50,+21.717, +6.480,+0.974
1660908180,+3.50,+21.725, +6.532,+0.974
1660908240,+3.50,+21.717, +6.539,+0.974
1660908300,+3.50,+21.733, +6.504,+0.975
1660908360,+3.50,+21.725, +6.439,+0.975
1660908420,+3.50,+21.733, +6.459,+0.974
1660908480,+3.50,+21.725, +6.441,+0.974
1660908540,+3.50,+21.742, +6.473,+0.975
1660908600,+3.50,+21.733, +6.485,+0.974
1660908660,+3.50,+21.742, +6.459,+0.975
1660908720,+3.49,+21.717, +6.433,+0.975
1660908780,+3.50,+21.717, +6.391,+0.975
1660908840,+3.50,+21.733, +6.386,+0.974
1660908900,+3.50,+21.742, +6.408,+0.974
1660908960,+3.50,+21.733, +6.407,+0.974
1660909020,+3.50,+21.750, +6.435,+0.974
1660909080,+3.50,+21.733, +6.430,+0.974
1660909140,+3.50,+21.742, +6.429,+0.975
1660909200,+3.50,+21.733, +6.444,+0.974
1660909260,+3.50,+21.750, +6.455,+0.974
1660909320,+3.50,+21.767, +6.444,+0.974
1660909380,+3.50,+21.775, +6.458,+0.974
1660909440,+3.50,+21.775, +6.450,+0.974
1660909500,+3.50,+21.750, +6.469,+0.974
1660909560,+3.50,+21.742, +6.536,+0.975
1660909620,+3.50,+21.750, +6.575,+0.974
1660909680,+3.50,+21.759, +6.580,+0.974
1660909740,+3.49,+21.759, +6.593,+0.975
1660909800,+3.50,+21.767, +6.581,+0.975
1660909860,+3.50,+21.767, +6.461,+0.975
1660909920,+3.50,+21.759, +6.397,+0.974
1660909980,+3.50,+21.767, +6.371,+0.974
1660910040,+3.50,+21.775, +6.373,+0.974
1660910100,+3.49,+21.775, +6.334,+0.974
1660910160,+3.49,+21.784, +6.368,+0.974
1660910220,+3.50,+21.775, +6.402,+0.974
1660910280,+3.49,+21.775, +6.435,+0.974
1660910340,+3.50,+21.775, +6.436,+0.975
1660910400,+3.50,+21.792, +6.482,+0.974
1660910460,+3.50,+21.792, +6.480,+0.974
1660910520,+3.49,+21.792, +6.466,+0.974
1660910580,+3.49,+21.800, +6.525,+0.974
1660910640,+3.49,+21.792, +6.543,+0.974
1660910700,+3.50,+21.800, +6.627,+0.975
1660910760,+3.50,+21.792, +6.648,+0.974
1660910820,+3.50,+21.784, +6.701,+0.975
1660910880,+3.50,+21.784, +6.737,+0.974
1660910940,+3.49,+21.817, +6.756,+0.975
1660911000,+3.50,+21.792, +6.749,+0.974
1660911060,+3.50,+21.792, +6.748,+0.974
1660911120,+3.50,+21.809, +6.765,+0.974
1660911180,+3.49,+21.825, +6.782,+0.974
1660911240,+3.49,+21.809, +6.803,+0.974
1660911300,+3.50,+21.817, +6.796,+0.974
1660911360,+3.49,+21.817, +6.819,+0.975
1660911420,+3.49,+21.817, +6.814,+0.974
1660911480,+3.49,+21.834, +6.848,+0.974
1660911540,+3.49,+21.825, +6.868,+0.974
1660911600,+3.49,+21.834, +6.878,+0.974
1660911660,+3.49,+21.859, +6.873,+0.975
1660911720,+3.49,+21.876, +6.858,+0.974
1660911780,+3.49,+21.867, +6.820,+0.974
1660911840,+3.49,+21.892, +6.798,+0.974
1660911900,+3.49,+21.859, +6.818,+0.975
1660911960,+3.49,+21.876, +6.818,+0.974
1660912020,+3.49,+21.859, +6.815,+0.974
1660912080,+3.49,+21.876, +6.804,+0.975
1660912140,+3.49,+21.884, +6.802,+0.974
1660912200,+3.49,+21.876, +6.790,+0.974
1660912260,+3.49,+21.876, +6.790,+0.975
1660912320,+3.49,+21.884, +6.803,+0.975
1660912380,+3.49,+21.909, +6.809,+0.974
1660912440,+3.49,+21.892, +6.833,+0.975
1660912500,+3.49,+21.884, +6.814,+0.975
1660912560,+3.49,+21.909, +6.805,+0.974
1660912620,+3.49,+21.909, +6.794,+0.974
1660912680,+3.49,+21.926, +6.801,+0.975
1660912740,+3.49,+21.917, +6.804,+0.975
1660912800,+3.49,+21.934, +6.801,+0.975
1660912860,+3.49,+21.943, +6.786,+0.974
1660912920,+3.49,+21.926, +6.791,+0.975
1660912980,+3.49,+21.959, +6.782,+0.975
1660913040,+3.49,+21.976, +6.813,+0.975
1660913100,+3.49,+21.984, +6.819,+0.974
1660913160,+3.49,+21.984, +6.829,+0.974
1660913220,+3.49,+21.993, +6.844,+0.975
1660913280,+3.49,+21.993, +6.853,+0.974
1660913340,+3.49,+22.001, +6.843,+0.974
1660913400,+3.49,+22.018, +6.857,+0.975
1660913460,+3.49,+22.001, +6.889,+0.975
1660913520,+3.49,+22.035, +6.888,+0.974
1660913580,+3.49,+22.051, +6.939,+0.975
1660913640,+3.49,+22.026, +6.981,+0.974
1660913700,+3.49,+22.060, +6.988,+0.974
1660913760,+3.49,+22.060, +6.989,+0.974
1660913820,+3.49,+22.076, +6.998,+0.975
1660913880,+3.49,+22.085, +7.013,+0.974
1660913940,+3.49,+22.085, +7.018,+0.974
1660914000,+3.49,+22.085, +7.025,+0.974
1660914060,+3.49,+22.110, +7.026,+0.974
1660914120,+3.49,+22.127, +7.019,+0.974
1660914180,+3.49,+22.118, +7.027,+0.974
1660914240,+3.49,+22.143, +7.017,+0.974
1660914300,+3.49,+22.135, +7.045,+0.975
1660914360,+3.49,+22.135, +7.053,+0.974
1660914420,+3.49,+22.152, +7.064,+0.974
1660914480,+3.49,+22.185, +7.076,+0.975
1660914540,+3.49,+22.168, +7.083,+0.974
1660914600,+3.50,+22.194, +7.096,+0.974
1660914660,+3.50,+22.194, +7.103,+0.974
1660914720,+3.50,+22.202, +7.138,+0.974
1660914780,+3.49,+22.194, +7.160,+0.974
1660914840,+3.50,+22.202, +7.167,+0.974
1660914900,+3.50,+22.202, +7.183,+0.974
1660914960,+3.50,+22.227, +7.211,+0.974
1660915020,+3.50,+22.219, +7.235,+0.974
1660915080,+3.50,+22.244, +7.230,+0.975
1660915140,+3.50,+22.269, +7.226,+0.974
1660915200,+3.50,+22.252, +7.255,+0.974
1660915260,+3.50,+22.277, +7.269,+0.974
1660915320,+3.50,+22.260, +7.277,+0.974
1660915380,+3.50,+22.286, +7.257,+0.974
1660915440,+3.50,+22.286, +7.275,+0.975
1660915500,+3.50,+22.277, +7.278,+0.975
1660915560,+3.50,+22.286, +7.257,+0.974
1660915620,+3.50,+22.294, +7.252,+0.974
1660915680,+3.50,+22.286, +7.266,+0.974
1660915740,+3.50,+22.311, +7.279,+0.974
1660915800,+3.50,+22.294, +7.280,+0.975
1660915860,+3.50,+22.319, +7.298,+0.974
1660915920,+3.50,+22.319, +7.304,+0.974
1660915980,+3.50,+22.327, +7.321,+0.974
1660916040,+3.50,+22.336, +7.345,+0.974
1660916100,+3.50,+22.327, +7.376,+0.975
1660916160,+3.50,+22.352, +7.393,+0.974
1660916220,+3.50,+22.369, +7.422,+0.975
1660916280,+3.50,+22.369, +7.432,+0.974
1660916340,+3.50,+22.369, +7.438,+0.974
1660916400,+3.50,+22.378, +7.444,+0.974
1660916460,+3.50,+22.378, +7.452,+0.975
1660916520,+3.50,+22.386, +7.456,+0.975
1660916580,+3.50,+22.403, +7.489,+0.974
1660916640,+3.50,+22.403, +7.521,+0.975
1660916700,+3.50,+22.428, +7.524,+0.974
1660916760,+3.50,+22.428, +7.538,+0.975
1660916820,+3.50,+22.445, +7.534,+0.974
1660916880,+3.50,+22.445, +7.559,+0.974
1660916940,+3.50,+22.453, +7.572,+0.975
1660917000,+3.50,+22.478, +7.577,+0.974
1660917060,+3.50,+22.453, +7.585,+0.974
1660917120,+3.50,+22.478, +7.593,+0.974
1660917180,+3.50,+22.478, +7.597,+0.974
1660917240,+3.50,+22.486, +7.607,+0.975
1660917300,+3.50,+22.486, +7.606,+0.975
1660917360,+3.50,+22.503, +7.618,+0.974
1660917420,+3.50,+22.511, +7.632,+0.974
1660917480,+3.50,+22.495, +7.645,+0.974
1660917540,+3.50,+22.511, +7.648,+0.974
1660917600,+3.50,+22.528, +7.662,+0.975
1660917660,+3.50,+22.537, +7.679,+0.974
1660917720,+3.50,+22.553, +7.705,+0.975
1660917780,+3.50,+22.545, +7.716,+0.974
1660917840,+3.50,+22.553, +7.720,+0.974
1660917900,+3.50,+22.570, +7.724,+0.974
1660917960,+3.50,+22.553, +7.750,+0.975
1660918020,+3.50,+22.587, +7.761,+0.975
1660918080,+3.50,+22.562, +7.769,+0.974
1660918140,+3.50,+22.570, +7.779,+0.975
1660918200,+3.50,+22.587, +7.801,+0.975
1660918260,+3.50,+22.587, +7.795,+0.974
1660918320,+3.50,+22.587, +7.803,+0.974
1660918380,+3.50,+22.612, +7.808,+0.974
1660918440,+3.50,+22.612, +7.818,+0.974
1660918500,+3.50,+22.595, +7.825,+0.974
1660918560,+3.50,+22.620, +7.830,+0.975
1660918620,+3.50,+22.637, +7.825,+0.974
1660918680,+3.50,+22.637, +7.832,+0.974
1660918740,+3.50,+22.637, +7.844,+0.974
1660918800,+3.50,+22.645, +7.861,+0.975
1660918860,+3.50,+22.645, +7.871,+0.974
1660918920,+3.50,+22.662, +7.883,+0.975
1660918980,+3.50,+22.670, +7.886,+0.975
1660919040,+3.50,+22.670, +7.899,+0.975
1660919100,+3.50,+22.679, +7.898,+0.974
1660919160,+3.50,+22.696, +7.889,+0.974
1660919220,+3.50,+22.679, +7.906,+0.975
1660919280,+3.50,+22.687, +7.910,+0.975
1660919340,+3.50,+22.729, +7.906,+0.975
1660919400,+3.50,+22.712, +7.922,+0.974
1660919460,+3.50,+22.704, +7.985,+0.975
1660919520,+3.50,+22.721, +7.993,+0.975
1660919580,+3.50,+22.729, +7.994,+0.975
1660919640,+3.50,+22.746, +7.996,+0.975
1660919700,+3.50,+22.737, +8.001,+0.974
1660919760,+3.50,+22.763, +7.999,+0.974
1660919820,+3.50,+22.754, +7.995,+0.974
1660919880,+3.50,+22.763, +8.030,+0.975
1660919940,+3.50,+22.763, +8.038,+0.974
1660920000,+3.50,+22.771, +8.050,+0.975
1660920060,+3.50,+22.771, +8.058,+0.974
1660920120,+3.49,+22.796, +8.065,+0.975
1660920180,+3.50,+22.788, +8.073,+0.975
1660920240,+3.50,+22.796, +8.076,+0.974
1660920300,+3.50,+22.788, +8.104,+0.975
1660920360,+3.50,+22.813, +8.100,+0.974
1660920420,+3.50,+22.813, +8.129,+0.974
1660920480,+3.49,+22.830, +8.151,+0.975
1660920540,+3.50,+22.838, +8.141,+0.975
1660920600,+3.49,+22.838, +8.132,+0.975
1660920660,+3.49,+22.846, +8.149,+0.974
1660920720,+3.49,+22.880, +8.137,+0.975
1660920780,+3.49,+22.905, +8.108,+0.974
1660920840,+3.49,+22.880, +8.142,+0.974
1660920900,+3.49,+22.896, +8.162,+0.975
1660920960,+3.49,+22.913, +8.123,+0.975
1660921020,+3.49,+22.880, +8.107,+0.974
1660921080,+3.49,+22.896, +8.109,+0.975
1660921140,+3.49,+22.880, +8.125,+0.975
1660921200,+3.49,+22.896, +8.123,+0.975
1660921260,+3.49,+22.896, +8.113,+0.975
1660921320,+3.49,+22.905, +8.152,+0.975
1660921380,+3.49,+22.888, +8.116,+0.975
1660921440,+3.49,+22.963, +8.328,+0.975
1660921500,+3.49,+23.173, +8.326,+0.975
1660921560,+3.50,+23.416, +8.290,+0.975
1660921620,+3.50,+23.659, +8.248,+0.975
1660921680,+3.49,+23.860, +8.227,+0.975
1660921740,+3.49,+24.053, +8.207,+0.976
1660921800,+3.49,+24.254, +8.179,+0.976
1660921860,+3.50,+24.456, +8.147,+0.976
1660921920,+3.50,+24.607, +8.126,+0.976
1660921980,+3.49,+24.733, +8.107,+0.976
1660922040,+3.49,+24.792, +8.103,+0.976
1660922100,+3.49,+24.834, +8.078,+0.975
1660922160,+3.49,+24.876, +8.077,+0.976
1660922220,+3.49,+24.960, +8.074,+0.976
1660922280,+3.49,+25.087, +8.036,+0.975
1660922340,+3.49,+25.162, +8.019,+0.975
1660922400,+3.49,+25.103, +8.002,+0.975
1660922460,+3.49,+24.876, +8.059,+0.975
1660922520,+3.50,+24.759, +8.067,+0.974
1660922580,+3.50,+24.641, +8.082,+0.975
1660922640,+3.50,+24.515, +8.109,+0.975
1660922700,+3.50,+24.380, +8.123,+0.974
1660922760,+3.50,+24.330, +8.135,+0.974
1660922820,+3.49,+24.313, +8.137,+0.974
1660922880,+3.50,+24.338, +8.137,+0.974
1660922940,+3.50,+24.389, +8.128,+0.974
1660923000,+3.50,+24.414, +8.119,+0.974
1660923060,+3.50,+24.414, +8.114,+0.974
1660923120,+3.50,+24.364, +8.130,+0.975
